event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
404,2023,ATP Masters 1000 Indian Wells,1000,2023-03-08T00:00:00,2023-03-19T00:00:00,Hard,96,8800000,$,MS001,F,01:11:00,,F,2,A0E2,"6-3,6-2",C. Alcaraz,D. Medvedev,,,ESP,RUS,6-3,6-2,,,,01:11:00,A,C. Alcaraz,D. Medvedev,ESP,RUS,,,316,/en/stats/leaderboard?page=serve,0,1,76,37,49,81,30,37,58,7,12,0,0,0,9,227,/en/stats/leaderboard?page=serve,2,0,65,31,48,61,19,31,41,7,17,0,0,3,8,76,37,49,46,22,48,61,59,97,54,26,48,24,12,49,39,38,97,01:11:00,01:11:00,,,,,,,A0E2,MM58
404,2023,ATP Masters 1000 Indian Wells,1000,2023-03-08T00:00:00,2023-03-19T00:00:00,Hard,96,8800000,$,MS002,SF,01:52:00,,F,2,A0E2,"7-6(7),6-3",C. Alcaraz,J. Sinner,,,ESP,ITA,7-6(7),6-3,,,,01:52:00,A,C. Alcaraz,J. Sinner,ESP,ITA,,,284,/en/stats/leaderboard?page=serve,1,5,72,52,72,73,38,52,45,9,20,50,1,2,11,255,/en/stats/leaderboard?page=serve,4,4,50,36,72,78,28,36,47,17,36,67,4,6,10,65,47,72,38,27,72,51,74,144,63,45,72,35,25,72,49,70,144,01:52:00,01:52:00,7,4,,,,,A0E2,S0AG
404,2023,ATP Masters 1000 Indian Wells,1000,2023-03-08T00:00:00,2023-03-19T00:00:00,Hard,96,8800000,$,MS003,SF,01:47:00,,F,2,MM58,"7-5,7-6(7)",D. Medvedev,F. Tiafoe,,,RUS,USA,7-5,7-6(7),,,,01:47:00,A,D. Medvedev,F. Tiafoe,RUS,USA,,,294,/en/stats/leaderboard?page=serve,2,9,59,44,75,80,35,44,65,20,31,33,1,3,12,254,/en/stats/leaderboard?page=serve,1,3,59,44,75,70,31,44,48,15,31,73,8,11,12,73,55,75,39,29,75,56,84,150,61,46,75,27,20,75,44,66,150,01:47:00,01:47:00,,,7,4,,,MM58,TD51
404,2023,ATP Masters 1000 Indian Wells,1000,2023-03-08T00:00:00,2023-03-19T00:00:00,Hard,96,8800000,$,MS004,QF,02:00:00,,F,2,A0E2,"6-4,6-4",C. Alcaraz,F. Auger-Aliassime,,,ESP,CAN,6-4,6-4,,,,02:00:00,A,C. Alcaraz,F. Auger-Aliassime,ESP,CAN,,,292,/en/stats/leaderboard?page=serve,2,2,62,36,58,81,29,36,59,13,22,75,3,4,10,238,/en/stats/leaderboard?page=serve,6,6,56,46,82,70,32,46,42,15,36,75,9,12,10,72,42,58,43,35,82,55,77,140,57,47,82,28,16,58,45,63,140,02:00:00,02:00:00,,,,,,,A0E2,AG37
404,2023,ATP Masters 1000 Indian Wells,1000,2023-03-08T00:00:00,2023-03-19T00:00:00,Hard,96,8800000,$,MS005,QF,02:17:00,,F,3,S0AG,"6-4,4-6,6-4",J. Sinner,T. Fritz,,,ITA,USA,6-4,4-6,6-4,,,02:17:00,A,J. Sinner,T. Fritz,ITA,USA,,,281,/en/stats/leaderboard?page=serve,1,5,64,56,88,80,45,56,47,15,32,33,1,3,15,263,/en/stats/leaderboard?page=serve,0,4,54,50,92,70,35,50,55,23,42,67,6,9,15,68,60,88,37,34,92,52,94,180,63,58,92,32,28,88,48,86,180,02:17:00,02:17:00,,,,,,,S0AG,FB98
404,2023,ATP Masters 1000 Indian Wells,1000,2023-03-08T00:00:00,2023-03-19T00:00:00,Hard,96,8800000,$,MS006,QF,01:46:00,,F,2,MM58,"6-3,7-5",D. Medvedev,A. Davidovich Fokina,,,RUS,ESP,6-3,7-5,,,,01:46:00,A,D. Medvedev,A. Davidovich Fokina,RUS,ESP,,,293,/en/stats/leaderboard?page=serve,7,4,56,39,70,85,33,39,55,17,31,100,6,6,11,266,/en/stats/leaderboard?page=serve,0,1,71,53,75,64,34,53,50,11,22,71,5,7,10,71,50,70,40,30,75,55,80,145,60,45,75,29,20,70,45,65,145,01:46:00,01:46:00,,,,,,,MM58,DH50
404,2023,ATP Masters 1000 Indian Wells,1000,2023-03-08T00:00:00,2023-03-19T00:00:00,Hard,96,8800000,$,MS007,QF,01:40:00,,F,2,TD51,"6-4,6-4",F. Tiafoe,C. Norrie,,,USA,GBR,6-4,6-4,,,,01:40:00,A,F. Tiafoe,C. Norrie,USA,GBR,,,268,/en/stats/leaderboard?page=serve,2,4,53,31,58,77,24,31,56,15,27,71,5,7,10,231,/en/stats/leaderboard?page=serve,3,7,54,32,59,72,23,32,41,11,27,56,5,9,10,67,39,58,42,25,59,55,64,117,58,34,59,33,19,58,45,53,117,01:40:00,01:40:00,,,,,,,TD51,N771
404,2023,ATP Masters 1000 Indian Wells,1000,2023-03-08T00:00:00,2023-03-19T00:00:00,Hard,96,8800000,$,MS008,R16,00:47:00,,F,2,A0E2,"6-2,2-0",C. Alcaraz,J. Draper,,,ESP,GBR,6-2,2-0,,,,00:47:00,A,C. Alcaraz,J. Draper,ESP,GBR,,,343,/en/stats/leaderboard?page=serve,0,3,74,20,27,80,16,20,86,6,7,100,3,3,5,188,/en/stats/leaderboard?page=serve,1,1,65,22,34,50,11,22,33,4,12,40,2,5,5,81,22,27,56,19,34,67,41,61,44,15,34,19,5,27,33,20,61,00:47:00,00:47:00,,,,,,,A0E2,D0CO
404,2023,ATP Masters 1000 Indian Wells,1000,2023-03-08T00:00:00,2023-03-19T00:00:00,Hard,96,8800000,$,MS009,R16,02:46:00,,F,3,AG37,"3-6,6-3,7-6(8)",F. Auger-Aliassime,T. Paul,,,CAN,USA,3-6,6-3,7-6(8),,,02:46:00,A,F. Auger-Aliassime,T. Paul,CAN,USA,,,280,/en/stats/leaderboard?page=serve,7,12,58,55,95,78,43,55,53,21,40,78,7,9,15,272,/en/stats/leaderboard?page=serve,4,0,69,72,105,69,50,72,52,17,33,75,6,8,15,67,64,95,36,38,105,51,102,200,64,67,105,33,31,95,49,98,200,02:46:00,02:46:00,,,,,8,6,AG37,PL56
404,2023,ATP Masters 1000 Indian Wells,1000,2023-03-08T00:00:00,2023-03-19T00:00:00,Hard,96,8800000,$,MS010,R16,01:41:00,,F,2,FB98,"6-4,6-3",T. Fritz,M. Fucsovics,,,USA,HUN,6-4,6-3,,,,01:41:00,A,T. Fritz,M. Fucsovics,USA,HUN,,,273,/en/stats/leaderboard?page=serve,4,2,61,48,79,69,33,48,55,17,31,75,3,4,10,235,/en/stats/leaderboard?page=serve,1,4,57,31,54,74,23,31,35,8,23,40,2,5,9,63,50,79,43,23,54,55,73,133,57,31,54,37,29,79,45,60,133,01:41:00,01:41:00,,,,,,,FB98,F724
