event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
422,2017,ATP Masters 1000 Cincinnati,1000,2017-08-13T00:00:00,2017-08-20T00:00:00,Hard,56,4973120,$,MS001,F,01:25:00,,F,2,D875,"6-3,7-5",G. Dimitrov,N. Kyrgios,,,BUL,AUS,6-3,7-5,,,,01:25:00,A,G. Dimitrov,N. Kyrgios,BUL,AUS,,,311,/en/stats/leaderboard?page=serve,5,6,56,33,59,85,28,33,69,18,26,100,2,2,11,279,/en/stats/leaderboard?page=serve,4,15,70,42,60,74,31,42,44,8,18,50,2,4,10,78,46,59,35,21,60,56,67,119,65,39,60,22,13,59,44,52,119,01:25:00,01:25:00,,,,,,,D875,KE17
422,2017,ATP Masters 1000 Cincinnati,1000,2017-08-13T00:00:00,2017-08-20T00:00:00,Hard,56,4973120,$,MS002,SF,02:05:00,,F,2,KE17,"7-6(7),7-6(7)",N. Kyrgios,D. Ferrer,,,AUS,ESP,7-6(7),7-6(7),,,,02:05:00,A,N. Kyrgios,D. Ferrer,AUS,ESP,,,302,/en/stats/leaderboard?page=serve,4,14,56,48,85,90,43,48,46,17,37,100,3,3,12,288,/en/stats/leaderboard?page=serve,5,1,58,50,86,76,38,50,58,21,36,100,3,3,12,71,60,85,31,27,86,51,87,171,69,59,86,29,25,85,49,84,171,02:05:00,02:05:00,7,3,7,4,,,KE17,F401
422,2017,ATP Masters 1000 Cincinnati,1000,2017-08-13T00:00:00,2017-08-20T00:00:00,Hard,56,4973120,$,MS003,SF,02:03:00,,F,2,D875,"7-6(7),7-6(12)",G. Dimitrov,J. Isner,,,BUL,USA,7-6(7),7-6(12),,,,02:03:00,A,G. Dimitrov,J. Isner,BUL,USA,,,319,/en/stats/leaderboard?page=serve,1,10,66,59,90,83,49,59,61,19,31,100,2,2,12,332,/en/stats/leaderboard?page=serve,0,14,73,61,84,75,46,61,70,16,23,100,1,1,12,76,68,90,26,22,84,52,90,174,74,62,84,24,22,90,48,84,174,02:03:00,02:03:00,7,4,12,10,,,D875,I186
422,2017,ATP Masters 1000 Cincinnati,1000,2017-08-13T00:00:00,2017-08-20T00:00:00,Hard,56,4973120,$,MS004,QF,01:21:00,,F,2,KE17,"6-2,7-5",N. Kyrgios,R. Nadal,,,AUS,ESP,6-2,7-5,,,,01:21:00,A,N. Kyrgios,R. Nadal,AUS,ESP,,,296,/en/stats/leaderboard?page=serve,5,10,63,35,56,86,30,35,52,11,21,67,2,3,10,225,/en/stats/leaderboard?page=serve,2,4,64,36,56,69,25,36,30,6,20,43,3,7,10,73,41,56,45,25,56,59,66,112,55,31,56,27,15,56,41,46,112,01:21:00,01:21:00,,,,,,,KE17,N409
422,2017,ATP Masters 1000 Cincinnati,1000,2017-08-13T00:00:00,2017-08-20T00:00:00,Hard,56,4973120,$,MS005,QF,01:17:00,,F,2,F401,"6-3,6-3",D. Ferrer,D. Thiem,,,ESP,AUT,6-3,6-3,,,,01:17:00,A,D. Ferrer,D. Thiem,ESP,AUT,,,294,/en/stats/leaderboard?page=serve,4,2,52,22,42,86,19,22,70,14,20,50,1,2,9,216,/en/stats/leaderboard?page=serve,3,4,63,45,72,64,29,45,33,9,27,56,5,9,9,79,33,42,47,34,72,59,67,114,53,38,72,21,9,42,41,47,114,01:17:00,01:17:00,,,,,,,F401,TB69
422,2017,ATP Masters 1000 Cincinnati,1000,2017-08-13T00:00:00,2017-08-20T00:00:00,Hard,56,4973120,$,MS006,QF,01:30:00,,F,2,I186,"7-6(7),7-5",J. Isner,J. Donaldson,,,USA,USA,7-6(7),7-5,,,,01:30:00,A,J. Isner,J. Donaldson,USA,USA,,,327,/en/stats/leaderboard?page=serve,5,25,72,51,71,90,46,51,45,9,20,0,0,0,12,283,/en/stats/leaderboard?page=serve,5,8,50,36,72,81,29,36,58,21,36,0,0,1,12,77,55,71,31,22,72,54,77,143,69,50,72,23,16,71,46,66,143,01:30:00,01:30:00,7,4,,,,,I186,DC58
422,2017,ATP Masters 1000 Cincinnati,1000,2017-08-13T00:00:00,2017-08-20T00:00:00,Hard,56,4973120,$,MS007,QF,00:53:00,,F,2,D875,"6-2,6-1",G. Dimitrov,Y. Sugita,,,BUL,JPN,6-2,6-1,,,,00:53:00,A,G. Dimitrov,Y. Sugita,BUL,JPN,,,341,/en/stats/leaderboard?page=serve,0,6,68,25,37,92,23,25,75,9,12,0,0,0,8,189,/en/stats/leaderboard?page=serve,2,0,60,27,45,56,15,27,33,6,18,60,6,10,7,86,32,37,53,24,45,68,56,82,47,21,45,14,5,37,32,26,82,00:53:00,00:53:00,,,,,,,D875,SE73
422,2017,ATP Masters 1000 Cincinnati,1000,2017-08-13T00:00:00,2017-08-20T00:00:00,Hard,56,4973120,$,MS008,R16,01:38:00,,F,2,N409,"7-6(7),6-2",R. Nadal,A. Ramos-Vinolas,,,ESP,ESP,7-6(7),6-2,,,,01:38:00,A,R. Nadal,A. Ramos-Vinolas,ESP,ESP,,,323,/en/stats/leaderboard?page=serve,0,7,70,45,64,78,35,45,68,13,19,100,4,4,10,254,/en/stats/leaderboard?page=serve,4,3,52,32,61,75,24,32,48,14,29,33,1,3,10,75,48,64,38,23,61,57,71,125,62,38,61,25,16,64,43,54,125,01:38:00,01:38:00,7,1,,,,,N409,R772
422,2017,ATP Masters 1000 Cincinnati,1000,2017-08-13T00:00:00,2017-08-20T00:00:00,Hard,56,4973120,$,MS009,R16,01:56:00,,F,3,KE17,"4-6,7-6(8),6-3",N. Kyrgios,I. Karlovic,,,AUS,CRO,4-6,7-6(8),6-3,,,01:56:00,A,N. Kyrgios,I. Karlovic,AUS,CRO,,,321,/en/stats/leaderboard?page=serve,3,8,68,54,80,93,50,54,62,16,26,0,0,1,16,318,/en/stats/leaderboard?page=serve,5,28,59,54,92,80,43,54,63,24,38,86,6,7,15,83,66,80,27,25,92,53,91,172,73,67,92,18,14,80,47,81,172,01:56:00,01:56:00,,,8,6,,,KE17,K336
422,2017,ATP Masters 1000 Cincinnati,1000,2017-08-13T00:00:00,2017-08-20T00:00:00,Hard,56,4973120,$,MS010,R16,02:02:00,,F,2,TB69,"7-6(7),7-6(7)",D. Thiem,A. Mannarino,,,AUT,FRA,7-6(7),7-6(7),,,,02:02:00,A,D. Thiem,A. Mannarino,AUT,FRA,,,257,/en/stats/leaderboard?page=serve,4,4,58,46,80,74,34,46,50,17,34,50,3,6,12,245,/en/stats/leaderboard?page=serve,1,2,62,57,92,61,35,57,46,16,35,67,6,9,12,64,51,80,45,41,92,53,92,172,55,51,92,36,29,80,47,80,172,02:02:00,02:02:00,7,4,7,3,,,TB69,ME82
