event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
7648,2017,Budapest,250,2017-04-24T00:00:00,2017-04-30T00:00:00,Clay,28,482060,€,MS001,F,01:05:00,,F,2,PF39,"6-3,6-1",L. Pouille,A. Bedene,,,FRA,SLO,6-3,6-1,,,,01:05:00,A,L. Pouille,A. Bedene,FRA,SLO,,,274,/en/stats/leaderboard?page=serve,2,5,54,26,48,85,22,26,45,10,22,0,0,1,8,181,/en/stats/leaderboard?page=serve,1,3,60,30,50,57,17,30,25,5,20,55,6,11,8,67,32,48,56,28,50,61,60,98,44,22,50,33,16,48,39,38,98,01:05:00,01:05:00,,,,,,,PF39,BH09
7648,2017,Budapest,250,2017-04-24T00:00:00,2017-04-30T00:00:00,Clay,28,482060,€,MS002,SF,01:14:00,,F,2,PF39,"6-2,7-5",L. Pouille,P. Lorenzi,,,FRA,ITA,6-2,7-5,,,,01:14:00,A,L. Pouille,P. Lorenzi,FRA,ITA,,,333,/en/stats/leaderboard?page=serve,0,7,70,35,50,83,29,35,73,11,15,0,0,0,10,250,/en/stats/leaderboard?page=serve,2,1,69,45,65,62,28,45,50,10,20,50,3,6,10,80,40,50,42,27,65,58,67,115,58,38,65,20,10,50,42,48,115,01:14:00,01:14:00,,,,,,,PF39,L503
7648,2017,Budapest,250,2017-04-24T00:00:00,2017-04-30T00:00:00,Clay,28,482060,€,MS003,SF,01:18:00,,F,2,BH09,"6-2,6-4",A. Bedene,L. Djere,,,SLO,SRB,6-2,6-4,,,,01:18:00,A,A. Bedene,L. Djere,SLO,SRB,,,309,/en/stats/leaderboard?page=serve,0,4,63,32,51,84,27,32,58,11,19,100,2,2,9,231,/en/stats/leaderboard?page=serve,1,1,54,29,54,55,16,29,56,14,25,50,3,6,9,75,38,51,44,24,54,59,62,105,56,30,54,25,13,51,41,43,105,01:18:00,01:18:00,,,,,,,BH09,DB63
7648,2017,Budapest,250,2017-04-24T00:00:00,2017-04-30T00:00:00,Clay,28,482060,€,MS004,QF,01:24:00,,F,2,PF39,"6-4,6-3",L. Pouille,M. Klizan,,,FRA,SVK,6-4,6-3,,,,01:24:00,A,L. Pouille,M. Klizan,FRA,SVK,,,273,/en/stats/leaderboard?page=serve,0,5,76,42,55,69,29,42,46,6,13,71,5,7,9,213,/en/stats/leaderboard?page=serve,3,2,64,46,72,50,23,46,50,13,26,64,9,14,10,64,35,55,50,36,72,56,71,127,50,36,72,36,20,55,44,56,127,01:24:00,01:24:00,,,,,,,PF39,K966
7648,2017,Budapest,250,2017-04-24T00:00:00,2017-04-30T00:00:00,Clay,28,482060,€,MS005,QF,01:33:00,,F,2,L503,"6-4,6-4",P. Lorenzi,A. Kuznetsov,,,ITA,RUS,6-4,6-4,,,,01:33:00,A,P. Lorenzi,A. Kuznetsov,ITA,RUS,,,244,/en/stats/leaderboard?page=serve,0,3,63,44,70,66,29,44,42,11,26,67,6,9,10,202,/en/stats/leaderboard?page=serve,1,1,58,38,66,76,29,38,18,5,28,50,5,10,10,57,40,70,48,32,66,53,72,136,52,34,66,43,30,70,47,64,136,01:33:00,01:33:00,,,,,,,L503,KB54
7648,2017,Budapest,250,2017-04-24T00:00:00,2017-04-30T00:00:00,Clay,28,482060,€,MS006,QF,02:31:00,,F,3,DB63,"2-6,7-6(7),6-2",L. Djere,F. Verdasco,,,SRB,ESP,2-6,7-6(7),6-2,,,02:31:00,A,L. Djere,F. Verdasco,SRB,ESP,,,239,/en/stats/leaderboard?page=serve,0,2,63,64,101,69,44,64,41,15,37,64,9,14,14,259,/en/stats/leaderboard?page=serve,2,6,84,93,111,57,53,93,50,9,18,71,12,17,14,58,59,101,44,49,111,51,108,212,56,62,111,42,42,101,49,104,212,02:31:00,02:31:00,7,4,,,,,DB63,V306
7648,2017,Budapest,250,2017-04-24T00:00:00,2017-04-30T00:00:00,Clay,28,482060,€,MS007,QF,01:03:00,,F,2,BH09,"6-4,6-3",A. Bedene,I. Karlovic,,,SLO,CRO,6-4,6-3,,,,01:03:00,A,A. Bedene,I. Karlovic,SLO,CRO,,,345,/en/stats/leaderboard?page=serve,0,6,78,32,41,94,30,32,67,6,9,0,0,0,9,257,/en/stats/leaderboard?page=serve,1,7,69,41,59,73,30,41,39,7,18,0,0,3,10,88,36,41,37,22,59,58,58,100,63,37,59,12,5,41,42,42,100,01:03:00,01:03:00,,,,,,,BH09,K336
7648,2017,Budapest,250,2017-04-24T00:00:00,2017-04-30T00:00:00,Clay,28,482060,€,MS008,R16,02:13:00,,F,3,PF39,"6-3,4-6,7-6(7)",L. Pouille,J. Vesely,,,FRA,CZE,6-3,4-6,7-6(7),,,02:13:00,A,L. Pouille,J. Vesely,FRA,CZE,,,252,/en/stats/leaderboard?page=serve,2,5,59,65,110,66,43,65,49,22,45,56,5,9,16,245,/en/stats/leaderboard?page=serve,2,4,71,72,101,71,51,72,28,8,29,50,4,8,15,59,65,110,42,42,101,51,107,211,58,59,101,41,45,110,49,104,211,02:13:00,02:13:00,,,7,4,,,PF39,V708
7648,2017,Budapest,250,2017-04-24T00:00:00,2017-04-30T00:00:00,Clay,28,482060,€,MS009,R16,01:11:00,,F,2,K966,"6-3,6-2",M. Klizan,B. Fratangelo,,,SVK,USA,6-3,6-2,,,,01:11:00,A,M. Klizan,B. Fratangelo,SVK,USA,,,260,/en/stats/leaderboard?page=serve,1,3,60,35,58,69,24,35,52,12,23,67,4,6,9,180,/en/stats/leaderboard?page=serve,2,1,61,28,46,50,14,28,33,6,18,44,4,9,8,62,36,58,57,26,46,60,62,104,43,20,46,38,22,58,40,42,104,01:11:00,01:11:00,,,,,,,K966,F811
7648,2017,Budapest,250,2017-04-24T00:00:00,2017-04-30T00:00:00,Clay,28,482060,€,MS010,R16,02:06:00,,F,3,KB54,"6-3,3-6,7-6(7)",A. Kuznetsov,F. Fognini,,,RUS,ITA,6-3,3-6,7-6(7),,,02:06:00,A,A. Kuznetsov,F. Fognini,RUS,ITA,,,260,/en/stats/leaderboard?page=serve,1,3,63,62,99,65,40,62,57,21,37,67,8,12,15,254,/en/stats/leaderboard?page=serve,3,4,64,65,101,66,43,65,50,18,36,50,4,8,15,62,61,99,40,40,101,51,101,200,60,61,101,38,38,99,50,99,200,02:06:00,02:06:00,,,7,4,,,KB54,F510
