event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS043,R64,01:57:00,,F,3,H756,"3-6,6-3,6-4",R. Haase,L. Harris,,,NED,RSA,3-6,6-3,6-4,,,01:57:00,241,/en/stats/leaderboard?page=serve,5,5,55,50,91,76,38,50,39,16,41,64,7,11,14,233,/en/stats/leaderboard?page=serve,5,6,56,49,87,67,33,49,45,17,38,29,2,7,14,59,54,91,43,37,87,51,91,178,57,50,87,41,37,91,49,87,178,A,,,,,,,R. Haase,L. Harris,H756,HG86,NED,RSA,,
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS044,R64,02:33:00,,F,3,CG80,"7-6(9),0-6,6-2",B. Coric,R. Carballes Baena,,,CRO,ESP,7-6(9),0-6,6-2,,,02:33:00,237,/en/stats/leaderboard?page=serve,5,7,52,48,92,73,35,48,41,18,44,67,8,12,13,256,/en/stats/leaderboard?page=serve,1,3,58,53,92,66,35,53,54,21,39,67,6,9,13,58,53,92,39,36,92,48,89,184,61,56,92,42,39,92,52,95,184,A,9,7,,,,,B. Coric,R. Carballes Baena,CG80,CF59,CRO,ESP,,
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS045,R64,01:12:00,,F,2,CA12,"6-4,6-2",J. Chardy,G. Simon,,,FRA,FRA,6-4,6-2,,,,01:12:00,254,/en/stats/leaderboard?page=serve,4,3,63,34,54,65,22,34,50,10,20,75,6,8,9,204,/en/stats/leaderboard?page=serve,2,1,70,33,47,55,18,33,36,5,14,0,0,5,9,59,32,54,51,24,47,55,56,101,49,23,47,41,22,54,45,45,101,A,,,,,,,J. Chardy,G. Simon,CA12,SD32,FRA,FRA,,
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS046,R64,01:10:00,,F,2,KE17,"7-5,6-3",N. Kyrgios,A. Bublik,,,AUS,KAZ,7-5,6-3,,,,01:10:00,298,/en/stats/leaderboard?page=serve,3,9,75,55,73,84,46,55,33,6,18,100,7,7,11,296,/en/stats/leaderboard?page=serve,2,10,68,36,53,69,25,36,71,12,17,50,2,4,10,71,52,73,30,16,53,54,68,126,70,37,53,29,21,73,46,58,126,A,,,,,,,N. Kyrgios,A. Bublik,KE17,BK92,AUS,KAZ,,
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS047,R64,01:56:00,,F,3,L987,"2-6,6-2,6-3",D. Lajovic,K. Nishikori,,,SRB,JPN,2-6,6-2,6-3,,,01:56:00,255,/en/stats/leaderboard?page=serve,2,1,60,45,75,58,26,45,63,19,30,50,3,6,12,234,/en/stats/leaderboard?page=serve,1,3,61,50,82,60,30,50,50,16,32,44,4,9,13,60,45,75,44,36,82,52,81,157,56,46,82,40,30,75,48,76,157,A,,,,,,,D. Lajovic,K. Nishikori,L987,N552,SRB,JPN,,
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS048,R64,02:12:00,,F,3,A678,"6-4,3-6,6-3",K. Anderson,J. Munar,,,RSA,ESP,6-4,3-6,6-3,,,02:12:00,302,/en/stats/leaderboard?page=serve,0,17,66,58,88,71,41,58,63,19,30,67,4,6,14,281,/en/stats/leaderboard?page=serve,1,5,64,55,86,67,37,55,68,21,31,57,4,7,14,68,60,88,33,28,86,51,88,174,67,58,86,32,28,88,49,86,174,A,,,,,,,K. Anderson,J. Munar,A678,MU94,RSA,ESP,,
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS049,R64,01:35:00,,F,2,SH90,"7-6(8),6-4",J. Sousa,S. Johnson,,,POR,USA,7-6(8),6-4,,,,01:35:00,298,/en/stats/leaderboard?page=serve,2,4,63,43,68,79,34,43,64,16,25,50,1,2,11,273,/en/stats/leaderboard?page=serve,4,12,47,36,77,81,29,36,56,23,41,75,6,8,11,74,50,68,32,25,77,52,75,145,68,52,77,26,18,68,48,70,145,A,8,6,,,,,J. Sousa,S. Johnson,SH90,J386,POR,USA,,
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS050,R64,01:00:00,,F,2,D875,"6-1,6-3",G. Dimitrov,F. Lopez,,,BUL,ESP,6-1,6-3,,,,01:00:00,327,/en/stats/leaderboard?page=serve,0,5,66,27,41,85,23,27,71,10,14,0,0,0,8,208,/en/stats/leaderboard?page=serve,2,4,52,26,50,62,16,26,42,10,24,67,8,12,8,80,33,41,48,24,50,63,57,91,52,26,50,20,8,41,37,34,91,A,,,,,,,G. Dimitrov,F. Lopez,D875,L397,BUL,ESP,,
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS051,R64,01:11:00,,F,2,TC61,"6-2,6-3",J. Thompson,K. Khachanov,,,AUS,RUS,6-2,6-3,,,,01:11:00,322,/en/stats/leaderboard?page=serve,0,6,69,37,54,76,28,37,71,12,17,100,1,1,9,223,/en/stats/leaderboard?page=serve,3,4,58,26,45,65,17,26,37,7,19,25,1,4,8,74,40,54,47,21,45,62,61,99,53,24,45,26,14,54,38,38,99,A,,,,,,,J. Thompson,K. Khachanov,TC61,KE29,AUS,RUS,,
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS052,R64,01:10:00,,F,2,MM58,"6-2,6-1",D. Medvedev,A. Mannarino,,,RUS,FRA,6-2,6-1,,,,01:10:00,294,/en/stats/leaderboard?page=serve,1,9,60,26,43,92,24,26,47,8,17,50,1,2,8,172,/en/stats/leaderboard?page=serve,3,0,60,38,63,47,18,38,40,10,25,69,11,16,7,74,32,43,56,35,63,63,67,106,44,28,63,26,11,43,37,39,106,A,,,,,,,D. Medvedev,A. Mannarino,MM58,ME82,RUS,FRA,,
