event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
7434,2019,Sofia,250,2019-02-04T00:00:00,2019-02-10T00:00:00,Hard,28,524340,€,MS001,F,01:22:00,,F,2,MM58,"6-4,6-3",D. Medvedev,M. Fucsovics,,,RUS,HUN,6-4,6-3,,,,01:22:00,269,/en/stats/leaderboard?page=serve,1,6,51,30,59,70,21,30,55,16,29,67,2,3,9,213,/en/stats/leaderboard?page=serve,2,4,63,38,60,74,28,38,14,3,22,56,5,9,10,63,37,59,48,29,60,55,66,119,52,31,60,37,22,59,45,53,119,A,,,,,,,D. Medvedev,M. Fucsovics,MM58,F724,RUS,HUN,,
7434,2019,Sofia,250,2019-02-04T00:00:00,2019-02-10T00:00:00,Hard,28,524340,€,MS002,SF,02:17:00,,F,3,F724,"5-7,7-5,6-3",M. Fucsovics,M. Berrettini,,,HUN,ITA,5-7,7-5,6-3,,,02:17:00,285,/en/stats/leaderboard?page=serve,4,6,55,58,106,78,45,58,56,27,48,86,6,7,17,293,/en/stats/leaderboard?page=serve,1,10,61,54,88,80,43,54,56,19,34,50,2,4,16,68,72,106,30,26,88,51,98,194,70,62,88,32,34,106,49,96,194,A,,,,,,,M. Fucsovics,M. Berrettini,F724,BK40,HUN,ITA,,
7434,2019,Sofia,250,2019-02-04T00:00:00,2019-02-10T00:00:00,Hard,28,524340,€,MS003,SF,01:16:00,,F,2,MM58,"6-2,6-4",D. Medvedev,G. Monfils,,,RUS,FRA,6-2,6-4,,,,01:16:00,272,/en/stats/leaderboard?page=serve,1,5,51,30,59,70,21,30,59,17,29,86,6,7,9,211,/en/stats/leaderboard?page=serve,5,2,63,40,63,70,28,40,26,6,23,50,4,8,9,64,38,59,46,29,63,55,67,122,54,34,63,36,21,59,45,55,122,A,,,,,,,D. Medvedev,G. Monfils,MM58,MC65,RUS,FRA,,
7434,2019,Sofia,250,2019-02-04T00:00:00,2019-02-10T00:00:00,Hard,28,524340,€,MS004,QF,02:22:00,,F,3,BK40,"4-6,7-5,6-4",M. Berrettini,F. Verdasco,,,ITA,ESP,4-6,7-5,6-4,,,02:22:00,284,/en/stats/leaderboard?page=serve,3,8,60,59,98,76,45,59,56,22,39,78,7,9,16,271,/en/stats/leaderboard?page=serve,3,7,64,65,101,72,47,65,50,18,36,63,5,8,16,68,67,98,36,36,101,52,103,199,64,65,101,32,31,98,48,96,199,A,,,,,,,M. Berrettini,F. Verdasco,BK40,V306,ITA,ESP,,
7434,2019,Sofia,250,2019-02-04T00:00:00,2019-02-10T00:00:00,Hard,28,524340,€,MS006,QF,01:10:00,,F,2,MM58,"6-4,6-1",D. Medvedev,M. Klizan,,,RUS,SVK,6-4,6-1,,,,01:10:00,345,/en/stats/leaderboard?page=serve,0,9,68,26,38,85,22,26,83,10,12,0,0,0,8,218,/en/stats/leaderboard?page=serve,5,3,62,41,66,51,21,41,52,13,25,71,10,14,9,84,32,38,48,32,66,62,64,104,52,34,66,16,6,38,38,40,104,A,,,,,,,D. Medvedev,M. Klizan,MM58,K966,RUS,SVK,,
7434,2019,Sofia,250,2019-02-04T00:00:00,2019-02-10T00:00:00,Hard,28,524340,€,MS007,QF,01:30:00,,F,2,MC65,"6-3,7-6(7)",G. Monfils,S. Tsitsipas,,,FRA,GRE,6-3,7-6(7),,,,01:30:00,305,/en/stats/leaderboard?page=serve,3,5,51,30,59,93,28,30,59,17,29,0,0,0,10,276,/en/stats/leaderboard?page=serve,0,6,67,54,81,70,38,54,52,14,27,75,6,8,11,76,45,59,36,29,81,53,74,140,64,52,81,24,14,59,47,66,140,A,7,5,,,,,G. Monfils,S. Tsitsipas,MC65,TE51,FRA,GRE,,
7434,2019,Sofia,250,2019-02-04T00:00:00,2019-02-10T00:00:00,Hard,28,524340,€,MS008,R16,02:10:00,,F,3,BK40,"6-7(6),6-3,6-4",M. Berrettini,K. Khachanov,,,ITA,RUS,6-7(6),6-3,6-4,,,02:10:00,288,/en/stats/leaderboard?page=serve,3,9,58,60,103,78,47,60,53,23,43,67,2,3,16,277,/en/stats/leaderboard?page=serve,5,8,72,64,89,78,50,64,44,11,25,57,4,7,15,68,70,103,31,28,89,51,98,192,69,61,89,32,33,103,49,94,192,A,,,6,8,,,M. Berrettini,K. Khachanov,BK40,KE29,ITA,RUS,,
7434,2019,Sofia,250,2019-02-04T00:00:00,2019-02-10T00:00:00,Hard,28,524340,€,MS009,R16,01:45:00,,F,3,V306,"6-2,4-6,6-1",F. Verdasco,M. Copil,,,ESP,ROU,6-2,4-6,6-1,,,01:45:00,294,/en/stats/leaderboard?page=serve,4,8,62,51,82,75,38,51,61,19,31,80,4,5,13,247,/en/stats/leaderboard?page=serve,3,10,56,41,73,71,29,41,47,15,32,50,4,8,12,70,57,82,40,29,73,55,86,155,60,44,73,30,25,82,45,69,155,A,,,,,,,F. Verdasco,M. Copil,V306,CA99,ESP,ROU,,
7434,2019,Sofia,250,2019-02-04T00:00:00,2019-02-10T00:00:00,Hard,28,524340,€,MS010,R16,01:50:00,,F,3,BD06,"3-6,6-3,6-2",R. Bautista Agut,M. Ebden,,,ESP,AUS,3-6,6-3,6-2,,,01:50:00,281,/en/stats/leaderboard?page=serve,5,2,66,51,77,69,35,51,65,17,26,50,2,4,13,242,/en/stats/leaderboard?page=serve,4,11,58,56,96,75,42,56,33,13,40,56,5,9,13,68,52,77,43,41,96,54,93,173,57,55,96,32,25,77,46,80,173,A,,,,,,,R. Bautista Agut,M. Ebden,BD06,E690,ESP,AUS,,
7434,2019,Sofia,250,2019-02-04T00:00:00,2019-02-10T00:00:00,Hard,28,524340,€,MS011,R16,02:46:00,,F,3,F724,"7-6(7),3-6,6-4",M. Fucsovics,Y. Maden,,,HUN,GER,7-6(7),3-6,6-4,,,02:46:00,236,/en/stats/leaderboard?page=serve,5,5,49,51,105,73,37,51,46,25,54,58,7,12,16,247,/en/stats/leaderboard?page=serve,1,4,57,74,129,54,40,74,60,33,55,83,19,23,15,59,62,105,43,56,129,50,118,234,57,73,129,41,43,105,50,116,234,A,,,7,3,,,M. Fucsovics,Y. Maden,F724,MH16,HUN,GER,,
