event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
301,2017,Auckland,250,2017-01-09T00:00:00,2017-01-14T00:00:00,Hard,28,450110,$,MS017,R32,01:22:00,,F,2,V708,"6-4,6-3",J. Vesely,H. Zeballos,,,CZE,ARG,6-4,6-3,,,,01:22:00,A,J. Vesely,H. Zeballos,CZE,ARG,,,292,/en/stats/leaderboard?page=serve,6,10,70,45,64,76,34,45,42,8,19,100,5,5,9,254,/en/stats/leaderboard?page=serve,2,5,54,28,52,64,18,28,63,15,24,40,2,5,10,66,42,64,37,19,52,53,61,116,63,33,52,34,22,64,47,55,116,01:22:00,01:22:00,,,,,,,V708,Z184
301,2017,Auckland,250,2017-01-09T00:00:00,2017-01-14T00:00:00,Hard,28,450110,$,MS018,R32,01:57:00,,F,3,BA65,"7-6(7),3-6,6-4",D. Brown,M. Mmoh,,,JAM,USA,7-6(7),3-6,6-4,,,01:57:00,A,D. Brown,M. Mmoh,JAM,USA,,,282,/en/stats/leaderboard?page=serve,3,12,61,70,114,67,47,70,64,28,44,77,10,13,16,296,/en/stats/leaderboard?page=serve,2,11,63,57,90,77,44,57,61,20,33,71,5,7,15,66,75,114,29,26,90,50,101,204,71,64,90,34,39,114,50,103,204,01:57:00,01:57:00,,,7,4,,,BA65,MP01
301,2017,Auckland,250,2017-01-09T00:00:00,2017-01-14T00:00:00,Hard,28,450110,$,MS019,R32,01:37:00,,F,2,B837,"6-4,6-4",M. Baghdatis,A. Mannarino,,,CYP,FRA,6-4,6-4,,,,01:37:00,A,M. Baghdatis,A. Mannarino,CYP,FRA,,,272,/en/stats/leaderboard?page=serve,1,7,43,29,68,79,23,29,54,21,39,67,2,3,10,249,/en/stats/leaderboard?page=serve,1,3,62,40,65,55,22,40,60,15,25,57,4,7,10,65,44,68,43,28,65,54,72,133,57,37,65,35,24,68,46,61,133,01:37:00,01:37:00,,,,,,,B837,ME82
301,2017,Auckland,250,2017-01-09T00:00:00,2017-01-14T00:00:00,Hard,28,450110,$,MS021,R32,01:20:00,,F,2,H756,"6-4,7-5",R. Haase,F. Tearney,,,NED,NZL,6-4,7-5,,,,01:20:00,A,R. Haase,F. Tearney,NED,NZL,,,265,/en/stats/leaderboard?page=serve,3,13,48,33,69,79,26,33,47,17,36,75,6,8,11,233,/en/stats/leaderboard?page=serve,3,3,59,39,66,59,23,39,52,14,27,50,4,8,11,62,43,69,44,29,66,53,72,135,56,37,66,38,26,69,47,63,135,01:20:00,01:20:00,,,,,,,H756,TA04
301,2017,Auckland,250,2017-01-09T00:00:00,2017-01-14T00:00:00,Hard,28,450110,$,MS022,R32,02:15:00,,F,3,K964,"6-1,6-7(6),7-6(7)",B. Klein,F. Bagnis,,,GBR,ARG,6-1,6-7(6),7-6(7),,,02:15:00,A,B. Klein,F. Bagnis,GBR,ARG,,,299,/en/stats/leaderboard?page=serve,3,14,62,63,101,86,54,63,47,18,38,67,2,3,15,256,/en/stats/leaderboard?page=serve,9,6,67,70,104,67,47,70,50,17,34,43,3,7,16,71,72,101,38,40,104,55,112,205,62,64,104,29,29,101,45,93,205,02:15:00,02:15:00,7,3,,,6,8,K964,BF23
301,2017,Auckland,250,2017-01-09T00:00:00,2017-01-14T00:00:00,Hard,28,450110,$,MS023,R32,01:28:00,,F,2,SH90,"6-1,7-5",J. Sousa,A. Ramos-Vinolas,,,POR,ESP,6-1,7-5,,,,01:28:00,A,J. Sousa,A. Ramos-Vinolas,POR,ESP,,,287,/en/stats/leaderboard?page=serve,3,3,63,34,54,79,27,34,55,11,20,67,2,3,10,218,/en/stats/leaderboard?page=serve,3,3,56,33,59,61,20,33,46,12,26,56,5,9,9,70,38,54,46,27,59,58,65,113,54,32,59,30,16,54,42,48,113,01:28:00,01:28:00,,,,,,,SH90,R772
301,2017,Auckland,250,2017-01-09T00:00:00,2017-01-14T00:00:00,Hard,28,450110,$,MS024,R32,01:48:00,,F,3,L397,"3-6,6-4,6-3",F. Lopez,M. Venus,,,ESP,NZL,3-6,6-4,6-3,,,01:48:00,A,F. Lopez,M. Venus,ESP,NZL,,,283,/en/stats/leaderboard?page=serve,4,11,54,47,87,87,41,47,43,17,40,86,6,7,14,272,/en/stats/leaderboard?page=serve,3,8,60,55,92,73,40,55,49,18,37,71,5,7,14,67,58,87,37,34,92,51,92,179,63,58,92,33,29,87,49,87,179,01:48:00,01:48:00,,,,,,,L397,V576
301,2017,Auckland,250,2017-01-09T00:00:00,2017-01-14T00:00:00,Hard,28,450110,$,MS025,R32,01:01:00,,F,2,CA12,"6-4,6-2",J. Chardy,A. Sitak,,,FRA,NZL,6-4,6-2,,,,01:01:00,A,J. Chardy,A. Sitak,FRA,NZL,,,321,/en/stats/leaderboard?page=serve,1,1,59,27,46,78,21,27,84,16,19,0,0,0,9,241,/en/stats/leaderboard?page=serve,2,4,55,31,56,74,23,31,44,11,25,50,3,6,9,80,37,46,39,22,56,58,59,102,61,34,56,20,9,46,42,43,102,01:01:00,01:01:00,,,,,,,CA12,SD23
301,2017,Auckland,250,2017-01-09T00:00:00,2017-01-14T00:00:00,Hard,28,450110,$,MS026,R32,01:05:00,,F,2,H940,"6-1,6-2",R. Harrison,G. Garcia-Lopez,,,USA,ESP,6-1,6-2,,,,01:05:00,A,R. Harrison,G. Garcia-Lopez,USA,ESP,,,343,/en/stats/leaderboard?page=serve,1,9,73,30,41,80,24,30,82,9,11,100,2,2,8,196,/en/stats/leaderboard?page=serve,3,2,64,38,59,58,22,38,33,7,21,60,6,10,7,80,33,41,51,30,59,63,63,100,49,29,59,20,8,41,37,37,100,01:05:00,01:05:00,,,,,,,H940,G476
301,2017,Auckland,250,2017-01-09T00:00:00,2017-01-14T00:00:00,Hard,28,450110,$,MS028,R32,01:25:00,,F,2,J386,"6-4,6-3",S. Johnson,S. Robert,,,USA,FRA,6-4,6-3,,,,01:25:00,A,S. Johnson,S. Robert,USA,FRA,,,285,/en/stats/leaderboard?page=serve,3,11,52,31,60,90,28,31,45,13,29,50,1,2,10,222,/en/stats/leaderboard?page=serve,6,2,48,33,69,79,26,33,33,12,36,57,4,7,9,68,41,60,45,31,69,56,72,129,55,38,69,32,19,60,44,57,129,01:25:00,01:25:00,,,,,,,J386,R612
301,2017,Auckland,250,2017-01-09T00:00:00,2017-01-14T00:00:00,Hard,28,450110,$,MS029,R32,02:39:00,,F,3,L575,"4-6,7-6(7),7-6(11)",Y. Lu,K. Khachanov,,,TPE,RUS,4-6,7-6(7),7-6(11),,,02:39:00,A,Y. Lu,K. Khachanov,TPE,RUS,,,277,/en/stats/leaderboard?page=serve,5,6,61,72,119,82,59,72,51,24,47,75,9,12,17,295,/en/stats/leaderboard?page=serve,3,16,57,62,109,82,51,62,55,26,47,60,3,5,17,70,83,119,29,32,109,50,115,228,71,77,109,30,36,119,50,113,228,02:39:00,02:39:00,11,9,,,7,5,L575,KE29
301,2017,Auckland,250,2017-01-09T00:00:00,2017-01-14T00:00:00,Hard,28,450110,$,MS030,R32,01:33:00,,F,2,J267,"7-6(7),6-3",M. Jaziri,D. Schwartzman,,,TUN,ARG,7-6(7),6-3,,,,01:33:00,A,M. Jaziri,D. Schwartzman,TUN,ARG,,,289,/en/stats/leaderboard?page=serve,1,3,56,35,63,77,27,35,64,18,28,50,1,2,10,250,/en/stats/leaderboard?page=serve,2,0,61,45,74,60,27,45,59,17,29,57,4,7,11,71,45,63,41,30,74,55,75,137,59,44,74,29,18,63,45,62,137,01:33:00,01:33:00,,,7,1,,,J267,SM37
