event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS011,R16,01:46:00,,F,3,CA12,"6-3,3-6,7-6(7)",J. Chardy,A. Dolgopolov,,,FRA,UKR,6-3,3-6,7-6(7),,,01:46:00,A,J. Chardy,A. Dolgopolov,FRA,UKR,,,294,/en/stats/leaderboard?page=serve,3,6,66,61,92,80,49,61,52,16,31,80,4,5,15,301,/en/stats/leaderboard?page=serve,2,8,67,58,87,76,44,58,59,17,29,75,3,4,15,71,65,92,30,26,87,51,91,179,70,61,87,29,27,92,49,88,179,01:46:00,01:46:00,,,,,7,3,CA12,D801
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS012,R16,02:08:00,,F,3,H756,"6-2,6-7(4),6-2",R. Haase,C. Berlocq,,,NED,ARG,6-2,6-7(4),6-2,,,02:08:00,A,R. Haase,C. Berlocq,NED,ARG,,,310,/en/stats/leaderboard?page=serve,2,4,66,56,85,80,45,56,62,18,29,100,4,4,14,264,/en/stats/leaderboard?page=serve,2,4,77,72,93,71,51,72,43,9,21,64,7,11,14,74,63,85,35,33,93,54,96,178,65,60,93,26,22,85,46,82,178,02:08:00,02:08:00,,,4,7,,,H756,B884
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS013,R16,01:34:00,,F,3,R419,"4-6,6-1,6-4",T. Robredo,G. Pella,,,ESP,ARG,4-6,6-1,6-4,,,01:34:00,A,T. Robredo,G. Pella,ESP,ARG,,,308,/en/stats/leaderboard?page=serve,3,12,58,42,73,88,37,42,61,19,31,50,1,2,14,255,/en/stats/leaderboard?page=serve,3,2,57,46,81,72,33,46,51,18,35,63,5,8,13,77,56,73,37,30,81,56,86,154,63,51,81,23,17,73,44,68,154,01:34:00,01:34:00,,,,,,,R419,PC11
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS014,R16,01:14:00,,F,2,A596,"6-3,6-0",P. Andujar,M. Granollers,,,ESP,ESP,6-3,6-0,,,,01:14:00,A,P. Andujar,M. Granollers,ESP,ESP,,,267,/en/stats/leaderboard?page=serve,4,1,61,25,41,80,20,25,44,7,16,67,2,3,7,163,/en/stats/leaderboard?page=serve,3,2,53,29,55,59,17,29,27,7,26,60,9,15,8,66,27,41,56,31,55,60,58,96,44,24,55,34,14,41,40,38,96,01:14:00,01:14:00,,,,,,,A596,G710
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS015,R16,02:19:00,,F,3,F510,"6-7(4),6-3,6-2",F. Fognini,L. Mayer,,,ITA,ARG,6-7(4),6-3,6-2,,,02:19:00,A,F. Fognini,L. Mayer,ITA,ARG,,,268,/en/stats/leaderboard?page=serve,5,2,67,85,127,71,60,85,40,17,42,92,12,13,15,260,/en/stats/leaderboard?page=serve,3,1,72,60,83,67,40,60,52,12,23,50,4,8,14,61,77,127,37,31,83,51,108,210,63,52,83,39,50,127,49,102,210,02:19:00,02:19:00,4,7,,,,,F510,MD56
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS016,R32,02:04:00,,F,2,F401,"7-6(9),6-4",D. Ferrer,M. Gonzalez,,,ESP,ARG,7-6(9),6-4,,,,02:04:00,A,D. Ferrer,M. Gonzalez,ESP,ARG,,,251,/en/stats/leaderboard?page=serve,1,1,63,48,76,73,35,48,43,12,28,40,2,5,11,244,/en/stats/leaderboard?page=serve,0,2,69,59,86,58,34,59,52,14,27,56,5,9,11,62,47,76,44,38,86,52,85,162,56,48,86,38,29,76,48,77,162,02:04:00,02:04:00,9,7,,,,,F401,G585
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS017,R32,01:50:00,,F,2,G725,"7-6(7),6-2",S. Giraldo,A. Montanes,,,COL,ESP,7-6(7),6-2,,,,01:50:00,A,S. Giraldo,A. Montanes,COL,ESP,,,283,/en/stats/leaderboard?page=serve,0,4,48,39,82,82,32,39,49,21,43,100,8,8,10,249,/en/stats/leaderboard?page=serve,3,1,60,45,75,71,32,45,40,12,30,67,4,6,10,65,53,82,41,31,75,54,84,157,59,44,75,35,29,82,46,73,157,01:50:00,01:50:00,7,4,,,,,G725,M824
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS018,R32,01:54:00,,F,3,V254,"5-7,6-0,6-3",F. Volandri,C. Garin,,,ITA,CHI,5-7,6-0,6-3,,,01:54:00,A,F. Volandri,C. Garin,ITA,CHI,,,255,/en/stats/leaderboard?page=serve,1,2,78,76,97,62,47,76,43,9,21,60,6,10,14,196,/en/stats/leaderboard?page=serve,4,2,64,56,88,57,32,56,31,10,32,50,7,14,13,58,56,97,52,46,88,55,102,185,48,42,88,42,41,97,45,83,185,01:54:00,01:54:00,,,,,,,V254,GD64
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS019,R32,02:20:00,,F,3,R772,"6-7(3),6-4,6-2",A. Ramos-Vinolas,J. Monaco,,,ESP,ARG,6-7(3),6-4,6-2,,,02:20:00,A,A. Ramos-Vinolas,J. Monaco,ESP,ARG,,,294,/en/stats/leaderboard?page=serve,0,4,71,65,92,63,41,65,70,19,27,50,2,4,15,254,/en/stats/leaderboard?page=serve,1,1,79,76,96,64,49,76,45,9,20,29,2,7,15,65,60,92,40,38,96,52,98,188,60,58,96,35,32,92,48,90,188,02:20:00,02:20:00,3,7,,,,,R772,MA21
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS020,R32,01:29:00,,F,2,A479,"6-2,7-5",N. Almagro,H. Zeballos,,,ESP,ARG,6-2,7-5,,,,01:29:00,A,N. Almagro,H. Zeballos,ESP,ARG,,,303,/en/stats/leaderboard?page=serve,3,9,58,36,62,81,29,36,58,15,26,100,4,4,10,245,/en/stats/leaderboard?page=serve,1,4,58,42,73,62,26,42,52,16,31,63,5,8,10,71,44,62,42,31,73,56,75,135,58,42,73,29,18,62,44,60,135,01:29:00,01:29:00,,,,,,,A479,Z184
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS021,R32,01:39:00,,F,2,G676,"7-5,6-2",D. Gimeno-Traver,R. Ramirez Hidalgo,,,ESP,ESP,7-5,6-2,,,,01:39:00,A,D. Gimeno-Traver,R. Ramirez Hidalgo,ESP,ESP,,,280,/en/stats/leaderboard?page=serve,2,8,53,31,59,77,24,31,54,15,28,50,1,2,10,214,/en/stats/leaderboard?page=serve,5,0,51,35,68,63,22,35,45,15,33,50,4,8,10,66,39,59,46,31,68,55,70,127,54,37,68,34,20,59,45,57,127,01:39:00,01:39:00,,,,,,,G676,R383
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS022,R32,02:02:00,,F,3,D801,"6-3,4-6,7-6(7)",A. Dolgopolov,P. Cuevas,,,UKR,URU,6-3,4-6,7-6(7),,,02:02:00,A,A. Dolgopolov,P. Cuevas,UKR,URU,,,284,/en/stats/leaderboard?page=serve,1,10,56,58,103,74,43,58,58,26,45,71,5,7,16,260,/en/stats/leaderboard?page=serve,11,2,56,52,93,83,43,52,44,18,41,33,1,3,15,67,69,103,34,32,93,52,101,196,66,61,93,33,34,103,48,95,196,02:02:00,02:02:00,,,,,7,5,D801,C882
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS023,R32,01:42:00,,F,2,CA12,"6-4,7-5",J. Chardy,A. Gonzalez,,,FRA,COL,6-4,7-5,,,,01:42:00,A,J. Chardy,A. Gonzalez,FRA,COL,,,261,/en/stats/leaderboard?page=serve,2,5,52,35,67,69,24,35,56,18,32,67,4,6,11,234,/en/stats/leaderboard?page=serve,1,3,62,51,82,59,30,51,48,15,31,71,10,14,11,63,42,67,45,37,82,53,79,149,55,45,82,37,25,67,47,70,149,01:42:00,01:42:00,,,,,,,CA12,G892
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS024,R32,02:25:00,,F,3,H756,"6-4,6-7(6),6-3",R. Haase,M. Alund,,,NED,ARG,6-4,6-7(6),6-3,,,02:25:00,A,R. Haase,M. Alund,NED,ARG,,,287,/en/stats/leaderboard?page=serve,2,4,54,52,96,81,42,52,57,25,44,67,2,3,16,266,/en/stats/leaderboard?page=serve,3,5,63,70,111,67,47,70,54,22,41,75,9,12,15,70,67,96,38,42,111,53,109,207,62,69,111,30,29,96,47,98,207,02:25:00,02:25:00,,,6,8,,,H756,A539
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS025,R32,01:26:00,,F,2,B884,"6-4,6-2",C. Berlocq,J. Sousa,,,ARG,POR,6-4,6-2,,,,01:26:00,A,C. Berlocq,J. Sousa,ARG,POR,,,304,/en/stats/leaderboard?page=serve,0,1,72,38,53,63,24,38,80,12,15,50,1,2,9,209,/en/stats/leaderboard?page=serve,3,1,51,28,55,68,19,28,37,10,27,43,3,7,9,68,36,53,47,26,55,57,62,108,53,29,55,32,17,53,43,46,108,01:26:00,01:26:00,,,,,,,B884,SH90
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS026,R32,01:45:00,,F,2,PC11,"7-6(8),6-4",G. Pella,G. Garcia-Lopez,,,ARG,ESP,7-6(8),6-4,,,,01:45:00,A,G. Pella,G. Garcia-Lopez,ARG,ESP,,,292,/en/stats/leaderboard?page=serve,1,2,69,49,71,82,40,49,50,11,22,80,4,5,11,257,/en/stats/leaderboard?page=serve,3,2,60,53,88,74,39,53,43,15,35,71,5,7,11,72,51,71,39,34,88,53,85,159,61,54,88,28,20,71,47,74,159,01:45:00,01:45:00,8,6,,,,,PC11,G476
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS027,R32,01:26:00,,F,2,R419,"6-4,6-4",T. Robredo,P. Carreno Busta,,,ESP,ESP,6-4,6-4,,,,01:26:00,A,T. Robredo,P. Carreno Busta,ESP,ESP,,,260,/en/stats/leaderboard?page=serve,2,1,63,40,63,75,30,40,43,10,23,75,6,8,10,237,/en/stats/leaderboard?page=serve,1,0,75,42,56,60,25,42,43,6,14,43,3,7,10,63,40,63,45,25,56,55,65,119,55,31,56,37,23,63,45,54,119,01:26:00,01:26:00,,,,,,,R419,CD85
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS028,R32,02:49:00,,F,3,G710,"7-5,3-6,6-2",M. Granollers,A. Bedene,,,ESP,SLO,7-5,3-6,6-2,,,02:49:00,A,M. Granollers,A. Bedene,ESP,SLO,,,256,/en/stats/leaderboard?page=serve,2,2,66,49,74,59,29,49,60,15,25,0,0,4,14,219,/en/stats/leaderboard?page=serve,2,3,51,59,115,68,40,59,39,22,56,57,8,14,15,59,44,74,46,53,115,51,97,189,54,62,115,41,30,74,49,92,189,02:49:00,02:49:00,,,,,,,G710,BH09
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS029,R32,02:15:00,,F,3,A596,"3-6,7-5,6-1",P. Andujar,F. Delbonis,,,ESP,ARG,3-6,7-5,6-1,,,02:15:00,A,P. Andujar,F. Delbonis,ESP,ARG,,,284,/en/stats/leaderboard?page=serve,3,2,70,64,92,69,44,64,61,17,28,85,11,13,14,246,/en/stats/leaderboard?page=serve,4,5,65,64,99,66,42,64,43,15,35,56,5,9,14,66,61,92,42,42,99,54,103,191,58,57,99,34,31,92,46,88,191,02:15:00,02:15:00,,,,,,,A596,D874
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS030,R32,01:28:00,,F,2,MD56,"6-3,6-4",L. Mayer,F. Arguello,,,ARG,ARG,6-3,6-4,,,,01:28:00,A,L. Mayer,F. Arguello,ARG,ARG,,,264,/en/stats/leaderboard?page=serve,2,0,60,34,57,68,23,34,61,14,23,0,0,2,9,213,/en/stats/leaderboard?page=serve,0,0,65,40,62,48,19,40,50,11,22,29,2,7,10,65,37,57,52,32,62,58,69,119,48,30,62,35,20,57,42,50,119,01:28:00,01:28:00,,,,,,,MD56,A941
506,2014,Buenos Aires,250,2014-02-10T00:00:00,2014-02-16T00:00:00,Clay,32,488890,$,MS031,R32,01:26:00,,F,2,F510,"7-5,6-2",F. Fognini,J. Reister,,,ITA,GER,7-5,6-2,,,,01:26:00,A,F. Fognini,J. Reister,ITA,GER,,,226,/en/stats/leaderboard?page=serve,3,1,64,48,75,63,30,48,41,11,27,76,13,17,10,172,/en/stats/leaderboard?page=serve,2,0,67,39,58,51,20,39,26,5,19,46,6,13,10,55,41,75,57,33,58,56,74,133,43,25,58,45,34,75,44,59,133,01:26:00,01:26:00,,,,,,,F510,R782
