event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS011,R16,01:21:00,,F,2,GC88,"6-3,6-4",M. Giron,C. Norrie,,,USA,GBR,6-3,6-4,,,,01:21:00,A,M. Giron,C. Norrie,USA,GBR,,,282,/en/stats/leaderboard?page=serve,0,1,57,34,60,65,22,34,69,18,26,75,3,4,10,239,/en/stats/leaderboard?page=serve,1,3,57,27,47,74,20,27,40,8,20,0,0,3,9,67,40,60,40,19,47,55,59,107,60,28,47,33,20,60,45,48,107,01:21:00,01:21:00,,,,,,,GC88,N771
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS012,R16,01:16:00,,F,2,E687,"6-2,6-2",D. Evans,K. Khachanov,,,GBR,RUS,6-2,6-2,,,,01:16:00,A,D. Evans,K. Khachanov,GBR,RUS,,,287,/en/stats/leaderboard?page=serve,2,2,61,27,44,74,20,27,65,11,17,50,1,2,8,187,/en/stats/leaderboard?page=serve,3,1,64,36,56,53,19,36,35,7,20,38,3,8,8,70,31,44,54,30,56,61,61,100,46,26,56,30,13,44,39,39,100,01:16:00,01:16:00,,,,,,,E687,KE29
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS013,R16,01:42:00,,F,3,SU55,"6-1,4-6,6-3",D. Shapovalov,T. Fritz,,,CAN,USA,6-1,4-6,6-3,,,01:42:00,A,D. Shapovalov,T. Fritz,CAN,USA,,,306,/en/stats/leaderboard?page=serve,4,10,51,33,65,88,29,33,69,22,32,67,2,3,13,254,/en/stats/leaderboard?page=serve,1,10,63,51,81,73,37,51,40,12,30,33,2,6,13,78,51,65,40,32,81,57,83,146,60,49,81,22,14,65,43,63,146,01:42:00,01:42:00,,,,,,,SU55,FB98
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS014,R16,02:18:00,,F,3,HB71,"7-5,4-6,6-3",H. Hurkacz,E. Ruusuvuori,,,POL,FIN,7-5,4-6,6-3,,,02:18:00,A,H. Hurkacz,E. Ruusuvuori,POL,FIN,,,319,/en/stats/leaderboard?page=serve,1,21,62,57,92,81,46,57,63,22,35,80,4,5,16,271,/en/stats/leaderboard?page=serve,7,6,58,55,95,73,40,55,55,22,40,67,4,6,15,74,68,92,35,33,95,54,101,187,65,62,95,26,24,92,46,86,187,02:18:00,02:18:00,,,,,,,HB71,RH24
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS015,R16,02:44:00,,F,3,CG80,"4-6,6-4,7-6(7)",B. Coric,S. Tsitsipas,,,CRO,GRE,4-6,6-4,7-6(7),,,02:44:00,A,B. Coric,S. Tsitsipas,CRO,GRE,,,282,/en/stats/leaderboard?page=serve,1,9,64,69,108,78,54,69,51,20,39,75,9,12,16,294,/en/stats/leaderboard?page=serve,0,14,71,67,94,76,51,67,52,14,27,50,3,6,16,69,74,108,31,29,94,51,103,202,69,65,94,31,34,108,49,99,202,02:44:00,02:44:00,,,,,7,4,CG80,TE51
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS016,R32,01:00:00,,F,2,MM58,"6-2,6-2",D. Medvedev,N. Basilashvili,,,RUS,GEO,6-2,6-2,,,,01:00:00,A,D. Medvedev,N. Basilashvili,RUS,GEO,,,334,/en/stats/leaderboard?page=serve,2,10,78,32,41,81,26,32,67,6,9,0,0,0,8,199,/en/stats/leaderboard?page=serve,4,0,63,30,48,57,17,30,33,6,18,0,0,4,8,78,32,41,52,25,48,64,57,89,48,23,48,22,9,41,36,32,89,01:00:00,01:00:00,,,,,,,MM58,BG23
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS017,R32,02:55:00,,F,3,TB69,"2-6,7-6(7),7-6(8)",D. Thiem,T. Paul,,,AUT,USA,2-6,7-6(7),7-6(8),,,02:55:00,A,D. Thiem,T. Paul,AUT,USA,,,266,/en/stats/leaderboard?page=serve,8,8,63,71,112,66,47,71,56,23,41,57,4,7,16,290,/en/stats/leaderboard?page=serve,3,5,60,62,103,69,43,62,66,27,41,83,5,6,16,63,70,112,32,33,103,48,103,215,68,70,103,38,42,112,52,112,215,02:55:00,02:55:00,,,7,2,8,6,TB69,PL56
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS018,R32,01:09:00,,F,2,C0AU,"6-3,6-3",F. Cerundolo,F. Misolic,,,ARG,AUT,6-3,6-3,,,,01:09:00,A,F. Cerundolo,F. Misolic,ARG,AUT,,,304,/en/stats/leaderboard?page=serve,1,4,46,22,48,86,19,22,69,18,26,100,1,1,9,240,/en/stats/leaderboard?page=serve,4,3,56,28,50,64,18,28,55,12,22,25,1,4,9,77,37,48,40,20,50,58,57,98,60,30,50,23,11,48,42,41,98,01:09:00,01:09:00,,,,,,,C0AU,M0JZ
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS019,R32,01:14:00,,F,2,S0AG,"6-3,6-2",J. Sinner,C. Garin,,,ITA,CHI,6-3,6-2,,,,01:14:00,A,J. Sinner,C. Garin,ITA,CHI,,,331,/en/stats/leaderboard?page=serve,1,9,60,26,43,92,24,26,71,12,17,0,0,0,9,236,/en/stats/leaderboard?page=serve,2,3,65,33,51,58,19,33,50,9,18,57,4,7,8,84,36,43,45,23,51,63,59,94,55,28,51,16,7,43,37,35,94,01:14:00,01:14:00,,,,,,,S0AG,GD64
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS020,R32,01:32:00,,F,2,RE44,"6-4,6-1",A. Rublev,D. Schwartzman,,,RUS,ARG,6-4,6-1,,,,01:32:00,A,A. Rublev,D. Schwartzman,RUS,ARG,,,310,/en/stats/leaderboard?page=serve,0,7,67,36,54,75,27,36,61,11,18,100,3,3,8,221,/en/stats/leaderboard?page=serve,3,0,64,47,73,55,26,47,50,13,26,56,5,9,9,70,38,54,47,34,73,57,72,127,53,39,73,30,16,54,43,55,127,01:32:00,01:32:00,,,,,,,RE44,SM37
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS021,R32,01:15:00,,F,2,D875,"6-3,6-4",G. Dimitrov,T. Monteiro,,,BUL,BRA,6-3,6-4,,,,01:15:00,A,G. Dimitrov,T. Monteiro,BUL,BRA,,,332,/en/stats/leaderboard?page=serve,1,10,67,34,51,85,29,34,71,12,17,0,0,0,10,274,/en/stats/leaderboard?page=serve,0,9,69,36,52,75,27,36,44,7,16,67,4,6,9,80,41,51,35,18,52,57,59,103,65,34,52,20,10,51,43,44,103,01:15:00,01:15:00,,,,,,,D875,MJ08
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS022,R32,01:14:00,,F,2,GC88,"6-4,6-2",M. Giron,T. Griekspoor,,,USA,NED,6-4,6-2,,,,01:14:00,A,M. Giron,T. Griekspoor,USA,NED,,,308,/en/stats/leaderboard?page=serve,1,6,68,38,56,79,30,38,56,10,18,100,3,3,9,226,/en/stats/leaderboard?page=serve,4,4,48,25,52,68,17,25,44,12,27,25,1,4,9,71,40,56,44,23,52,58,63,108,56,29,52,29,16,56,42,45,108,01:14:00,01:14:00,,,,,,,GC88,GJ37
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS023,R32,02:08:00,,F,3,N771,"3-6,6-2,7-6(7)",C. Norrie,P. Cachin,,,GBR,ARG,3-6,6-2,7-6(7),,,02:08:00,A,C. Norrie,P. Cachin,GBR,ARG,,,299,/en/stats/leaderboard?page=serve,0,7,67,59,88,81,48,59,52,15,29,83,5,6,14,288,/en/stats/leaderboard?page=serve,1,19,66,70,106,71,50,70,47,17,36,80,8,10,15,72,63,88,37,39,106,53,102,194,63,67,106,28,25,88,47,92,194,02:08:00,02:08:00,,,,,7,1,N771,CG04
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS024,R32,01:45:00,,F,2,E687,"6-4,7-6(7)",D. Evans,O. Otte,,,GBR,GER,6-4,7-6(7),,,,01:45:00,A,D. Evans,O. Otte,GBR,GER,,,278,/en/stats/leaderboard?page=serve,0,6,54,35,65,77,27,35,60,18,30,33,1,3,11,249,/en/stats/leaderboard?page=serve,6,17,55,51,93,75,38,51,36,15,42,77,10,13,11,69,45,65,43,40,93,54,85,158,57,53,93,31,20,65,46,73,158,01:45:00,01:45:00,,,7,3,,,E687,O449
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS025,R32,01:46:00,,F,2,KE29,"7-6(7),7-5",K. Khachanov,J. Wolf,,,RUS,USA,7-6(7),7-5,,,,01:46:00,A,K. Khachanov,J. Wolf,RUS,USA,,,328,/en/stats/leaderboard?page=serve,0,13,71,52,73,87,45,52,57,12,21,100,3,3,12,289,/en/stats/leaderboard?page=serve,2,10,61,48,79,81,39,48,48,15,31,75,3,4,12,78,57,73,32,25,79,54,82,152,68,54,79,22,16,73,46,70,152,01:46:00,01:46:00,7,4,,,,,KE29,W09G
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS026,R32,01:41:00,,F,2,SU55,"6-4,6-4",D. Shapovalov,J. Rodionov,,,CAN,AUT,6-4,6-4,,,,01:41:00,A,D. Shapovalov,J. Rodionov,CAN,AUT,,,277,/en/stats/leaderboard?page=serve,4,8,58,43,74,77,33,43,48,15,31,86,6,7,10,245,/en/stats/leaderboard?page=serve,3,1,57,36,63,64,23,36,56,15,27,67,6,9,10,65,48,74,40,25,63,53,73,137,60,38,63,35,26,74,47,64,137,01:41:00,01:41:00,,,,,,,SU55,R09X
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS027,R32,02:44:00,,F,3,FB98,"6-7(4),7-6(9),6-3",T. Fritz,Y. Nishioka,,,USA,JPN,6-7(4),7-6(9),6-3,,,02:44:00,A,T. Fritz,Y. Nishioka,USA,JPN,,,310,/en/stats/leaderboard?page=serve,1,21,62,70,113,81,57,70,53,23,43,80,4,5,17,298,/en/stats/leaderboard?page=serve,0,3,69,70,102,70,49,70,69,22,32,50,2,4,16,71,80,113,30,31,102,52,111,215,70,71,102,29,33,113,48,104,215,02:44:00,02:44:00,4,7,9,7,,,FB98,N732
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS028,R32,02:23:00,,F,3,HB71,"7-6(11),3-6,6-3",H. Hurkacz,F. Tiafoe,,,POL,USA,7-6(11),3-6,6-3,,,02:23:00,A,H. Hurkacz,F. Tiafoe,POL,USA,,,305,/en/stats/leaderboard?page=serve,3,28,64,63,98,84,53,63,46,16,35,60,3,5,15,275,/en/stats/leaderboard?page=serve,3,9,56,64,115,66,42,64,61,31,51,67,4,6,15,70,69,98,37,42,115,52,111,213,63,73,115,30,29,98,48,102,213,02:23:00,02:23:00,11,9,,,,,HB71,TD51
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS029,R32,01:26:00,,F,2,RH24,"6-2,6-3",E. Ruusuvuori,L. Sonego,,,FIN,ITA,6-2,6-3,,,,01:26:00,A,E. Ruusuvuori,L. Sonego,FIN,ITA,,,302,/en/stats/leaderboard?page=serve,1,1,65,30,46,87,26,30,50,8,16,100,1,1,8,212,/en/stats/leaderboard?page=serve,1,3,57,30,53,63,19,30,35,8,23,20,1,5,9,74,34,46,49,26,53,61,60,99,51,27,53,26,12,46,39,39,99,01:26:00,01:26:00,,,,,,,RH24,SU87
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS030,R32,02:04:00,,F,3,CG80,"3-6,7-5,6-3",B. Coric,Q. Halys,,,CRO,FRA,3-6,7-5,6-3,,,02:04:00,A,B. Coric,Q. Halys,CRO,FRA,,,302,/en/stats/leaderboard?page=serve,6,12,64,53,83,89,47,53,50,15,30,83,5,6,15,276,/en/stats/leaderboard?page=serve,3,19,68,65,96,77,50,65,29,9,31,50,2,4,15,75,62,83,39,37,96,55,99,179,61,59,96,25,21,83,45,80,179,02:04:00,02:04:00,,,,,,,CG80,HB64
337,2022,Vienna,500,2022-10-24T00:00:00,2022-10-30T00:00:00,Hard,32,2349180,€,MS031,R32,01:28:00,,F,2,TE51,"7-6(7),6-2",S. Tsitsipas,D. Novak,,,GRE,AUT,7-6(7),6-2,,,,01:28:00,A,S. Tsitsipas,D. Novak,GRE,AUT,,,312,/en/stats/leaderboard?page=serve,0,8,72,39,54,82,32,39,60,9,15,0,0,1,10,257,/en/stats/leaderboard?page=serve,1,5,68,53,78,55,29,53,60,15,25,70,7,10,10,76,41,54,44,34,78,57,75,132,56,44,78,24,13,54,43,57,132,01:28:00,01:28:00,7,2,,,,,TE51,DB59
