event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
6242,2013,Winston-Salem,250,2013-08-18T00:00:00,2013-08-24T00:00:00,Hard,48,575250,$,MS001,F,00:54:00,,F,2,M762,"6-3,2-1",J. Melzer,G. Monfils,,,AUT,FRA,6-3,2-1,,,,00:54:00,A,J. Melzer,G. Monfils,AUT,FRA,,,314,/en/stats/leaderboard?page=serve,1,2,71,25,35,72,18,25,70,7,10,0,0,0,6,250,/en/stats/leaderboard?page=serve,2,1,73,36,49,58,21,36,54,7,13,50,2,4,6,71,25,35,43,21,49,55,46,84,57,28,49,29,10,35,45,38,84,00:54:00,00:54:00,,,,,,,M762,MC65
6242,2013,Winston-Salem,250,2013-08-18T00:00:00,2013-08-24T00:00:00,Hard,48,575250,$,MS002,SF,01:40:00,,F,3,M762,"6-2,4-6,6-3",J. Melzer,S. Querrey,,,AUT,USA,6-2,4-6,6-3,,,01:40:00,A,J. Melzer,S. Querrey,AUT,USA,,,282,/en/stats/leaderboard?page=serve,3,6,67,49,73,78,38,49,50,12,24,50,2,4,13,255,/en/stats/leaderboard?page=serve,1,12,58,45,78,67,30,45,55,18,33,44,4,9,14,68,50,73,38,30,78,53,80,151,62,48,78,32,23,73,47,71,151,01:40:00,01:40:00,,,,,,,M762,Q927
6242,2013,Winston-Salem,250,2013-08-18T00:00:00,2013-08-24T00:00:00,Hard,48,575250,$,MS003,SF,01:38:00,,F,2,MC65,"7-6(11),6-3",G. Monfils,A. Dolgopolov,,,FRA,UKR,7-6(11),6-3,,,,01:38:00,A,G. Monfils,A. Dolgopolov,FRA,UKR,,,264,/en/stats/leaderboard?page=serve,5,6,65,53,81,68,36,53,50,14,28,60,3,5,10,228,/en/stats/leaderboard?page=serve,6,9,45,39,87,77,30,39,40,19,48,69,9,13,11,62,50,81,44,38,87,52,88,168,56,49,87,38,31,81,48,80,168,01:38:00,01:38:00,11,9,,,,,MC65,D801
6242,2013,Winston-Salem,250,2013-08-18T00:00:00,2013-08-24T00:00:00,Hard,48,575250,$,MS004,QF,01:10:00,,F,2,Q927,"6-3,6-4",S. Querrey,R. Berankis,,,USA,LTU,6-3,6-4,,,,01:10:00,A,S. Querrey,R. Berankis,USA,LTU,,,265,/en/stats/leaderboard?page=serve,5,10,54,34,63,71,24,34,55,16,29,80,8,10,10,214,/en/stats/leaderboard?page=serve,5,4,58,36,62,56,20,36,46,12,26,33,2,6,9,63,40,63,48,30,62,56,70,125,52,32,62,37,23,63,44,55,125,01:10:00,01:10:00,,,,,,,Q927,BE90
6242,2013,Winston-Salem,250,2013-08-18T00:00:00,2013-08-24T00:00:00,Hard,48,575250,$,MS005,QF,01:22:00,,F,2,M762,"6-4,6-3",J. Melzer,D. Tursunov,,,AUT,RUS,6-4,6-3,,,,01:22:00,A,J. Melzer,D. Tursunov,AUT,RUS,,,271,/en/stats/leaderboard?page=serve,2,2,73,43,59,72,31,43,38,6,16,75,3,4,9,232,/en/stats/leaderboard?page=serve,4,8,60,37,62,68,25,37,40,10,25,50,4,8,10,63,37,59,44,27,62,53,64,121,56,35,62,37,22,59,47,57,121,01:22:00,01:22:00,,,,,,,M762,T315
6242,2013,Winston-Salem,250,2013-08-18T00:00:00,2013-08-24T00:00:00,Hard,48,575250,$,MS006,QF,02:13:00,,F,3,MC65,"6-7(8),6-4,6-4",G. Monfils,F. Verdasco,,,FRA,ESP,6-7(8),6-4,6-4,,,02:13:00,A,G. Monfils,F. Verdasco,FRA,ESP,,,315,/en/stats/leaderboard?page=serve,1,7,71,70,99,76,53,70,69,20,29,90,9,10,16,255,/en/stats/leaderboard?page=serve,12,11,52,63,121,71,45,63,52,30,58,70,7,10,16,74,73,99,38,46,121,54,119,220,62,75,121,26,26,99,46,101,220,02:13:00,02:13:00,8,10,,,,,MC65,V306
6242,2013,Winston-Salem,250,2013-08-18T00:00:00,2013-08-24T00:00:00,Hard,48,575250,$,MS007,QF,01:38:00,,F,2,D801,"7-6(7),6-3",A. Dolgopolov,Y. Lu,,,UKR,TPE,7-6(7),6-3,,,,01:38:00,A,A. Dolgopolov,Y. Lu,UKR,TPE,,,288,/en/stats/leaderboard?page=serve,3,9,48,32,67,84,27,32,60,21,35,67,2,3,11,257,/en/stats/leaderboard?page=serve,5,5,62,47,76,77,36,47,38,11,29,71,5,7,10,72,48,67,38,29,76,54,77,143,62,47,76,28,19,67,46,66,143,01:38:00,01:38:00,7,2,,,,,D801,L575
6242,2013,Winston-Salem,250,2013-08-18T00:00:00,2013-08-24T00:00:00,Hard,48,575250,$,MS008,R16,01:16:00,,F,2,BE90,"6-3,6-3",R. Berankis,R. Bautista Agut,,,LTU,ESP,6-3,6-3,,,,01:16:00,A,R. Berankis,R. Bautista Agut,LTU,ESP,,,291,/en/stats/leaderboard?page=serve,3,2,58,35,60,74,26,35,60,15,25,100,3,3,9,241,/en/stats/leaderboard?page=serve,2,5,54,33,61,64,21,33,54,15,28,63,5,8,9,68,41,60,41,25,61,55,66,121,59,36,61,32,19,60,45,55,121,01:16:00,01:16:00,,,,,,,BE90,BD06
6242,2013,Winston-Salem,250,2013-08-18T00:00:00,2013-08-24T00:00:00,Hard,48,575250,$,MS009,R16,02:10:00,,F,3,Q927,"4-6,7-6(7),7-6(12)",S. Querrey,J. Nieminen,,,USA,FIN,4-6,7-6(7),7-6(12),,,02:10:00,A,S. Querrey,J. Nieminen,USA,FIN,,,304,/en/stats/leaderboard?page=serve,2,19,59,62,105,82,51,62,58,25,43,60,3,5,17,307,/en/stats/leaderboard?page=serve,2,6,83,99,120,69,68,99,57,12,21,75,3,4,17,72,76,105,33,40,120,52,116,225,67,80,120,28,29,105,48,109,225,02:10:00,02:10:00,,,7,4,12,10,Q927,N289
6242,2013,Winston-Salem,250,2013-08-18T00:00:00,2013-08-24T00:00:00,Hard,48,575250,$,MS010,R16,01:28:00,,F,2,T315,"6-3,7-5",D. Tursunov,A. Bogomolov Jr.,,,RUS,RUS,6-3,7-5,,,,01:28:00,A,D. Tursunov,A. Bogomolov Jr.,RUS,RUS,,,289,/en/stats/leaderboard?page=serve,5,14,50,33,66,88,29,33,52,17,33,50,1,2,11,249,/en/stats/leaderboard?page=serve,3,4,67,46,69,59,27,46,52,12,23,40,2,5,10,70,46,66,43,30,69,56,76,135,57,39,69,30,20,66,44,59,135,01:28:00,01:28:00,,,,,,,T315,B842
