event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
8994,2024,Mallorca,250,2024-06-23T00:00:00,2024-06-29T00:00:00,Grass,28,932135,€,MS001,F,01:15:00,,F,2,TE30,"6-3,6-4",A. Tabilo,S. Ofner,,,CHI,AUT,6-3,6-4,,,,01:15:00,A,A. Tabilo,S. Ofner,CHI,AUT,,,295,/en/stats/leaderboard?page=serve,1,5,57,36,63,86,31,36,48,13,27,100,3,3,10,256,/en/stats/leaderboard?page=serve,2,2,54,28,52,79,22,28,46,11,24,60,3,5,9,70,44,63,37,19,52,55,63,115,63,33,52,30,19,63,45,52,115,01:15:00,01:15:00,,,,,,,TE30,O513
8994,2024,Mallorca,250,2024-06-23T00:00:00,2024-06-29T00:00:00,Grass,28,932135,€,MS002,SF,01:22:00,,F,2,O513,"6-4,7-5",S. Ofner,P. Jubb,,,AUT,GBR,6-4,7-5,,,,01:22:00,A,S. Ofner,P. Jubb,AUT,GBR,,,318,/en/stats/leaderboard?page=serve,1,15,60,39,65,90,35,39,54,14,26,100,2,2,11,271,/en/stats/leaderboard?page=serve,4,3,60,38,63,71,27,38,60,15,25,33,1,3,11,75,49,65,33,21,63,55,70,128,67,42,63,25,16,65,45,58,128,01:22:00,01:22:00,,,,,,,O513,J0A4
8994,2024,Mallorca,250,2024-06-23T00:00:00,2024-06-29T00:00:00,Grass,28,932135,€,MS003,SF,01:54:00,,F,3,TE30,"2-6,6-2,7-6(7)",A. Tabilo,G. Monfils,,,CHI,FRA,2-6,6-2,7-6(7),,,01:54:00,A,A. Tabilo,G. Monfils,CHI,FRA,,,289,/en/stats/leaderboard?page=serve,5,6,64,49,77,82,40,49,57,16,28,50,2,4,14,275,/en/stats/leaderboard?page=serve,6,12,58,49,84,80,39,49,46,16,35,50,2,4,14,73,56,77,35,29,84,53,85,161,65,55,84,27,21,77,47,76,161,01:54:00,01:54:00,7,3,,,,,TE30,MC65
8994,2024,Mallorca,250,2024-06-23T00:00:00,2024-06-29T00:00:00,Grass,28,932135,€,MS004,QF,02:45:00,,F,3,J0A4,"6-3,3-6,7-6(10)",P. Jubb,B. Shelton,,,GBR,USA,6-3,3-6,7-6(10),,,02:45:00,A,P. Jubb,B. Shelton,GBR,USA,,,255,/en/stats/leaderboard?page=serve,5,1,61,71,116,76,54,71,42,19,45,75,9,12,15,269,/en/stats/leaderboard?page=serve,6,13,71,92,129,65,60,92,46,17,37,83,15,18,15,63,73,116,40,52,129,51,125,245,60,77,129,37,43,116,49,120,245,02:45:00,02:45:00,10,8,,,,,J0A4,S0S1
8994,2024,Mallorca,250,2024-06-23T00:00:00,2024-06-29T00:00:00,Grass,28,932135,€,MS005,QF,01:54:00,,F,3,O513,"3-6,7-5,6-3",S. Ofner,A. Michelsen,,,AUT,USA,3-6,7-5,6-3,,,01:54:00,A,S. Ofner,A. Michelsen,AUT,USA,,,273,/en/stats/leaderboard?page=serve,10,12,50,52,103,79,41,52,49,25,51,89,8,9,15,297,/en/stats/leaderboard?page=serve,3,5,74,60,81,73,44,60,62,13,21,33,1,3,15,64,66,103,30,24,81,49,90,184,70,57,81,36,37,103,51,94,184,01:54:00,01:54:00,,,,,,,O513,M0QI
8994,2024,Mallorca,250,2024-06-23T00:00:00,2024-06-29T00:00:00,Grass,28,932135,€,MS006,QF,01:31:00,,F,2,TE30,"6-4,6-4",A. Tabilo,J. Mensik,,,CHI,CZE,6-4,6-4,,,,01:31:00,A,A. Tabilo,J. Mensik,CHI,CZE,,,277,/en/stats/leaderboard?page=serve,1,6,61,36,59,78,28,36,43,10,23,50,1,2,10,242,/en/stats/leaderboard?page=serve,5,7,58,38,65,68,26,38,44,12,27,50,3,6,10,64,38,59,42,27,65,52,65,124,58,38,65,36,21,59,48,59,124,01:31:00,01:31:00,,,,,,,TE30,M0NI
8994,2024,Mallorca,250,2024-06-23T00:00:00,2024-06-29T00:00:00,Grass,28,932135,€,MS007,QF,02:32:00,,F,3,MC65,"6-3,4-6,6-4",G. Monfils,R. Bautista Agut,,,FRA,ESP,6-3,4-6,6-4,,,02:32:00,A,G. Monfils,R. Bautista Agut,FRA,ESP,,,269,/en/stats/leaderboard?page=serve,6,15,55,52,94,77,40,52,48,20,42,67,6,9,15,245,/en/stats/leaderboard?page=serve,2,3,60,56,93,64,36,56,49,18,37,50,4,8,14,64,60,94,42,39,93,53,99,187,58,54,93,36,34,94,47,88,187,02:32:00,02:32:00,,,,,,,MC65,BD06
8994,2024,Mallorca,250,2024-06-23T00:00:00,2024-06-29T00:00:00,Grass,28,932135,€,MS008,R16,01:08:00,,F,2,S0S1,"6-4,6-0",B. Shelton,R. Hijikata,,,USA,AUS,6-4,6-0,,,,01:08:00,A,B. Shelton,R. Hijikata,USA,AUS,,,313,/en/stats/leaderboard?page=serve,2,13,71,40,56,68,27,40,63,10,16,100,6,6,8,219,/en/stats/leaderboard?page=serve,0,2,74,35,47,60,21,35,33,4,12,43,3,7,8,66,37,56,47,22,47,57,59,103,53,25,47,34,19,56,43,44,103,01:08:00,01:08:00,,,,,,,S0S1,H0BH
8994,2024,Mallorca,250,2024-06-23T00:00:00,2024-06-29T00:00:00,Grass,28,932135,€,MS009,R16,00:56:00,,F,2,J0A4,"6-0,6-3",P. Jubb,A. Walton,,,GBR,AUS,6-0,6-3,,,,00:56:00,A,P. Jubb,A. Walton,GBR,AUS,,,317,/en/stats/leaderboard?page=serve,4,4,64,25,39,96,24,25,57,8,14,0,0,0,8,198,/en/stats/leaderboard?page=serve,2,1,58,23,40,52,12,23,47,8,17,33,2,6,7,82,32,39,50,20,40,66,52,79,50,20,40,18,7,39,34,27,79,00:56:00,00:56:00,,,,,,,J0A4,W09E
8994,2024,Mallorca,250,2024-06-23T00:00:00,2024-06-29T00:00:00,Grass,28,932135,€,MS010,R16,01:50:00,,F,2,M0QI,"7-6(7),6-4",A. Michelsen,A. Mannarino,,,USA,FRA,7-6(7),6-4,,,,01:50:00,A,A. Michelsen,A. Mannarino,USA,FRA,,,278,/en/stats/leaderboard?page=serve,0,4,69,50,72,74,37,50,50,11,22,50,2,4,11,253,/en/stats/leaderboard?page=serve,4,6,61,47,77,68,32,47,50,15,30,57,4,7,11,67,48,72,39,30,77,52,78,149,61,47,77,33,24,72,48,71,149,01:50:00,01:50:00,,,7,5,,,M0QI,ME82
