event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
451,2019,Doha,250,2018-12-31T00:00:00,2019-01-05T00:00:00,Hard,32,1313215,$,MS001,F,01:56:00,,F,3,BD06,"6-4,3-6,6-3",R. Bautista Agut,T. Berdych,,,ESP,CZE,6-4,3-6,6-3,,,01:56:00,304,/en/stats/leaderboard?page=serve,0,5,71,60,85,72,43,60,64,16,25,83,5,6,14,275,/en/stats/leaderboard?page=serve,3,3,62,51,82,76,39,51,52,16,31,75,6,8,14,69,59,85,33,27,82,51,86,167,67,55,82,31,26,85,49,81,167,A,,,,,,,R. Bautista Agut,T. Berdych,BD06,BA47,ESP,CZE,,
451,2019,Doha,250,2018-12-31T00:00:00,2019-01-05T00:00:00,Hard,32,1313215,$,MS002,SF,02:36:00,,F,3,BD06,"3-6,7-6(8),6-4",R. Bautista Agut,N. Djokovic,,,ESP,SRB,3-6,7-6(8),6-4,,,02:36:00,297,/en/stats/leaderboard?page=serve,0,7,75,66,88,79,52,66,50,11,22,50,2,4,15,287,/en/stats/leaderboard?page=serve,3,9,63,72,114,67,48,72,64,27,42,75,6,8,16,72,63,88,34,39,114,50,102,202,66,75,114,28,25,88,50,100,202,A,8,6,,,,,R. Bautista Agut,N. Djokovic,BD06,D643,ESP,SRB,,
451,2019,Doha,250,2018-12-31T00:00:00,2019-01-05T00:00:00,Hard,32,1313215,$,MS003,SF,01:30:00,,F,2,BA47,"7-6(8),6-3",T. Berdych,M. Cecchinato,,,CZE,ITA,7-6(8),6-3,,,,01:30:00,320,/en/stats/leaderboard?page=serve,0,12,64,41,64,76,31,41,78,18,23,67,2,3,11,263,/en/stats/leaderboard?page=serve,4,5,62,51,82,65,33,51,55,17,31,78,7,9,10,77,49,64,39,32,82,55,81,146,61,50,82,23,15,64,45,65,146,A,,,8,6,,,T. Berdych,M. Cecchinato,BA47,CF01,CZE,ITA,,
451,2019,Doha,250,2018-12-31T00:00:00,2019-01-05T00:00:00,Hard,32,1313215,$,MS004,QF,01:56:00,,F,3,D643,"4-6,6-3,6-4",N. Djokovic,N. Basilashvili,,,SRB,GEO,4-6,6-3,6-4,,,01:56:00,274,/en/stats/leaderboard?page=serve,3,7,66,57,86,72,41,57,52,15,29,50,3,6,15,253,/en/stats/leaderboard?page=serve,3,4,66,54,82,72,39,54,43,12,28,43,3,7,14,65,56,86,38,31,82,52,87,168,62,51,82,35,30,86,48,81,168,A,,,,,,,N. Djokovic,N. Basilashvili,D643,BG23,SRB,GEO,,
451,2019,Doha,250,2018-12-31T00:00:00,2019-01-05T00:00:00,Hard,32,1313215,$,MS005,QF,01:45:00,,F,2,BD06,"6-4,6-4",R. Bautista Agut,S. Wawrinka,,,ESP,SUI,6-4,6-4,,,,01:45:00,298,/en/stats/leaderboard?page=serve,1,2,76,53,70,74,39,53,47,8,17,100,3,3,10,260,/en/stats/leaderboard?page=serve,0,7,59,51,86,63,32,51,51,18,35,86,12,14,10,67,47,70,42,36,86,53,83,156,58,50,86,33,23,70,47,73,156,A,,,,,,,R. Bautista Agut,S. Wawrinka,BD06,W367,ESP,SUI,,
451,2019,Doha,250,2018-12-31T00:00:00,2019-01-05T00:00:00,Hard,32,1313215,$,MS006,QF,01:14:00,,F,2,CF01,"7-6(7),6-2",M. Cecchinato,D. Lajovic,,,ITA,SRB,7-6(7),6-2,,,,01:14:00,336,/en/stats/leaderboard?page=serve,0,4,80,47,59,77,36,47,75,9,12,100,2,2,10,277,/en/stats/leaderboard?page=serve,1,6,77,46,60,72,33,46,43,6,14,71,5,7,10,76,45,59,35,21,60,55,66,119,65,39,60,24,14,59,45,53,119,A,,,7,2,,,M. Cecchinato,D. Lajovic,CF01,L987,ITA,SRB,,
451,2019,Doha,250,2018-12-31T00:00:00,2019-01-05T00:00:00,Hard,32,1313215,$,MS007,QF,01:11:00,,F,2,BA47,"6-2,6-4",T. Berdych,P. Herbert,,,CZE,FRA,6-2,6-4,,,,01:11:00,314,/en/stats/leaderboard?page=serve,0,6,67,32,48,91,29,32,50,8,16,100,2,2,9,247,/en/stats/leaderboard?page=serve,2,5,67,44,66,61,27,44,50,11,22,50,3,6,9,77,37,48,42,28,66,57,65,114,58,38,66,23,11,48,43,49,114,A,,,,,,,T. Berdych,P. Herbert,BA47,H996,CZE,FRA,,
451,2019,Doha,250,2018-12-31T00:00:00,2019-01-05T00:00:00,Hard,32,1313215,$,MS008,R16,02:00:00,,F,3,D643,"4-6,6-4,6-1",N. Djokovic,M. Fucsovics,,,SRB,HUN,4-6,6-4,6-1,,,02:00:00,293,/en/stats/leaderboard?page=serve,1,5,71,53,75,74,39,53,59,13,22,50,2,4,14,246,/en/stats/leaderboard?page=serve,3,6,62,53,85,62,33,53,50,16,32,33,2,6,13,69,52,75,42,36,85,55,88,160,58,49,85,31,23,75,45,72,160,A,,,,,,,N. Djokovic,M. Fucsovics,D643,F724,SRB,HUN,,
451,2019,Doha,250,2018-12-31T00:00:00,2019-01-05T00:00:00,Hard,32,1313215,$,MS009,R16,01:01:00,,F,2,BG23,"6-3,6-4",N. Basilashvili,A. Rublev,,,GEO,RUS,6-3,6-4,,,,01:01:00,259,/en/stats/leaderboard?page=serve,8,8,60,36,60,86,31,36,33,8,24,50,2,4,10,215,/en/stats/leaderboard?page=serve,4,6,55,28,51,68,19,28,35,8,23,0,0,4,9,65,39,60,47,24,51,57,63,111,53,27,51,35,21,60,43,48,111,A,,,,,,,N. Basilashvili,A. Rublev,BG23,RE44,GEO,RUS,,
451,2019,Doha,250,2018-12-31T00:00:00,2019-01-05T00:00:00,Hard,32,1313215,$,MS010,R16,01:29:00,,F,2,W367,"6-4,7-6(7)",S. Wawrinka,N. Jarry,,,SUI,CHI,6-4,7-6(7),,,,01:29:00,311,/en/stats/leaderboard?page=serve,1,5,49,30,61,93,28,30,65,20,31,0,0,0,11,292,/en/stats/leaderboard?page=serve,3,9,67,47,70,81,38,47,48,11,23,83,5,6,11,79,48,61,30,21,70,53,69,131,70,49,70,21,13,61,47,62,131,A,7,3,,,,,S. Wawrinka,N. Jarry,W367,J551,SUI,CHI,,
451,2019,Doha,250,2018-12-31T00:00:00,2019-01-05T00:00:00,Hard,32,1313215,$,MS011,R16,01:10:00,,F,2,BD06,"6-1,6-4",R. Bautista Agut,G. Garcia-Lopez,,,ESP,ESP,6-1,6-4,,,,01:10:00,302,/en/stats/leaderboard?page=serve,0,2,67,33,49,76,25,33,69,11,16,75,3,4,9,194,/en/stats/leaderboard?page=serve,4,2,65,32,49,63,20,32,18,3,17,43,3,7,8,73,36,49,53,26,49,63,62,98,47,23,49,27,13,49,37,36,98,A,,,,,,,R. Bautista Agut,G. Garcia-Lopez,BD06,G476,ESP,ESP,,
451,2019,Doha,250,2018-12-31T00:00:00,2019-01-05T00:00:00,Hard,32,1313215,$,MS012,R16,02:11:00,,F,3,L987,"7-6(7),0-6,7-5",D. Lajovic,R. Berankis,,,SRB,LTU,7-6(7),0-6,7-5,,,02:11:00,255,/en/stats/leaderboard?page=serve,2,8,73,73,100,66,48,73,44,12,27,58,7,12,15,261,/en/stats/leaderboard?page=serve,2,4,62,61,98,74,45,61,43,16,37,57,4,7,15,60,60,100,38,37,98,49,97,198,62,61,98,40,40,100,51,101,198,A,,,7,4,,,D. Lajovic,R. Berankis,L987,BE90,SRB,LTU,,
451,2019,Doha,250,2018-12-31T00:00:00,2019-01-05T00:00:00,Hard,32,1313215,$,MS014,R16,02:14:00,,F,3,BA47,"4-6,6-3,7-5",T. Berdych,F. Verdasco,,,CZE,ESP,4-6,6-3,7-5,,,02:14:00,273,/en/stats/leaderboard?page=serve,2,3,66,59,89,75,44,59,50,15,30,40,2,5,16,254,/en/stats/leaderboard?page=serve,3,9,66,75,113,67,50,75,42,16,38,71,10,14,15,66,59,89,42,47,113,52,106,202,58,66,113,34,30,89,48,96,202,A,,,,,,,T. Berdych,F. Verdasco,BA47,V306,CZE,ESP,,
