event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
329,2016,Tokyo,500,2016-10-03T00:00:00,2016-10-09T00:00:00,Hard,32,1368605,$,MS001,F,02:01:00,,F,3,KE17,"4-6,6-3,7-5",N. Kyrgios,D. Goffin,,,AUS,BEL,4-6,6-3,7-5,,,02:01:00,A,N. Kyrgios,D. Goffin,AUS,BEL,,,306,/en/stats/leaderboard?page=serve,9,25,68,67,99,79,53,67,50,16,32,92,11,12,16,265,/en/stats/leaderboard?page=serve,8,7,60,61,102,74,45,61,46,19,41,85,11,13,15,70,69,99,37,38,102,53,107,201,63,64,102,30,30,99,47,94,201,02:01:00,02:01:00,,,,,,,KE17,GB88
329,2016,Tokyo,500,2016-10-03T00:00:00,2016-10-09T00:00:00,Hard,32,1368605,$,MS002,SF,01:39:00,,F,2,GB88,"7-5,6-4",D. Goffin,M. Cilic,,,BEL,CRO,7-5,6-4,,,,01:39:00,A,D. Goffin,M. Cilic,BEL,CRO,,,281,/en/stats/leaderboard?page=serve,2,4,57,39,68,87,34,39,45,13,29,0,0,1,11,249,/en/stats/leaderboard?page=serve,2,8,48,31,64,71,22,31,52,17,33,0,0,3,11,69,47,68,39,25,64,55,72,132,61,39,64,31,21,68,45,60,132,01:39:00,01:39:00,,,,,,,GB88,C977
329,2016,Tokyo,500,2016-10-03T00:00:00,2016-10-09T00:00:00,Hard,32,1368605,$,MS003,SF,01:30:00,,F,2,KE17,"6-4,6-4",N. Kyrgios,G. Monfils,,,AUS,FRA,6-4,6-4,,,,01:30:00,A,N. Kyrgios,G. Monfils,AUS,FRA,,,276,/en/stats/leaderboard?page=serve,2,3,56,41,73,76,31,41,53,17,32,75,3,4,10,253,/en/stats/leaderboard?page=serve,1,6,69,43,62,67,29,43,42,8,19,25,1,4,10,66,48,73,40,25,62,54,73,135,60,37,62,34,25,73,46,62,135,01:30:00,01:30:00,,,,,,,KE17,MC65
329,2016,Tokyo,500,2016-10-03T00:00:00,2016-10-09T00:00:00,Hard,32,1368605,$,MS004,QF,01:53:00,,F,3,GB88,"1-6,7-5,6-2",D. Goffin,J. Sousa,,,BEL,POR,1-6,7-5,6-2,,,01:53:00,A,D. Goffin,J. Sousa,BEL,POR,,,255,/en/stats/leaderboard?page=serve,3,8,55,41,75,66,27,41,53,18,34,40,2,5,13,252,/en/stats/leaderboard?page=serve,3,6,64,60,94,70,42,60,44,15,34,67,8,12,14,60,45,75,39,37,94,49,82,169,61,57,94,40,30,75,51,87,169,01:53:00,01:53:00,,,,,,,GB88,SH90
329,2016,Tokyo,500,2016-10-03T00:00:00,2016-10-09T00:00:00,Hard,32,1368605,$,MS005,QF,01:20:00,,F,2,C977,"7-5,6-1",M. Cilic,J. Monaco,,,CRO,ARG,7-5,6-1,,,,01:20:00,A,M. Cilic,J. Monaco,CRO,ARG,,,274,/en/stats/leaderboard?page=serve,2,4,45,25,56,76,19,25,61,19,31,67,2,3,10,226,/en/stats/leaderboard?page=serve,2,1,75,39,52,51,20,39,46,6,13,33,2,6,9,68,38,56,50,26,52,59,64,108,50,26,52,32,18,56,41,44,108,01:20:00,01:20:00,,,,,,,C977,MA21
329,2016,Tokyo,500,2016-10-03T00:00:00,2016-10-09T00:00:00,Hard,32,1368605,$,MS006,QF,01:11:00,,F,2,KE17,"6-4,6-2",N. Kyrgios,G. Muller,,,AUS,LUX,6-4,6-2,,,,01:11:00,A,N. Kyrgios,G. Muller,AUS,LUX,,,321,/en/stats/leaderboard?page=serve,2,18,66,35,53,89,31,35,50,9,18,100,3,3,9,225,/en/stats/leaderboard?page=serve,9,8,52,37,71,73,27,37,35,12,34,75,9,12,9,75,40,53,45,32,71,58,72,124,55,39,71,25,13,53,42,52,124,01:11:00,01:11:00,,,,,,,KE17,MA30
329,2016,Tokyo,500,2016-10-03T00:00:00,2016-10-09T00:00:00,Hard,32,1368605,$,MS007,QF,01:31:00,,F,2,MC65,"7-6(8),7-6(8)",G. Monfils,I. Karlovic,,,FRA,CRO,7-6(8),7-6(8),,,,01:31:00,A,G. Monfils,I. Karlovic,FRA,CRO,,,323,/en/stats/leaderboard?page=serve,1,9,68,50,73,86,43,50,70,16,23,0,0,1,12,311,/en/stats/leaderboard?page=serve,4,9,68,50,74,80,40,50,67,16,24,67,2,3,12,81,59,73,24,18,74,52,77,147,76,56,74,19,14,73,48,70,147,01:31:00,01:31:00,8,6,8,6,,,MC65,K336
329,2016,Tokyo,500,2016-10-03T00:00:00,2016-10-09T00:00:00,Hard,32,1368605,$,MS008,R16,00:41:00,,F,1,SH90,3-4,J. Sousa,K. Nishikori,,,POR,JPN,3-4,,,,,00:41:00,A,J. Sousa,K. Nishikori,POR,JPN,,,213,/en/stats/leaderboard?page=serve,0,4,57,16,28,69,11,16,33,4,12,33,1,3,4,214,/en/stats/leaderboard?page=serve,5,0,48,13,27,69,9,13,36,5,14,67,2,3,3,54,15,28,48,13,27,51,28,55,52,14,27,46,13,28,49,27,55,00:41:00,00:41:00,,,,,,,SH90,N552
329,2016,Tokyo,500,2016-10-03T00:00:00,2016-10-09T00:00:00,Hard,32,1368605,$,MS009,R16,01:43:00,,F,2,GB88,"6-3,7-5",D. Goffin,J. Vesely,,,BEL,CZE,6-3,7-5,,,,01:43:00,A,D. Goffin,J. Vesely,BEL,CZE,,,280,/en/stats/leaderboard?page=serve,3,7,58,38,66,71,27,38,57,16,28,83,5,6,10,233,/en/stats/leaderboard?page=serve,4,4,61,46,75,54,25,46,55,16,29,64,7,11,11,65,43,66,45,34,75,55,77,141,55,41,75,35,23,66,45,64,141,01:43:00,01:43:00,,,,,,,GB88,V708
329,2016,Tokyo,500,2016-10-03T00:00:00,2016-10-09T00:00:00,Hard,32,1368605,$,MS010,R16,02:19:00,,F,3,C977,"4-6,7-5,7-5",M. Cilic,F. Verdasco,,,CRO,ESP,4-6,7-5,7-5,,,02:19:00,A,M. Cilic,F. Verdasco,CRO,ESP,,,280,/en/stats/leaderboard?page=serve,2,9,59,47,79,79,37,47,59,19,32,33,2,6,17,247,/en/stats/leaderboard?page=serve,6,12,58,69,120,74,51,69,39,20,51,58,7,12,17,71,56,79,41,49,120,53,105,199,59,71,120,29,23,79,47,94,199,02:19:00,02:19:00,,,,,,,C977,V306
