event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
747,2018,Beijing,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,3401860,$,MS001,F,01:40:00,,F,2,BG23,"6-4,6-4",N. Basilashvili,J. del Potro,,,GEO,ARG,6-4,6-4,,,,01:40:00,288,/en/stats/leaderboard?page=serve,5,3,60,45,75,73,33,45,57,17,30,100,7,7,10,268,/en/stats/leaderboard?page=serve,0,11,63,41,65,76,31,41,38,9,24,75,6,8,10,67,50,75,38,25,65,54,75,140,62,40,65,33,25,75,46,65,140,A,,,,,,,N. Basilashvili,J. del Potro,BG23,D683,GEO,ARG,,
747,2018,Beijing,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,3401860,$,MS003,SF,01:39:00,,F,2,BG23,"7-6(8),6-4",N. Basilashvili,K. Edmund,,,GEO,GBR,7-6(8),6-4,,,,01:39:00,265,/en/stats/leaderboard?page=serve,4,7,56,41,73,78,32,41,47,15,32,67,4,6,11,243,/en/stats/leaderboard?page=serve,1,3,52,38,73,63,24,38,54,19,35,50,3,6,11,64,47,73,41,30,73,53,77,146,59,43,73,36,26,73,47,69,146,A,8,6,,,,,N. Basilashvili,K. Edmund,BG23,E831,GEO,GBR,,
747,2018,Beijing,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,3401860,$,MS004,QF,01:02:00,,F,2,D683,"6-3,6-0",J. del Potro,F. Krajinovic,,,ARG,SRB,6-3,6-0,,,,01:02:00,318,/en/stats/leaderboard?page=serve,1,12,67,29,43,83,24,29,57,8,14,100,3,3,7,183,/en/stats/leaderboard?page=serve,2,1,61,25,41,48,12,25,38,6,16,38,3,8,8,74,32,43,56,23,41,65,55,84,44,18,41,26,11,43,35,29,84,A,,,,,,,J. del Potro,F. Krajinovic,D683,KB05,ARG,SRB,,
747,2018,Beijing,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,3401860,$,MS005,QF,01:39:00,,F,2,F510,"6-4,6-4",F. Fognini,M. Fucsovics,,,ITA,HUN,6-4,6-4,,,,01:39:00,285,/en/stats/leaderboard?page=serve,1,2,65,46,71,65,30,46,64,16,25,83,5,6,10,227,/en/stats/leaderboard?page=serve,6,4,44,32,73,66,21,32,49,20,41,63,5,8,10,65,46,71,44,32,73,54,78,144,56,41,73,35,25,71,46,66,144,A,,,,,,,F. Fognini,M. Fucsovics,F510,F724,ITA,HUN,,
747,2018,Beijing,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,3401860,$,MS006,QF,01:33:00,,F,2,E831,"6-3,7-6(7)",K. Edmund,D. Lajovic,,,GBR,SRB,6-3,7-6(7),,,,01:33:00,289,/en/stats/leaderboard?page=serve,2,3,54,44,81,80,35,44,54,20,37,100,2,2,11,287,/en/stats/leaderboard?page=serve,0,7,53,33,62,82,27,33,55,16,29,50,1,2,10,68,55,81,31,19,62,52,74,143,69,43,62,32,26,81,48,69,143,A,,,7,4,,,K. Edmund,D. Lajovic,E831,L987,GBR,SRB,,
747,2018,Beijing,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,3401860,$,MS007,QF,01:09:00,,F,2,BG23,"6-2,6-2",N. Basilashvili,M. Jaziri,,,GEO,TUN,6-2,6-2,,,,01:09:00,297,/en/stats/leaderboard?page=serve,2,6,48,22,46,82,18,22,63,15,24,100,1,1,8,192,/en/stats/leaderboard?page=serve,5,3,45,28,62,64,18,28,35,12,34,50,4,8,8,72,33,46,52,32,62,60,65,108,48,30,62,28,13,46,40,43,108,A,,,,,,,N. Basilashvili,M. Jaziri,BG23,J267,GEO,TUN,,
747,2018,Beijing,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,3401860,$,MS008,R16,01:39:00,,F,2,D683,"6-4,7-6(7)",J. del Potro,K. Khachanov,,,ARG,RUS,6-4,7-6(7),,,,01:39:00,296,/en/stats/leaderboard?page=serve,1,11,73,51,70,76,39,51,47,9,19,67,2,3,11,282,/en/stats/leaderboard?page=serve,0,7,75,49,65,69,34,49,50,8,16,50,2,4,11,69,48,70,35,23,65,53,71,135,65,42,65,31,22,70,47,64,135,A,,,7,4,,,J. del Potro,K. Khachanov,D683,KE29,ARG,RUS,,
747,2018,Beijing,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,3401860,$,MS009,R16,01:43:00,,F,2,KB05,"7-6(7),6-3",F. Krajinovic,F. Lopez,,,SRB,ESP,7-6(7),6-3,,,,01:43:00,254,/en/stats/leaderboard?page=serve,1,4,71,58,82,66,38,58,42,10,24,63,5,8,11,238,/en/stats/leaderboard?page=serve,1,12,65,53,81,66,35,53,36,10,28,71,10,14,10,59,48,82,44,36,81,52,84,163,56,45,81,41,34,82,48,79,163,A,7,5,,,,,F. Krajinovic,F. Lopez,KB05,L397,SRB,ESP,,
747,2018,Beijing,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,3401860,$,MS010,R16,01:08:00,,F,2,F510,"6-4,6-3",F. Fognini,A. Rublev,,,ITA,RUS,6-4,6-3,,,,01:08:00,320,/en/stats/leaderboard?page=serve,0,7,72,39,54,74,29,39,67,10,15,100,3,3,9,250,/en/stats/leaderboard?page=serve,1,4,51,25,49,80,20,25,46,11,24,0,0,3,10,72,39,54,37,18,49,55,57,103,63,31,49,28,15,54,45,46,103,A,,,,,,,F. Fognini,A. Rublev,F510,RE44,ITA,RUS,,
747,2018,Beijing,500,2018-10-01T00:00:00,2018-10-07T00:00:00,Hard,32,3401860,$,MS011,R16,01:14:00,,F,2,F724,"6-4,6-2",M. Fucsovics,M. Cecchinato,,,HUN,ITA,6-4,6-2,,,,01:14:00,297,/en/stats/leaderboard?page=serve,3,0,45,21,47,90,19,21,65,17,26,0,0,0,9,235,/en/stats/leaderboard?page=serve,2,1,56,35,63,60,21,35,54,15,28,40,2,5,9,77,36,47,43,27,63,57,63,110,57,36,63,23,11,47,43,47,110,A,,,,,,,M. Fucsovics,M. Cecchinato,F724,CF01,HUN,ITA,,
