event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
423,2012,Los Angeles,250,2012-07-23T00:00:00,2012-07-29T00:00:00,Hard,28,557550,$,MS001,F,00:52:00,,F,2,Q927,"6-0,6-2",S. Querrey,R. Berankis,,,USA,LTU,6-0,6-2,,,,00:52:00,A,S. Querrey,R. Berankis,USA,LTU,,,297,/en/stats/leaderboard?page=serve,2,8,61,30,49,77,23,30,53,10,19,100,3,3,7,148,/en/stats/leaderboard?page=serve,2,0,45,18,40,50,9,18,27,6,22,29,2,7,7,67,33,49,63,25,40,65,58,89,38,15,40,33,16,49,35,31,89,00:52:00,00:52:00,,,,,,,Q927,BE90
423,2012,Los Angeles,250,2012-07-23T00:00:00,2012-07-29T00:00:00,Hard,28,557550,$,MS002,SF,01:11:00,,F,2,BE90,"7-5,6-1",R. Berankis,M. Matosevic,,,LTU,AUS,7-5,6-1,,,,01:11:00,A,R. Berankis,M. Matosevic,LTU,AUS,,,303,/en/stats/leaderboard?page=serve,2,3,52,26,50,92,24,26,58,14,24,0,0,0,9,229,/en/stats/leaderboard?page=serve,1,4,72,44,61,59,26,44,35,6,17,56,5,9,10,76,38,50,48,29,61,60,67,111,52,32,61,24,12,50,40,44,111,01:11:00,01:11:00,,,,,,,BE90,ME05
423,2012,Los Angeles,250,2012-07-23T00:00:00,2012-07-29T00:00:00,Hard,28,557550,$,MS003,SF,01:36:00,,F,2,Q927,"6-3,7-6(7)",S. Querrey,R. Ram,,,USA,USA,6-3,7-6(7),,,,01:36:00,A,S. Querrey,R. Ram,USA,USA,,,290,/en/stats/leaderboard?page=serve,2,11,58,42,72,83,35,42,50,15,30,50,1,2,11,264,/en/stats/leaderboard?page=serve,1,4,59,46,78,72,33,46,50,16,32,71,5,7,10,69,50,72,37,29,78,53,79,150,63,49,78,31,22,72,47,71,150,01:36:00,01:36:00,7,4,,,,,Q927,R548
423,2012,Los Angeles,250,2012-07-23T00:00:00,2012-07-29T00:00:00,Hard,28,557550,$,MS004,QF,01:31:00,,F,2,ME05,"6-2,6-3",M. Matosevic,M. Russell,,,AUS,USA,6-2,6-3,,,,01:31:00,A,M. Matosevic,M. Russell,AUS,USA,,,271,/en/stats/leaderboard?page=serve,3,3,65,44,68,68,30,44,50,12,24,89,8,9,9,215,/en/stats/leaderboard?page=serve,5,2,66,33,50,55,18,33,47,8,17,60,6,10,8,62,42,68,48,24,50,56,66,118,52,26,50,38,26,68,44,52,118,01:31:00,01:31:00,,,,,,,ME05,R368
423,2012,Los Angeles,250,2012-07-23T00:00:00,2012-07-29T00:00:00,Hard,28,557550,$,MS005,QF,01:30:00,,F,2,BE90,"6-4,6-4",R. Berankis,N. Mahut,,,LTU,FRA,6-4,6-4,,,,01:30:00,A,R. Berankis,N. Mahut,LTU,FRA,,,289,/en/stats/leaderboard?page=serve,3,3,45,28,62,79,22,28,65,22,34,100,3,3,10,276,/en/stats/leaderboard?page=serve,1,7,72,53,74,70,37,53,48,10,21,80,8,10,10,71,44,62,36,27,74,52,71,136,64,47,74,29,18,62,48,65,136,01:30:00,01:30:00,,,,,,,BE90,M873
423,2012,Los Angeles,250,2012-07-23T00:00:00,2012-07-29T00:00:00,Hard,28,557550,$,MS006,QF,01:37:00,,F,2,R548,"7-6(7),6-3",R. Ram,L. Mayer,,,USA,ARG,7-6(7),6-3,,,,01:37:00,A,R. Ram,L. Mayer,USA,ARG,,,313,/en/stats/leaderboard?page=serve,0,3,71,50,70,74,37,50,75,15,20,67,2,3,11,269,/en/stats/leaderboard?page=serve,4,3,62,39,63,74,29,39,54,13,24,33,1,3,10,74,52,70,33,21,63,55,73,133,67,42,63,26,18,70,45,60,133,01:37:00,01:37:00,,,7,3,,,R548,MD56
423,2012,Los Angeles,250,2012-07-23T00:00:00,2012-07-29T00:00:00,Hard,28,557550,$,MS007,QF,00:37:00,,F,2,Q927,"6-2,3-1",S. Querrey,X. Malisse,,,USA,BEL,6-2,3-1,,,,00:37:00,A,S. Querrey,X. Malisse,USA,BEL,,,322,/en/stats/leaderboard?page=serve,2,4,69,20,29,95,19,20,56,5,9,0,0,0,6,203,/en/stats/leaderboard?page=serve,0,0,56,18,32,61,11,18,36,5,14,25,1,4,6,83,24,29,50,16,32,66,40,61,50,16,32,17,5,29,34,21,61,00:37:00,00:37:00,,,,,,,Q927,M680
423,2012,Los Angeles,250,2012-07-23T00:00:00,2012-07-29T00:00:00,Hard,28,557550,$,MS008,R16,01:40:00,,F,2,R368,"7-5,6-4",M. Russell,B. Paire,,,USA,FRA,7-5,6-4,,,,01:40:00,A,M. Russell,B. Paire,USA,FRA,,,240,/en/stats/leaderboard?page=serve,3,3,79,65,82,57,37,65,41,7,17,56,5,9,11,191,/en/stats/leaderboard?page=serve,8,5,44,29,66,83,24,29,22,8,37,14,1,7,11,54,44,82,52,34,66,53,78,148,48,32,66,46,38,82,47,70,148,01:40:00,01:40:00,,,,,,,R368,PD31
423,2012,Los Angeles,250,2012-07-23T00:00:00,2012-07-29T00:00:00,Hard,28,557550,$,MS009,R16,01:35:00,,F,3,ME05,"6-3,1-6,6-0",M. Matosevic,T. Kamke,,,AUS,GER,6-3,1-6,6-0,,,01:35:00,A,M. Matosevic,T. Kamke,AUS,GER,,,243,/en/stats/leaderboard?page=serve,3,2,63,39,62,74,29,39,35,8,23,57,4,7,11,194,/en/stats/leaderboard?page=serve,5,0,41,30,74,63,19,30,41,18,44,38,3,8,11,60,37,62,50,37,74,54,74,136,50,37,74,40,25,62,46,62,136,01:35:00,01:35:00,,,,,,,ME05,K839
423,2012,Los Angeles,250,2012-07-23T00:00:00,2012-07-29T00:00:00,Hard,28,557550,$,MS010,R16,01:53:00,,F,2,M873,"7-5,7-6(9)",N. Mahut,P. Lorenzi,,,FRA,ITA,7-5,7-6(9),,,,01:53:00,A,N. Mahut,P. Lorenzi,FRA,ITA,,,305,/en/stats/leaderboard?page=serve,3,8,71,55,77,84,46,55,45,10,22,100,3,3,12,274,/en/stats/leaderboard?page=serve,1,4,48,39,82,67,26,39,65,28,43,50,1,2,12,73,56,77,34,28,82,53,84,159,66,54,82,27,21,77,47,75,159,01:53:00,01:53:00,9,7,,,,,M873,L503
