event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
8994,2023,Mallorca,250,2023-06-24T00:00:00,2023-07-01T00:00:00,Grass,28,915630,€,MS001,F,01:03:00,,F,2,E865,"6-1,6-4",C. Eubanks,A. Mannarino,,,USA,FRA,6-1,6-4,,,,01:03:00,A,C. Eubanks,A. Mannarino,USA,FRA,,,319,/en/stats/leaderboard?page=serve,0,11,73,35,48,89,31,35,46,6,13,0,0,0,9,241,/en/stats/leaderboard?page=serve,0,4,54,22,41,68,15,22,53,10,19,0,0,3,8,77,37,48,39,16,41,60,53,89,61,25,41,23,11,48,40,36,89,01:03:00,01:03:00,,,,,,,E865,ME82
8994,2023,Mallorca,250,2023-06-24T00:00:00,2023-07-01T00:00:00,Grass,28,915630,€,MS002,SF,01:50:00,,F,2,ME82,"7-6(7),6-4",A. Mannarino,Y. Hanfmann,,,FRA,GER,7-6(7),6-4,,,,01:50:00,A,A. Mannarino,Y. Hanfmann,FRA,GER,,,272,/en/stats/leaderboard?page=serve,1,4,61,43,71,70,30,43,57,16,28,0,0,2,11,263,/en/stats/leaderboard?page=serve,1,3,65,47,72,60,28,47,64,16,25,25,1,4,11,65,46,71,39,28,72,52,74,143,61,44,72,35,25,71,48,69,143,01:50:00,01:50:00,7,4,,,,,ME82,H997
8994,2023,Mallorca,250,2023-06-24T00:00:00,2023-07-01T00:00:00,Grass,28,915630,€,MS003,SF,02:19:00,,F,3,E865,"4-6,6-3,7-6(11)",C. Eubanks,L. Harris,,,USA,RSA,4-6,6-3,7-6(11),,,02:19:00,A,C. Eubanks,L. Harris,USA,RSA,,,299,/en/stats/leaderboard?page=serve,5,14,76,81,106,77,62,81,44,11,25,86,6,7,16,308,/en/stats/leaderboard?page=serve,1,12,67,66,99,82,54,66,55,18,33,86,6,7,15,69,73,106,27,27,99,49,100,205,73,72,99,31,33,106,51,105,205,02:19:00,02:19:00,,,11,9,,,E865,HG86
8994,2023,Mallorca,250,2023-06-24T00:00:00,2023-07-01T00:00:00,Grass,28,915630,€,MS004,QF,01:11:00,,F,2,H997,"6-2,6-4",Y. Hanfmann,F. Lopez,,,GER,ESP,6-2,6-4,,,,01:11:00,A,Y. Hanfmann,F. Lopez,GER,ESP,,,342,/en/stats/leaderboard?page=serve,0,8,64,28,44,82,23,28,88,14,16,100,2,2,9,240,/en/stats/leaderboard?page=serve,4,6,56,33,59,70,23,33,46,12,26,67,6,9,9,84,37,44,41,24,59,59,61,103,59,35,59,16,7,44,41,42,103,01:11:00,01:11:00,,,,,,,H997,L397
8994,2023,Mallorca,250,2023-06-24T00:00:00,2023-07-01T00:00:00,Grass,28,915630,€,MS005,QF,01:48:00,,F,2,ME82,"7-5,6-2",A. Mannarino,C. Moutet,,,FRA,FRA,7-5,6-2,,,,01:48:00,A,A. Mannarino,C. Moutet,FRA,FRA,,,305,/en/stats/leaderboard?page=serve,1,1,66,39,59,74,29,39,75,15,20,83,5,6,10,229,/en/stats/leaderboard?page=serve,2,1,66,52,79,60,31,52,44,12,27,56,5,9,10,75,44,59,46,36,79,58,80,138,54,43,79,25,15,59,42,58,138,01:48:00,01:48:00,,,,,,,ME82,MW02
8994,2023,Mallorca,250,2023-06-24T00:00:00,2023-07-01T00:00:00,Grass,28,915630,€,MS006,QF,01:58:00,,F,2,E865,"7-6(7),7-6(7)",C. Eubanks,A. Rinderknech,,,USA,FRA,7-6(7),7-6(7),,,,01:58:00,A,C. Eubanks,A. Rinderknech,USA,FRA,,,296,/en/stats/leaderboard?page=serve,3,10,74,57,77,82,47,57,50,10,20,60,3,5,12,267,/en/stats/leaderboard?page=serve,3,7,54,47,87,81,38,47,45,18,40,71,5,7,12,74,57,77,36,31,87,54,88,164,64,56,87,26,20,77,46,76,164,01:58:00,01:58:00,7,5,,,7,4,E865,RC91
8994,2023,Mallorca,250,2023-06-24T00:00:00,2023-07-01T00:00:00,Grass,28,915630,€,MS007,QF,01:37:00,,F,2,HG86,"7-5,6-2",L. Harris,P. Kotov,,,RSA,RUS,7-5,6-2,,,,01:37:00,A,L. Harris,P. Kotov,RSA,RUS,,,331,/en/stats/leaderboard?page=serve,1,11,63,33,52,79,26,33,79,15,19,0,0,0,10,252,/en/stats/leaderboard?page=serve,2,3,66,48,73,63,30,48,52,13,25,50,3,6,10,79,41,52,41,30,73,57,71,125,59,43,73,21,11,52,43,54,125,01:37:00,01:37:00,,,,,,,HG86,K09F
8994,2023,Mallorca,250,2023-06-24T00:00:00,2023-07-01T00:00:00,Grass,28,915630,€,MS008,R16,01:46:00,,F,3,H997,"6-4,3-6,6-2",Y. Hanfmann,S. Tsitsipas,,,GER,GRE,6-4,3-6,6-2,,,01:46:00,A,Y. Hanfmann,S. Tsitsipas,GER,GRE,,,301,/en/stats/leaderboard?page=serve,4,5,65,45,69,80,36,45,63,15,24,0,0,1,13,256,/en/stats/leaderboard?page=serve,4,6,62,54,87,72,39,54,42,14,33,50,3,6,14,74,51,69,39,34,87,54,85,156,61,53,87,26,18,69,46,71,156,01:46:00,01:46:00,,,,,,,H997,TE51
8994,2023,Mallorca,250,2023-06-24T00:00:00,2023-07-01T00:00:00,Grass,28,915630,€,MS009,R16,02:06:00,,F,3,L397,"7-6(8),1-6,6-3",F. Lopez,J. Thompson,,,ESP,AUS,7-6(8),1-6,6-3,,,02:06:00,A,F. Lopez,J. Thompson,ESP,AUS,,,286,/en/stats/leaderboard?page=serve,3,11,67,59,88,78,46,59,48,14,29,60,3,5,14,288,/en/stats/leaderboard?page=serve,2,6,59,57,96,74,42,57,59,23,39,90,9,10,14,68,60,88,32,31,96,49,91,184,68,65,96,32,28,88,51,93,184,02:06:00,02:06:00,8,6,,,,,L397,TC61
8994,2023,Mallorca,250,2023-06-24T00:00:00,2023-07-01T00:00:00,Grass,28,915630,€,MS010,R16,02:31:00,,F,3,ME82,"3-6,7-6(7),6-3",A. Mannarino,G. Pella,,,FRA,ARG,3-6,7-6(7),6-3,,,02:31:00,A,A. Mannarino,G. Pella,FRA,ARG,,,232,/en/stats/leaderboard?page=serve,9,9,56,53,95,72,38,53,40,17,42,69,11,16,14,237,/en/stats/leaderboard?page=serve,4,6,72,75,104,60,45,75,41,12,29,57,8,14,16,58,55,95,45,47,104,51,102,199,55,57,104,42,40,95,49,97,199,02:31:00,02:31:00,,,,,7,5,ME82,PC11
