event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS001,F,01:33:00,,F,2,F510,"6-4,7-5",F. Fognini,Y. Hanfmann,,,ITA,GER,6-4,7-5,,,,01:33:00,A,F. Fognini,Y. Hanfmann,ITA,GER,,,277,/en/stats/leaderboard?page=serve,2,2,58,42,73,74,31,42,55,17,31,67,2,3,11,246,/en/stats/leaderboard?page=serve,0,3,58,45,78,58,26,45,55,18,33,63,5,8,11,66,48,73,44,34,78,54,82,151,56,44,78,34,25,73,46,69,151,01:33:00,01:33:00,,,,,,,F510,H997
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS002,SF,02:28:00,,F,3,H997,"3-6,7-6(8),7-6(7)",Y. Hanfmann,R. Haase,,,GER,NED,3-6,7-6(8),7-6(7),,,02:28:00,A,Y. Hanfmann,R. Haase,GER,NED,,,253,/en/stats/leaderboard?page=serve,6,7,62,77,124,77,59,77,38,18,47,67,8,12,16,276,/en/stats/leaderboard?page=serve,6,14,62,72,117,71,51,72,53,24,45,73,8,11,17,62,77,124,36,42,117,49,119,241,64,75,117,38,47,124,51,122,241,02:28:00,02:28:00,8,6,7,4,,,H997,H756
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS003,SF,02:07:00,,F,3,F510,"5-7,6-2,6-3",F. Fognini,R. Bautista Agut,,,ITA,ESP,5-7,6-2,6-3,,,02:07:00,A,F. Fognini,R. Bautista Agut,ITA,ESP,,,274,/en/stats/leaderboard?page=serve,5,5,63,76,120,71,54,76,48,21,44,92,12,13,14,254,/en/stats/leaderboard?page=serve,4,6,61,49,80,73,36,49,45,14,31,0,0,4,15,63,75,120,38,30,80,53,105,200,63,50,80,38,45,120,48,95,200,02:07:00,02:07:00,,,,,,,F510,BD06
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS004,QF,01:21:00,,F,2,H756,"7-5,6-1",R. Haase,D. Goffin,,,NED,BEL,7-5,6-1,,,,01:21:00,A,R. Haase,D. Goffin,NED,BEL,,,281,/en/stats/leaderboard?page=serve,3,9,68,43,63,77,33,43,40,8,20,50,1,2,10,210,/en/stats/leaderboard?page=serve,4,3,53,41,78,68,28,41,35,13,37,69,9,13,9,65,41,63,47,37,78,55,78,141,53,41,78,35,22,63,45,63,141,01:21:00,01:21:00,,,,,,,H756,GB88
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS005,QF,01:56:00,,F,3,H997,"6-7(10),6-2,6-2",Y. Hanfmann,J. Sousa,,,GER,POR,6-7(10),6-2,6-2,,,01:56:00,A,Y. Hanfmann,J. Sousa,GER,POR,,,306,/en/stats/leaderboard?page=serve,1,9,53,49,92,78,38,49,67,29,43,100,1,1,14,252,/en/stats/leaderboard?page=serve,5,5,54,48,89,73,35,48,54,22,41,0,0,4,14,73,67,92,36,32,89,55,99,181,64,57,89,27,25,92,45,82,181,01:56:00,01:56:00,,,,,10,12,H997,SH90
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS006,QF,01:50:00,,F,3,F510,"6-3,4-6,6-3",F. Fognini,E. Gulbis,,,ITA,LAT,6-3,4-6,6-3,,,01:50:00,A,F. Fognini,E. Gulbis,ITA,LAT,,,290,/en/stats/leaderboard?page=serve,2,2,62,49,79,73,36,49,63,19,30,67,2,3,14,255,/en/stats/leaderboard?page=serve,4,7,53,45,85,76,34,45,45,18,40,70,7,10,14,70,55,79,39,33,85,54,88,164,61,52,85,30,24,79,46,76,164,01:50:00,01:50:00,,,,,,,F510,G858
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS007,QF,01:20:00,,F,2,BD06,"6-3,6-4",R. Bautista Agut,D. Istomin,,,ESP,UZB,6-3,6-4,,,,01:20:00,A,R. Bautista Agut,D. Istomin,ESP,UZB,,,274,/en/stats/leaderboard?page=serve,4,4,51,32,63,81,26,32,52,16,31,86,6,7,10,238,/en/stats/leaderboard?page=serve,5,5,61,36,59,72,26,36,39,9,23,67,6,9,9,67,42,63,41,24,59,54,66,122,59,35,59,33,21,63,46,56,122,01:20:00,01:20:00,,,,,,,BD06,I165
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS008,R16,02:36:00,,F,3,GB88,"2-6,7-6(9),7-6(9)",D. Goffin,R. Albot,,,BEL,MDA,2-6,7-6(9),7-6(9),,,02:36:00,A,D. Goffin,R. Albot,BEL,MDA,,,256,/en/stats/leaderboard?page=serve,4,5,50,68,135,79,54,68,45,30,67,82,14,17,16,293,/en/stats/leaderboard?page=serve,2,2,62,68,109,72,49,68,66,27,41,50,1,2,16,62,84,135,30,33,109,48,117,244,70,76,109,38,51,135,52,127,244,02:36:00,02:36:00,9,7,9,7,,,GB88,A829
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS009,R16,01:31:00,,F,2,H756,"7-5,7-5",R. Haase,T. Monteiro,,,NED,BRA,7-5,7-5,,,,01:31:00,A,R. Haase,T. Monteiro,NED,BRA,,,327,/en/stats/leaderboard?page=serve,1,4,60,35,58,86,30,35,78,18,23,0,0,0,12,254,/en/stats/leaderboard?page=serve,3,3,68,63,93,73,46,63,30,9,30,78,7,9,12,83,48,58,41,38,93,57,86,151,59,55,93,17,10,58,43,65,151,01:31:00,01:31:00,,,,,,,H756,MJ08
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS010,R16,01:49:00,,F,3,H997,"7-6(7),3-6,6-1",Y. Hanfmann,F. Lopez,,,GER,ESP,7-6(7),3-6,6-1,,,01:49:00,A,Y. Hanfmann,F. Lopez,GER,ESP,,,297,/en/stats/leaderboard?page=serve,3,13,63,59,93,76,45,59,56,19,34,88,7,8,14,282,/en/stats/leaderboard?page=serve,1,9,54,45,83,80,36,45,55,21,38,60,3,5,14,69,64,93,31,26,83,51,90,176,69,57,83,31,29,93,49,86,176,01:49:00,01:49:00,,,,,7,5,H997,L397
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS011,R16,00:55:00,,F,2,SH90,"6-1,6-2",J. Sousa,H. Laaksonen,,,POR,SUI,6-1,6-2,,,,00:55:00,A,J. Sousa,H. Laaksonen,POR,SUI,,,253,/en/stats/leaderboard?page=serve,4,1,58,28,48,68,19,28,55,11,20,50,2,4,8,154,/en/stats/leaderboard?page=serve,4,3,67,29,43,45,13,29,29,4,14,50,6,12,7,63,30,48,60,26,43,62,56,91,40,17,43,38,18,48,38,35,91,00:55:00,00:55:00,,,,,,,SH90,L949
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS012,R16,02:39:00,,F,3,G858,"7-6(12),3-6,6-4",E. Gulbis,P. Lorenzi,,,LAT,ITA,7-6(12),3-6,6-4,,,02:39:00,A,E. Gulbis,P. Lorenzi,LAT,ITA,,,294,/en/stats/leaderboard?page=serve,7,11,57,54,94,87,47,54,53,21,40,0,0,1,15,279,/en/stats/leaderboard?page=serve,5,7,54,65,121,80,52,65,50,28,56,91,10,11,16,72,68,94,34,41,121,51,109,215,66,80,121,28,26,94,49,106,215,02:39:00,02:39:00,,,,,12,10,G858,L503
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS013,R16,01:40:00,,F,3,F510,"1-6,6-4,6-3",F. Fognini,N. Gombos,,,ITA,SVK,1-6,6-4,6-3,,,01:40:00,A,F. Fognini,N. Gombos,ITA,SVK,,,225,/en/stats/leaderboard?page=serve,9,3,52,50,96,64,32,50,46,21,46,73,11,15,13,234,/en/stats/leaderboard?page=serve,10,3,57,46,81,72,33,46,43,15,35,67,8,12,13,55,53,96,41,33,81,49,86,177,59,48,81,45,43,96,51,91,177,01:40:00,01:40:00,,,,,,,F510,GB93
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS014,R16,00:40:00,,F,2,I165,"6-3,6-1",D. Istomin,D. Brown,,,UZB,JAM,6-3,6-1,,,,00:40:00,A,D. Istomin,D. Brown,UZB,JAM,,,364,/en/stats/leaderboard?page=serve,0,11,75,27,36,89,24,27,89,8,9,0,0,0,8,197,/en/stats/leaderboard?page=serve,7,1,55,26,47,65,17,26,33,7,21,20,1,5,8,89,32,36,49,23,47,66,55,83,51,24,47,11,4,36,34,28,83,00:40:00,00:40:00,,,,,,,I165,BA65
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS015,R16,01:24:00,,F,2,BD06,"6-4,6-3",R. Bautista Agut,G. Sakharov,,,ESP,FRA,6-4,6-3,,,,01:24:00,A,R. Bautista Agut,G. Sakharov,ESP,FRA,,,339,/en/stats/leaderboard?page=serve,1,1,71,36,51,81,29,36,87,13,15,0,0,0,9,235,/en/stats/leaderboard?page=serve,5,9,57,47,82,70,33,47,34,12,35,75,9,12,10,82,42,51,45,37,82,59,79,133,55,45,82,18,9,51,41,54,133,01:24:00,01:24:00,,,,,,,BD06,SJ22
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS017,R32,02:52:00,,F,3,A829,"4-6,7-6(8),7-5",R. Albot,M. Youzhny,,,MDA,RUS,4-6,7-6(8),7-5,,,02:52:00,A,R. Albot,M. Youzhny,MDA,RUS,,,235,/en/stats/leaderboard?page=serve,3,1,62,79,127,61,48,79,50,24,48,65,11,17,17,217,/en/stats/leaderboard?page=serve,9,3,49,61,124,75,46,61,35,22,63,60,9,15,17,57,72,127,45,56,124,51,128,251,55,68,124,43,55,127,49,123,251,02:52:00,02:52:00,8,6,,,,,A829,Y061
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS018,R32,02:51:00,,F,3,MJ08,"7-6(7),3-6,6-3",T. Monteiro,A. Dolgopolov,,,BRA,UKR,7-6(7),3-6,6-3,,,02:51:00,A,T. Monteiro,A. Dolgopolov,BRA,UKR,,,278,/en/stats/leaderboard?page=serve,8,14,67,78,117,68,53,78,51,20,39,78,7,9,15,286,/en/stats/leaderboard?page=serve,2,3,63,60,95,67,40,60,69,24,35,33,1,3,15,62,73,117,33,31,95,49,104,212,67,64,95,38,44,117,51,108,212,02:51:00,02:51:00,,,,,7,5,MJ08,D801
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS019,R32,01:21:00,,F,2,H756,"6-1,6-4",R. Haase,R. Olivo,,,NED,ARG,6-1,6-4,,,,01:21:00,A,R. Haase,R. Olivo,NED,ARG,,,309,/en/stats/leaderboard?page=serve,0,6,64,32,50,78,25,32,61,11,18,100,2,2,8,215,/en/stats/leaderboard?page=serve,2,3,56,36,64,64,23,36,39,11,28,69,9,13,9,72,36,50,47,30,64,58,66,114,53,34,64,28,14,50,42,48,114,01:21:00,01:21:00,,,,,,,H756,O376
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS021,R32,01:51:00,,F,3,H997,"6-3,6-7(3),6-4",Y. Hanfmann,F. Bagnis,,,GER,ARG,6-3,6-7(3),6-4,,,01:51:00,A,Y. Hanfmann,F. Bagnis,GER,ARG,,,306,/en/stats/leaderboard?page=serve,1,4,67,57,85,79,45,57,64,18,28,67,2,3,15,260,/en/stats/leaderboard?page=serve,4,2,68,72,106,69,50,72,50,17,34,69,9,13,16,74,63,85,37,39,106,53,102,191,63,67,106,26,22,85,47,89,191,01:51:00,01:51:00,3,7,,,,,H997,BF23
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS022,R32,02:54:00,,F,3,L949,"7-6(7),6-7(4),7-5",H. Laaksonen,T. Bellucci,,,SUI,BRA,7-6(7),6-7(4),7-5,,,02:54:00,A,H. Laaksonen,T. Bellucci,SUI,BRA,,,249,/en/stats/leaderboard?page=serve,8,11,66,88,133,70,62,88,38,17,45,62,8,13,18,235,/en/stats/leaderboard?page=serve,8,4,61,84,138,55,46,84,57,31,54,60,9,15,18,59,79,133,44,61,138,52,140,271,56,77,138,41,54,133,48,131,271,02:54:00,02:54:00,4,7,,,7,2,L949,BD20
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS023,R32,01:11:00,,F,2,SH90,"6-3,6-3",J. Sousa,S. Giraldo,,,POR,COL,6-3,6-3,,,,01:11:00,A,J. Sousa,S. Giraldo,POR,COL,,,283,/en/stats/leaderboard?page=serve,0,2,49,24,49,96,23,24,48,12,25,50,1,2,9,222,/en/stats/leaderboard?page=serve,2,2,64,41,64,51,21,41,52,12,23,56,5,9,9,71,35,49,48,31,64,58,66,113,52,33,64,29,14,49,42,47,113,01:11:00,01:11:00,,,,,,,SH90,G725
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS024,R32,01:39:00,,F,2,L503,"7-6(7),6-3",P. Lorenzi,M. Chiudinelli,,,ITA,SUI,7-6(7),6-3,,,,01:39:00,A,P. Lorenzi,M. Chiudinelli,ITA,SUI,,,294,/en/stats/leaderboard?page=serve,1,4,60,40,67,78,31,40,63,17,27,67,2,3,10,238,/en/stats/leaderboard?page=serve,2,2,51,38,75,66,25,38,49,18,37,63,5,8,11,72,48,67,43,32,75,56,80,142,57,43,75,28,19,67,44,62,142,01:39:00,01:39:00,,,,,7,2,L503,C582
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS025,R32,01:22:00,,F,2,G858,"6-4,6-4",E. Gulbis,D. Brands,,,LAT,GER,6-4,6-4,,,,01:22:00,A,E. Gulbis,D. Brands,LAT,GER,,,291,/en/stats/leaderboard?page=serve,3,6,47,24,51,88,21,24,63,17,27,67,2,3,10,228,/en/stats/leaderboard?page=serve,9,4,58,48,83,65,31,48,40,14,35,73,8,11,10,75,38,51,46,38,83,57,76,134,54,45,83,25,13,51,43,58,134,01:22:00,01:22:00,,,,,,,G858,BC72
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS026,R32,01:36:00,,F,2,GB93,"7-6(10),6-2",N. Gombos,T. Daniel,,,SVK,JPN,7-6(10),6-2,,,,01:36:00,A,N. Gombos,T. Daniel,SVK,JPN,,,270,/en/stats/leaderboard?page=serve,2,6,62,41,66,80,33,41,44,11,25,60,3,5,10,237,/en/stats/leaderboard?page=serve,1,3,67,66,98,55,36,66,53,17,32,78,14,18,10,67,44,66,46,45,98,54,89,164,54,53,98,33,22,66,46,75,164,01:36:00,01:36:00,,,,,10,8,GB93,DA81
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS028,R32,01:05:00,,F,2,BA65,"6-3,7-6(7)",D. Brown,D. Lajovic,,,JAM,SRB,6-3,7-6(7),,,,01:05:00,A,D. Brown,D. Lajovic,JAM,SRB,,,303,/en/stats/leaderboard?page=serve,4,2,61,39,64,92,36,39,52,13,25,100,2,2,11,293,/en/stats/leaderboard?page=serve,1,3,66,41,62,68,28,41,67,14,21,75,3,4,10,77,49,64,32,20,62,55,69,126,68,42,62,23,15,64,45,57,126,01:05:00,01:05:00,7,3,,,,,BA65,L987
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS029,R32,00:55:00,,F,2,I165,"6-3,6-2",D. Istomin,L. Giustino,,,UZB,ITA,6-3,6-2,,,,00:55:00,A,D. Istomin,L. Giustino,UZB,ITA,,,314,/en/stats/leaderboard?page=serve,0,5,66,29,44,83,24,29,60,9,15,100,2,2,8,216,/en/stats/leaderboard?page=serve,4,1,66,38,58,63,24,38,35,7,20,43,3,7,9,75,33,44,47,27,58,59,60,102,53,31,58,25,11,44,41,42,102,00:55:00,00:55:00,,,,,,,I165,GA79
314,2017,Gstaad,250,2017-07-24T00:00:00,2017-07-30T00:00:00,Clay,28,482060,€,MS030,R32,01:38:00,,F,2,SJ22,"6-3,7-6(10)",G. Sakharov,A. Bellier,,,FRA,SUI,6-3,7-6(10),,,,01:38:00,A,G. Sakharov,A. Bellier,FRA,SUI,,,284,/en/stats/leaderboard?page=serve,1,1,67,42,63,79,33,42,57,12,21,0,0,2,11,239,/en/stats/leaderboard?page=serve,5,3,53,39,74,72,28,39,46,16,35,63,5,8,10,71,45,63,41,30,74,55,75,137,59,44,74,29,18,63,45,62,137,01:38:00,01:38:00,10,8,,,,,SJ22,BP41
