event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
403,2017,ATP Masters 1000 Miami,1000,2017-03-22T00:00:00,2017-04-02T00:00:00,Hard,96,6993450,$,MS001,F,01:35:00,,F,2,F324,"6-3,6-4",R. Federer,R. Nadal,,,SUI,ESP,6-3,6-4,,,,01:35:00,A,R. Federer,R. Nadal,SUI,ESP,,,302,/en/stats/leaderboard?page=serve,1,5,63,39,62,87,34,39,48,11,23,100,4,4,10,259,/en/stats/leaderboard?page=serve,1,4,63,41,65,66,27,41,50,12,24,78,7,9,9,73,45,62,40,26,65,56,71,127,60,39,65,27,17,62,44,56,127,01:35:00,01:35:00,,,,,,,F324,N409
403,2017,ATP Masters 1000 Miami,1000,2017-03-22T00:00:00,2017-04-02T00:00:00,Hard,96,6993450,$,MS002,SF,03:11:00,,F,3,F324,"7-6(11),6-7(9),7-6(7)",R. Federer,N. Kyrgios,,,SUI,AUS,7-6(11),6-7(9),7-6(7),,,03:11:00,A,R. Federer,N. Kyrgios,SUI,AUS,,,305,/en/stats/leaderboard?page=serve,3,10,61,74,122,85,63,74,58,28,48,50,1,2,18,296,/en/stats/leaderboard?page=serve,4,14,64,95,148,75,71,95,53,28,53,86,6,7,18,75,91,122,33,49,148,52,140,270,67,99,148,25,31,122,48,130,270,03:11:00,03:11:00,11,9,9,11,7,5,F324,KE17
403,2017,ATP Masters 1000 Miami,1000,2017-03-22T00:00:00,2017-04-02T00:00:00,Hard,96,6993450,$,MS003,SF,01:30:00,,F,2,N409,"6-1,7-5",R. Nadal,F. Fognini,,,ESP,ITA,6-1,7-5,,,,01:30:00,A,R. Nadal,F. Fognini,ESP,ITA,,,339,/en/stats/leaderboard?page=serve,0,6,70,35,50,83,29,35,80,12,15,0,0,0,10,223,/en/stats/leaderboard?page=serve,6,5,55,42,76,71,30,42,32,11,34,63,5,8,9,82,41,50,46,35,76,60,76,126,54,41,76,18,9,50,40,50,126,01:30:00,01:30:00,,,,,,,N409,F510
403,2017,ATP Masters 1000 Miami,1000,2017-03-22T00:00:00,2017-04-02T00:00:00,Hard,96,6993450,$,MS004,QF,02:34:00,,F,3,KE17,"6-4,6-7(9),6-3",N. Kyrgios,A. Zverev,,,AUS,GER,6-4,6-7(9),6-3,,,02:34:00,A,N. Kyrgios,A. Zverev,AUS,GER,,,328,/en/stats/leaderboard?page=serve,0,16,65,63,97,79,50,63,68,23,34,0,0,0,16,279,/en/stats/leaderboard?page=serve,5,3,66,68,103,72,49,68,57,20,35,60,3,5,15,75,73,97,33,34,103,54,107,200,67,69,103,25,24,97,47,93,200,02:34:00,02:34:00,,,9,11,,,KE17,Z355
403,2017,ATP Masters 1000 Miami,1000,2017-03-22T00:00:00,2017-04-02T00:00:00,Hard,96,6993450,$,MS005,QF,01:57:00,,F,3,F324,"6-2,3-6,7-6(8)",R. Federer,T. Berdych,,,SUI,CZE,6-2,3-6,7-6(8),,,01:57:00,A,R. Federer,T. Berdych,SUI,CZE,,,278,/en/stats/leaderboard?page=serve,5,11,60,51,85,71,36,51,56,19,34,50,2,4,14,265,/en/stats/leaderboard?page=serve,4,9,54,51,95,78,40,51,48,21,44,63,5,8,15,65,55,85,36,34,95,49,89,180,64,61,95,35,30,85,51,91,180,01:57:00,01:57:00,,,,,8,6,F324,BA47
403,2017,ATP Masters 1000 Miami,1000,2017-03-22T00:00:00,2017-04-02T00:00:00,Hard,96,6993450,$,MS006,QF,01:23:00,,F,2,N409,"6-2,6-3",R. Nadal,J. Sock,,,ESP,USA,6-2,6-3,,,,01:23:00,A,R. Nadal,J. Sock,ESP,USA,,,282,/en/stats/leaderboard?page=serve,1,2,69,42,61,71,30,42,53,10,19,86,6,7,9,212,/en/stats/leaderboard?page=serve,2,2,56,27,48,63,17,27,43,9,21,20,1,5,8,66,40,61,46,22,48,57,62,109,54,26,48,34,21,61,43,47,109,01:23:00,01:23:00,,,,,,,N409,SM25
403,2017,ATP Masters 1000 Miami,1000,2017-03-22T00:00:00,2017-04-02T00:00:00,Hard,96,6993450,$,MS007,QF,01:08:00,,F,2,F510,"6-4,6-2",F. Fognini,K. Nishikori,,,ITA,JPN,6-4,6-2,,,,01:08:00,A,F. Fognini,K. Nishikori,ITA,JPN,,,256,/en/stats/leaderboard?page=serve,1,4,61,36,59,67,24,36,48,11,23,67,4,6,9,196,/en/stats/leaderboard?page=serve,0,1,56,28,50,50,14,28,45,10,22,29,2,7,9,59,35,59,52,26,50,56,61,109,48,24,50,41,24,59,44,48,109,01:08:00,01:08:00,,,,,,,F510,N552
403,2017,ATP Masters 1000 Miami,1000,2017-03-22T00:00:00,2017-04-02T00:00:00,Hard,96,6993450,$,MS008,R16,01:44:00,,F,3,Z355,"4-6,6-2,6-1",A. Zverev,S. Wawrinka,,,GER,SUI,4-6,6-2,6-1,,,01:44:00,A,A. Zverev,S. Wawrinka,GER,SUI,,,293,/en/stats/leaderboard?page=serve,2,2,58,42,73,76,32,42,68,21,31,80,4,5,12,228,/en/stats/leaderboard?page=serve,4,6,53,40,76,65,26,40,47,17,36,55,6,11,13,73,53,73,43,33,76,58,86,149,57,43,76,27,20,73,42,63,149,01:44:00,01:44:00,,,,,,,Z355,W367
403,2017,ATP Masters 1000 Miami,1000,2017-03-22T00:00:00,2017-04-02T00:00:00,Hard,96,6993450,$,MS009,R16,01:37:00,,F,2,KE17,"7-6(7),6-3",N. Kyrgios,D. Goffin,,,AUS,BEL,7-6(7),6-3,,,,01:37:00,A,N. Kyrgios,D. Goffin,AUS,BEL,,,302,/en/stats/leaderboard?page=serve,5,12,66,52,79,77,40,52,52,14,27,100,2,2,11,287,/en/stats/leaderboard?page=serve,2,5,55,40,73,78,31,40,61,20,33,80,4,5,10,68,54,79,30,22,73,50,76,152,70,51,73,32,25,79,50,76,152,01:37:00,01:37:00,7,5,,,,,KE17,GB88
403,2017,ATP Masters 1000 Miami,1000,2017-03-22T00:00:00,2017-04-02T00:00:00,Hard,96,6993450,$,MS010,R16,01:57:00,,F,2,F324,"7-6(7),7-6(7)",R. Federer,R. Bautista Agut,,,SUI,ESP,7-6(7),7-6(7),,,,01:57:00,A,R. Federer,R. Bautista Agut,SUI,ESP,,,293,/en/stats/leaderboard?page=serve,1,8,49,35,72,89,31,35,65,24,37,33,1,3,12,261,/en/stats/leaderboard?page=serve,3,1,62,61,98,69,42,61,49,18,37,80,8,10,12,76,55,72,39,38,98,55,93,170,61,60,98,24,17,72,45,77,170,01:57:00,01:57:00,7,5,7,4,,,F324,BD06
