event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
306,2000,St. Polten,WS,2000-05-22T00:00:00,2000-05-28T00:00:00,Clay,32,400000,$,MS001,F,02:17:00,,F,3,P280,"7-5,3-6,6-2",A. Pavel,A. Ilie,,,ROU,AUS,7-5,3-6,6-2,,,02:17:00,254,/en/stats/leaderboard?page=serve,2,7,70,73,104,63,46,73,45,14,31,56,5,9,14,209,/en/stats/leaderboard?page=serve,7,4,43,52,120,62,32,52,47,32,68,71,15,21,15,58,60,104,47,56,120,52,116,224,53,64,120,42,44,104,48,108,224,A,,,,,,,A. Pavel,A. Ilie,P280,I052,ROU,AUS,,
306,2000,St. Polten,WS,2000-05-22T00:00:00,2000-05-28T00:00:00,Clay,32,400000,$,MS002,SF,01:29:00,,F,3,P280,"2-6,6-3,6-2",A. Pavel,A. Portas,,,ROU,ESP,2-6,6-3,6-2,,,01:29:00,265,/en/stats/leaderboard?page=serve,2,3,68,50,74,62,31,50,58,14,24,50,3,6,13,244,/en/stats/leaderboard?page=serve,2,2,57,40,70,68,27,40,53,16,30,33,2,6,12,61,45,74,39,27,70,50,72,144,61,43,70,39,29,74,50,72,144,A,,,,,,,A. Pavel,A. Portas,P280,P305,ROU,ESP,,
306,2000,St. Polten,WS,2000-05-22T00:00:00,2000-05-28T00:00:00,Clay,32,400000,$,MS003,SF,01:25:00,,F,2,I052,"6-1,7-6(7)",A. Ilie,J. Marin,,,AUS,CRC,6-1,7-6(7),,,,01:25:00,295,/en/stats/leaderboard?page=serve,3,4,50,34,68,85,29,34,59,20,34,100,3,3,10,253,/en/stats/leaderboard?page=serve,2,1,62,44,71,59,26,44,56,15,27,71,5,7,9,72,49,68,42,30,71,57,79,139,58,41,71,28,19,68,43,60,139,A,7,3,,,,,A. Ilie,J. Marin,I052,M578,AUS,CRC,,
306,2000,St. Polten,WS,2000-05-22T00:00:00,2000-05-28T00:00:00,Clay,32,400000,$,MS004,QF,02:07:00,,F,3,P305,"6-7(6),6-3,6-4",A. Portas,G. Blanco,,,ESP,ESP,6-7(6),6-3,6-4,,,02:07:00,306,/en/stats/leaderboard?page=serve,2,3,71,67,95,73,49,67,68,19,28,67,2,3,16,270,/en/stats/leaderboard?page=serve,2,6,59,57,97,72,41,57,55,22,40,70,7,10,15,72,68,95,35,34,97,53,102,192,65,63,97,28,27,95,47,90,192,A,,,6,8,,,A. Portas,G. Blanco,P305,B518,ESP,ESP,,
306,2000,St. Polten,WS,2000-05-22T00:00:00,2000-05-28T00:00:00,Clay,32,400000,$,MS005,QF,01:41:00,,F,3,P280,"6-4,2-6,6-2",A. Pavel,A. Medvedev,,,ROU,UKR,6-4,2-6,6-2,,,01:41:00,272,/en/stats/leaderboard?page=serve,1,3,66,45,68,67,30,45,61,14,23,0,0,3,13,235,/en/stats/leaderboard?page=serve,3,5,60,68,113,66,45,68,38,17,45,73,11,15,13,65,44,68,45,51,113,52,95,181,55,62,113,35,24,68,48,86,181,A,,,,,,,A. Pavel,A. Medvedev,P280,M475,ROU,UKR,,
306,2000,St. Polten,WS,2000-05-22T00:00:00,2000-05-28T00:00:00,Clay,32,400000,$,MS006,QF,01:25:00,,F,2,M578,"6-3,6-4",J. Marin,M. Hipfl,,,CRC,AUT,6-3,6-4,,,,01:25:00,263,/en/stats/leaderboard?page=serve,2,3,64,44,69,66,29,44,52,13,25,71,5,7,10,227,/en/stats/leaderboard?page=serve,2,1,70,43,61,53,23,43,50,9,18,43,3,7,9,61,42,69,48,29,61,55,71,130,52,32,61,39,27,69,45,59,130,A,,,,,,,J. Marin,M. Hipfl,M578,H364,CRC,AUT,,
306,2000,St. Polten,WS,2000-05-22T00:00:00,2000-05-28T00:00:00,Clay,32,400000,$,MS007,QF,01:12:00,,F,2,I052,"7-5,6-3",A. Ilie,J. Tarango,,,AUS,USA,7-5,6-3,,,,01:12:00,291,/en/stats/leaderboard?page=serve,2,11,53,30,57,83,25,30,56,15,27,0,0,1,11,258,/en/stats/leaderboard?page=serve,1,5,63,37,59,57,21,37,64,14,22,63,5,8,10,70,40,57,41,24,59,55,64,116,59,35,59,30,17,57,45,52,116,A,,,,,,,A. Ilie,J. Tarango,I052,T136,AUS,USA,,
306,2000,St. Polten,WS,2000-05-22T00:00:00,2000-05-28T00:00:00,Clay,32,400000,$,MS008,R16,00:58:00,,F,2,P305,"6-2,6-0",A. Portas,A. Gaudenzi,,,ESP,ITA,6-2,6-0,,,,00:58:00,287,/en/stats/leaderboard?page=serve,1,1,49,22,45,86,19,22,52,12,23,100,1,1,7,180,/en/stats/leaderboard?page=serve,0,2,70,32,46,44,14,32,36,5,14,17,1,6,7,69,31,45,59,27,46,64,58,91,41,19,46,31,14,45,36,33,91,A,,,,,,,A. Portas,A. Gaudenzi,P305,G254,ESP,ITA,,
306,2000,St. Polten,WS,2000-05-22T00:00:00,2000-05-28T00:00:00,Clay,32,400000,$,MS009,R16,01:13:00,,F,2,B518,"6-4,6-2",G. Blanco,M. Hantschk,,,ESP,GER,6-4,6-2,,,,01:13:00,288,/en/stats/leaderboard?page=serve,1,6,62,32,52,78,25,32,55,11,20,75,3,4,9,214,/en/stats/leaderboard?page=serve,2,1,53,31,59,68,21,31,39,11,28,56,5,9,9,69,36,52,46,27,59,57,63,111,54,32,59,31,16,52,43,48,111,A,,,,,,,G. Blanco,M. Hantschk,B518,H366,ESP,GER,,
306,2000,St. Polten,WS,2000-05-22T00:00:00,2000-05-28T00:00:00,Clay,32,400000,$,MS010,R16,01:15:00,,F,2,M475,"6-4,6-4",A. Medvedev,C. Rochus,,,UKR,BEL,6-4,6-4,,,,01:15:00,256,/en/stats/leaderboard?page=serve,2,4,57,38,67,76,29,38,41,12,29,67,4,6,10,218,/en/stats/leaderboard?page=serve,1,0,61,45,74,64,29,45,34,10,29,67,8,12,10,61,41,67,47,35,74,54,76,141,53,39,74,39,26,67,46,65,141,A,,,,,,,A. Medvedev,C. Rochus,M475,R336,UKR,BEL,,
