event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
440,2024,'s-Hertogenbosch,250,2024-06-10T00:00:00,2024-06-16T00:00:00,Grass,28,690135,€,MS001,F,01:35:00,,F,2,DH58,"6-2,6-4",A. de Minaur,S. Korda,,,AUS,USA,6-2,6-4,,,,01:35:00,A,A. de Minaur,S. Korda,AUS,USA,,,243,/en/stats/leaderboard?page=serve,3,2,53,30,57,77,23,30,37,10,27,67,4,6,9,195,/en/stats/leaderboard?page=serve,4,3,61,44,72,55,24,44,36,10,28,64,9,14,9,58,33,57,53,38,72,55,71,129,47,34,72,42,24,57,45,58,129,01:35:00,01:35:00,,,,,,,DH58,K0AH
440,2024,'s-Hertogenbosch,250,2024-06-10T00:00:00,2024-06-16T00:00:00,Grass,28,690135,€,MS002,SF,01:45:00,,F,2,DH58,"7-6(7),6-3",A. de Minaur,U. Humbert,,,AUS,FRA,7-6(7),6-3,,,,01:45:00,A,A. de Minaur,U. Humbert,AUS,FRA,,,267,/en/stats/leaderboard?page=serve,4,2,57,39,68,79,31,39,52,15,29,60,3,5,11,236,/en/stats/leaderboard?page=serve,1,3,56,44,78,70,31,44,38,13,34,70,7,10,10,68,46,68,44,34,78,55,80,146,56,44,78,32,22,68,45,66,146,01:45:00,01:45:00,7,4,,,,,DH58,HH26
440,2024,'s-Hertogenbosch,250,2024-06-10T00:00:00,2024-06-16T00:00:00,Grass,28,690135,€,MS003,SF,01:04:00,,F,2,K0AH,"6-2,6-4",S. Korda,T. Griekspoor,,,USA,NED,6-2,6-4,,,,01:04:00,A,S. Korda,T. Griekspoor,USA,NED,,,330,/en/stats/leaderboard?page=serve,1,5,65,30,46,80,24,30,81,13,16,0,0,0,9,244,/en/stats/leaderboard?page=serve,1,3,58,33,57,64,21,33,54,13,24,25,1,4,9,80,37,46,40,23,57,58,60,103,60,34,57,20,9,46,42,43,103,01:04:00,01:04:00,,,,,,,K0AH,GJ37
440,2024,'s-Hertogenbosch,250,2024-06-10T00:00:00,2024-06-16T00:00:00,Grass,28,690135,€,MS004,QF,01:26:00,,F,2,DH58,"7-5,6-2",A. de Minaur,M. Raonic,,,AUS,CAN,7-5,6-2,,,,01:26:00,A,A. de Minaur,M. Raonic,AUS,CAN,,,281,/en/stats/leaderboard?page=serve,2,3,52,30,58,77,23,30,61,17,28,75,3,4,10,223,/en/stats/leaderboard?page=serve,3,8,58,34,59,76,26,34,24,6,25,43,3,7,10,69,40,58,46,27,59,57,67,117,54,32,59,31,18,58,43,50,117,01:26:00,01:26:00,,,,,,,DH58,R975
440,2024,'s-Hertogenbosch,250,2024-06-10T00:00:00,2024-06-16T00:00:00,Grass,28,690135,€,MS005,QF,02:03:00,,F,3,HH26,"4-6,6-3,6-3",U. Humbert,G. Brouwer,,,FRA,NED,4-6,6-3,6-3,,,02:03:00,A,U. Humbert,G. Brouwer,FRA,NED,,,257,/en/stats/leaderboard?page=serve,2,4,64,61,95,72,44,61,41,14,34,67,6,9,14,241,/en/stats/leaderboard?page=serve,2,5,73,68,93,65,44,68,36,9,25,69,11,16,14,61,58,95,43,40,93,52,98,188,57,53,93,39,37,95,48,90,188,02:03:00,02:03:00,,,,,,,HH26,BO10
440,2024,'s-Hertogenbosch,250,2024-06-10T00:00:00,2024-06-16T00:00:00,Grass,28,690135,€,MS006,QF,02:03:00,,F,3,GJ37,"4-6,6-3,7-6(7)",T. Griekspoor,A. Vukic,,,NED,AUS,4-6,6-3,7-6(7),,,02:03:00,A,T. Griekspoor,A. Vukic,NED,AUS,,,298,/en/stats/leaderboard?page=serve,7,13,63,65,104,80,52,65,56,22,39,83,5,6,16,316,/en/stats/leaderboard?page=serve,1,14,69,64,93,72,46,64,69,20,29,86,6,7,15,71,74,104,29,27,93,51,101,197,71,66,93,29,30,104,49,96,197,02:03:00,02:03:00,,,7,4,,,GJ37,V832
440,2024,'s-Hertogenbosch,250,2024-06-10T00:00:00,2024-06-16T00:00:00,Grass,28,690135,€,MS007,QF,01:07:00,,F,2,K0AH,"6-4,6-2",S. Korda,T. Paul,,,USA,USA,6-4,6-2,,,,01:07:00,A,S. Korda,T. Paul,USA,USA,,,314,/en/stats/leaderboard?page=serve,0,2,73,32,44,84,27,32,67,8,12,0,0,1,9,216,/en/stats/leaderboard?page=serve,3,2,53,31,59,77,24,31,32,9,28,50,4,8,9,80,35,44,44,26,59,59,61,103,56,33,59,20,9,44,41,42,103,01:07:00,01:07:00,,,,,,,K0AH,PL56
440,2024,'s-Hertogenbosch,250,2024-06-10T00:00:00,2024-06-16T00:00:00,Grass,28,690135,€,MS008,R16,01:41:00,,F,2,DH58,"7-5,6-4",A. de Minaur,Z. Bergs,,,AUS,BEL,7-5,6-4,,,,01:41:00,A,A. de Minaur,Z. Bergs,AUS,BEL,,,291,/en/stats/leaderboard?page=serve,2,4,63,37,59,86,32,37,50,11,22,75,3,4,11,250,/en/stats/leaderboard?page=serve,1,1,61,43,71,67,29,43,50,14,28,63,5,8,11,73,43,59,39,28,71,55,71,130,61,43,71,27,16,59,45,59,130,01:41:00,01:41:00,,,,,,,DH58,BU13
440,2024,'s-Hertogenbosch,250,2024-06-10T00:00:00,2024-06-16T00:00:00,Grass,28,690135,€,MS009,R16,01:47:00,,F,3,R975,"4-6,6-2,7-5",M. Raonic,R. Bautista Agut,,,CAN,ESP,4-6,6-2,7-5,,,01:47:00,A,M. Raonic,R. Bautista Agut,CAN,ESP,,,327,/en/stats/leaderboard?page=serve,2,25,60,44,73,89,39,44,62,18,29,0,0,1,15,267,/en/stats/leaderboard?page=serve,2,2,64,53,83,70,37,53,53,16,30,25,1,4,15,78,57,73,36,30,83,56,87,156,64,53,83,22,16,73,44,69,156,01:47:00,01:47:00,,,,,,,R975,BD06
440,2024,'s-Hertogenbosch,250,2024-06-10T00:00:00,2024-06-16T00:00:00,Grass,28,690135,€,MS010,R16,01:27:00,,F,2,HH26,"6-3,7-6(7)",U. Humbert,A. Fils,,,FRA,FRA,6-3,7-6(7),,,,01:27:00,A,U. Humbert,A. Fils,FRA,FRA,,,333,/en/stats/leaderboard?page=serve,2,9,77,49,64,82,40,49,67,10,15,100,2,2,11,278,/en/stats/leaderboard?page=serve,4,3,63,39,62,74,29,39,52,12,23,50,1,2,10,78,50,64,34,21,62,56,71,126,66,41,62,22,14,64,44,55,126,01:27:00,01:27:00,,,,,7,1,HH26,F0F1
