event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS012,R16,01:26:00,,F,2,FB98,"7-6(7),6-4",T. Fritz,H. Hurkacz,,,USA,POL,7-6(7),6-4,,,,01:26:00,A,T. Fritz,H. Hurkacz,USA,POL,,,339,/en/stats/leaderboard?page=serve,1,10,66,40,61,88,35,40,76,16,21,0,0,0,11,302,/en/stats/leaderboard?page=serve,1,11,68,49,72,69,34,49,65,15,23,80,4,5,11,84,51,61,32,23,72,56,74,133,68,49,72,16,10,61,44,59,133,01:26:00,01:26:00,7,2,,,,,FB98,HB71
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS013,R16,01:30:00,,F,2,C0AU,"6-3,6-4",F. Cerundolo,A. Zverev,,,ARG,GER,6-3,6-4,,,,01:30:00,A,F. Cerundolo,A. Zverev,ARG,GER,,,300,/en/stats/leaderboard?page=serve,1,1,66,42,64,79,33,42,55,12,22,100,2,2,10,271,/en/stats/leaderboard?page=serve,0,1,78,40,51,70,28,40,45,5,11,33,1,3,9,70,45,64,35,18,51,55,63,115,65,33,51,30,19,64,45,52,115,01:30:00,01:30:00,,,,,,,C0AU,Z355
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS014,R16,01:04:00,,F,2,RE44,"6-2,6-4",A. Rublev,T. Griekspoor,,,RUS,NED,6-2,6-4,,,,01:04:00,A,A. Rublev,T. Griekspoor,RUS,NED,,,321,/en/stats/leaderboard?page=serve,1,8,77,33,43,97,32,33,40,4,10,0,0,0,9,250,/en/stats/leaderboard?page=serve,1,6,72,41,57,63,26,41,44,7,16,57,4,7,9,84,36,43,42,24,57,60,60,100,58,33,57,16,7,43,40,40,100,01:04:00,01:04:00,,,,,,,RE44,GJ37
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS015,R16,02:52:00,,F,3,A0E2,"6-3,6-7(5),7-6(7)",C. Alcaraz,J. Struff,,,ESP,GER,6-3,6-7(5),7-6(7),,,02:52:00,A,C. Alcaraz,J. Struff,ESP,GER,,,278,/en/stats/leaderboard?page=serve,4,3,63,83,131,59,49,83,69,33,48,80,8,10,17,269,/en/stats/leaderboard?page=serve,4,10,61,63,103,78,49,63,43,17,40,50,3,6,16,63,82,131,36,37,103,51,119,234,64,66,103,37,49,131,49,115,234,02:52:00,02:52:00,,,5,7,7,4,A0E2,SL28
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS016,R32,01:39:00,,F,2,S0AG,"6-2,7-5",J. Sinner,P. Kotov,,,ITA,RUS,6-2,7-5,,,,01:39:00,A,J. Sinner,P. Kotov,ITA,RUS,,,258,/en/stats/leaderboard?page=serve,0,3,67,38,57,71,27,38,47,9,19,50,3,6,10,194,/en/stats/leaderboard?page=serve,3,0,56,34,61,53,18,34,48,13,27,54,7,13,10,63,36,57,49,30,61,56,66,118,51,31,61,37,21,57,44,52,118,01:39:00,01:39:00,,,,,,,S0AG,K09F
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS017,R32,01:34:00,,F,2,KE29,"7-5,6-4",K. Khachanov,F. Cobolli,,,RUS,ITA,7-5,6-4,,,,01:34:00,A,K. Khachanov,F. Cobolli,RUS,ITA,,,312,/en/stats/leaderboard?page=serve,1,3,66,38,58,89,34,38,55,11,20,0,0,0,11,254,/en/stats/leaderboard?page=serve,5,5,57,41,72,71,29,41,45,14,31,33,1,3,11,78,45,58,40,29,72,57,74,130,60,43,72,22,13,58,43,56,130,01:34:00,01:34:00,,,,,,,KE29,C0E9
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS018,R32,00:37:00,,F,2,AG37,"6-1,1-0",F. Auger-Aliassime,J. Mensik,,,CAN,CZE,6-1,1-0,,,,00:37:00,A,F. Auger-Aliassime,J. Mensik,CAN,CZE,,,308,/en/stats/leaderboard?page=serve,0,3,57,12,21,92,11,12,56,5,9,0,0,0,4,148,/en/stats/leaderboard?page=serve,1,0,56,10,18,30,3,10,38,3,8,0,0,3,4,76,16,21,67,12,18,72,28,39,33,6,18,24,5,21,28,11,39,00:37:00,00:37:00,,,,,,,AG37,M0NI
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS019,R32,01:20:00,,F,2,RH16,"6-2,6-4",C. Ruud,C. Norrie,,,NOR,GBR,6-2,6-4,,,,01:20:00,A,C. Ruud,C. Norrie,NOR,GBR,,,280,/en/stats/leaderboard?page=serve,0,3,67,33,49,70,23,33,63,10,16,33,1,3,9,195,/en/stats/leaderboard?page=serve,1,3,70,37,53,54,20,37,25,4,16,55,6,11,9,67,33,49,55,29,53,61,62,102,45,24,53,33,16,49,39,40,102,01:20:00,01:20:00,,,,,,,RH16,N771
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS020,R32,02:25:00,,F,3,MM58,"5-7,7-6(7),6-3",D. Medvedev,S. Korda,,,RUS,USA,5-7,7-6(7),6-3,,,02:25:00,A,D. Medvedev,S. Korda,RUS,USA,,,288,/en/stats/leaderboard?page=serve,1,7,66,77,116,77,59,77,51,20,39,82,9,11,17,287,/en/stats/leaderboard?page=serve,0,13,58,59,101,69,41,59,60,25,42,60,3,5,16,68,79,116,35,35,101,53,114,217,65,66,101,32,37,116,47,103,217,02:25:00,02:25:00,,,7,4,,,MM58,K0AH
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS021,R32,02:10:00,,F,3,BK92,"3-6,7-6(7),6-4",A. Bublik,B. Shelton,,,KAZ,USA,3-6,7-6(7),6-4,,,02:10:00,A,A. Bublik,B. Shelton,KAZ,USA,,,295,/en/stats/leaderboard?page=serve,8,8,64,59,92,80,47,59,58,19,33,88,7,8,15,300,/en/stats/leaderboard?page=serve,1,9,60,62,103,73,45,62,66,27,41,80,4,5,16,72,66,92,30,31,103,50,97,195,70,72,103,28,26,92,50,98,195,02:10:00,02:10:00,,,7,2,,,BK92,S0S1
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS022,R32,03:04:00,,F,3,N409,"6-1,6-7(5),6-3",R. Nadal,P. Cachin,,,ESP,ARG,6-1,6-7(5),6-3,,,03:04:00,A,R. Nadal,P. Cachin,ESP,ARG,,,246,/en/stats/leaderboard?page=serve,0,0,78,59,76,64,38,59,35,6,17,33,2,6,13,192,/en/stats/leaderboard?page=serve,3,3,61,74,122,53,39,74,38,18,48,50,9,18,15,58,44,76,53,65,122,55,109,198,47,57,122,42,32,76,45,89,198,03:04:00,03:04:00,,,5,7,,,N409,CG04
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS023,R32,02:01:00,,F,2,L0BV,"6-4,7-6(9)",J. Lehecka,T. Monteiro,,,CZE,BRA,6-4,7-6(9),,,,02:01:00,A,J. Lehecka,T. Monteiro,CZE,BRA,,,302,/en/stats/leaderboard?page=serve,3,10,65,44,68,77,34,44,63,15,24,50,1,2,11,275,/en/stats/leaderboard?page=serve,2,3,68,52,77,69,36,52,56,14,25,50,2,4,11,72,49,68,35,27,77,52,76,145,65,50,77,28,19,68,48,69,145,02:01:00,02:01:00,,,9,7,,,L0BV,MJ08
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS024,R32,01:45:00,,F,2,HB71,"6-4,7-6(7)",H. Hurkacz,D. Altmaier,,,POL,GER,6-4,7-6(7),,,,01:45:00,A,H. Hurkacz,D. Altmaier,POL,GER,,,266,/en/stats/leaderboard?page=serve,0,7,60,44,73,68,30,44,59,17,29,50,3,6,11,243,/en/stats/leaderboard?page=serve,1,1,71,54,76,54,29,54,55,12,22,20,1,5,11,64,47,73,46,35,76,55,82,149,54,41,76,36,26,73,45,67,149,01:45:00,01:45:00,,,7,2,,,HB71,AE14
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS025,R32,01:05:00,,F,2,FB98,"6-2,6-3",T. Fritz,S. Baez,,,USA,ARG,6-2,6-3,,,,01:05:00,A,T. Fritz,S. Baez,USA,ARG,,,342,/en/stats/leaderboard?page=serve,1,11,77,34,44,85,29,34,70,7,10,0,0,0,9,259,/en/stats/leaderboard?page=serve,1,0,79,42,53,55,23,42,64,7,11,57,4,7,8,82,36,44,43,23,53,61,59,97,57,30,53,18,8,44,39,38,97,01:05:00,01:05:00,,,,,,,FB98,B0BI
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS026,R32,02:28:00,,F,3,C0AU,"6-7(7),6-4,6-2",F. Cerundolo,T. Paul,,,ARG,USA,6-7(7),6-4,6-2,,,02:28:00,A,F. Cerundolo,T. Paul,ARG,USA,,,270,/en/stats/leaderboard?page=serve,5,3,66,68,103,74,50,68,46,16,35,71,5,7,15,242,/en/stats/leaderboard?page=serve,1,2,66,63,95,65,41,63,44,14,32,55,6,11,15,64,66,103,42,40,95,54,106,198,58,55,95,36,37,103,46,92,198,02:28:00,02:28:00,7,9,,,,,C0AU,PL56
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS027,R32,01:45:00,,F,2,Z355,"6-4,7-5",A. Zverev,D. Shapovalov,,,GER,CAN,6-4,7-5,,,,01:45:00,A,A. Zverev,D. Shapovalov,GER,CAN,,,310,/en/stats/leaderboard?page=serve,1,10,78,47,60,79,37,47,54,7,13,50,1,2,11,235,/en/stats/leaderboard?page=serve,5,5,64,55,86,67,37,55,32,10,31,79,11,14,11,73,44,60,45,39,86,57,83,146,55,47,86,27,16,60,43,63,146,01:45:00,01:45:00,,,,,,,Z355,SU55
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS028,R32,02:05:00,,F,2,RE44,"7-6(12),6-4",A. Rublev,A. Davidovich Fokina,,,RUS,ESP,7-6(12),6-4,,,,02:05:00,A,A. Rublev,A. Davidovich Fokina,RUS,ESP,,,311,/en/stats/leaderboard?page=serve,1,5,73,55,75,69,38,55,75,15,20,83,5,6,11,273,/en/stats/leaderboard?page=serve,3,3,77,66,86,65,43,66,50,10,20,71,5,7,11,71,53,75,38,33,86,53,86,161,62,53,86,29,22,75,47,75,161,02:05:00,02:05:00,12,10,,,,,RE44,DH50
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS029,R32,02:13:00,,F,3,GJ37,"6-4,4-6,6-3",T. Griekspoor,H. Rune,,,NED,DEN,6-4,4-6,6-3,,,02:13:00,A,T. Griekspoor,H. Rune,NED,DEN,,,302,/en/stats/leaderboard?page=serve,2,5,62,52,84,81,42,52,63,20,32,67,2,3,15,273,/en/stats/leaderboard?page=serve,2,5,64,67,105,63,42,67,58,22,38,83,10,12,14,74,62,84,39,41,105,54,103,189,61,64,105,26,22,84,46,86,189,02:13:00,02:13:00,,,,,,,GJ37,R0DG
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS030,R32,01:38:00,,F,2,SL28,"7-5,6-4",J. Struff,U. Humbert,,,GER,FRA,7-5,6-4,,,,01:38:00,A,J. Struff,U. Humbert,GER,FRA,,,303,/en/stats/leaderboard?page=serve,5,6,54,34,63,76,26,34,72,21,29,0,0,0,11,282,/en/stats/leaderboard?page=serve,0,5,71,48,68,75,36,48,50,10,20,50,2,4,11,75,47,63,32,22,68,53,69,131,68,46,68,25,16,63,47,62,131,01:38:00,01:38:00,,,,,,,SL28,HH26
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS031,R32,01:16:00,,F,2,A0E2,"6-3,6-3",C. Alcaraz,T. Seyboth Wild,,,ESP,BRA,6-3,6-3,,,,01:16:00,A,C. Alcaraz,T. Seyboth Wild,ESP,BRA,,,290,/en/stats/leaderboard?page=serve,1,2,67,31,46,87,27,31,47,7,15,50,1,2,9,206,/en/stats/leaderboard?page=serve,5,3,54,33,61,67,22,33,32,9,28,33,2,6,9,74,34,46,49,30,61,60,64,107,51,31,61,26,12,46,40,43,107,01:16:00,01:16:00,,,,,,,A0E2,SX91
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS032,R64,01:09:00,,F,2,S0AG,"6-0,6-3",J. Sinner,L. Sonego,,,ITA,ITA,6-0,6-3,,,,01:09:00,A,J. Sinner,L. Sonego,ITA,ITA,,,319,/en/stats/leaderboard?page=serve,0,2,69,29,42,86,25,29,62,8,13,0,0,0,8,194,/en/stats/leaderboard?page=serve,1,1,59,26,44,54,14,26,39,7,18,43,3,7,7,79,33,42,52,23,44,65,56,86,48,21,44,21,9,42,35,30,86,01:09:00,01:09:00,,,,,,,S0AG,SU87
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS033,R64,03:17:00,,F,3,K09F,"5-7,6-4,7-5",P. Kotov,J. Thompson,,,RUS,AUS,5-7,6-4,7-5,,,03:17:00,A,P. Kotov,J. Thompson,RUS,AUS,,,254,/en/stats/leaderboard?page=serve,3,0,71,79,112,68,54,79,42,14,33,64,7,11,17,255,/en/stats/leaderboard?page=serve,1,6,64,72,113,65,47,72,51,21,41,62,8,13,17,61,68,112,40,45,113,50,113,225,60,68,113,39,44,112,50,112,225,03:17:00,03:17:00,,,,,,,K09F,TC61
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS034,R64,02:21:00,,F,3,C0E9,"6-3,3-6,6-3",F. Cobolli,N. Jarry,,,ITA,CHI,6-3,3-6,6-3,,,02:21:00,A,F. Cobolli,N. Jarry,ITA,CHI,,,270,/en/stats/leaderboard?page=serve,3,3,58,53,91,77,41,53,50,19,38,78,7,9,14,251,/en/stats/leaderboard?page=serve,3,7,62,58,94,67,39,58,42,15,36,73,8,11,13,66,60,91,43,40,94,54,100,185,57,54,94,34,31,91,46,85,185,02:21:00,02:21:00,,,,,,,C0E9,J551
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS035,R64,02:27:00,,F,3,KE29,"3-6,6-3,7-5",K. Khachanov,R. Bautista Agut,,,RUS,ESP,3-6,6-3,7-5,,,02:27:00,A,K. Khachanov,R. Bautista Agut,RUS,ESP,,,303,/en/stats/leaderboard?page=serve,1,8,65,55,85,75,41,55,63,19,30,75,3,4,15,279,/en/stats/leaderboard?page=serve,2,1,71,64,90,73,47,64,50,13,26,0,0,2,15,71,60,85,33,30,90,51,90,175,67,60,90,29,25,85,49,85,175,02:27:00,02:27:00,,,,,,,KE29,BD06
1536,2024,ATP Masters 1000 Madrid,1000,2024-04-24T00:00:00,2024-05-05T00:00:00,Clay,96,7877020,€,MS036,R64,02:34:00,,F,3,M0NI,"6-2,6-7(4),6-3",J. Mensik,G. Dimitrov,,,CZE,BUL,6-2,6-7(4),6-3,,,02:34:00,A,J. Mensik,G. Dimitrov,CZE,BUL,,,286,/en/stats/leaderboard?page=serve,5,16,59,74,126,69,51,74,54,28,52,88,7,8,15,259,/en/stats/leaderboard?page=serve,5,7,68,59,87,75,44,59,43,12,28,43,3,7,14,63,79,126,36,31,87,52,110,213,64,56,87,37,47,126,48,103,213,02:34:00,02:34:00,,,4,7,,,M0NI,D875
