event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
360,2024,Marrakech,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,579320,€,MS001,F,01:46:00,,F,2,BK40,"7-5,6-2",M. Berrettini,R. Carballes Baena,,,ITA,ESP,7-5,6-2,,,,01:46:00,A,M. Berrettini,R. Carballes Baena,ITA,ESP,,,286,/en/stats/leaderboard?page=serve,1,5,71,47,66,74,35,47,47,9,19,88,7,8,10,251,/en/stats/leaderboard?page=serve,1,0,72,44,61,55,24,44,65,11,17,43,3,7,10,67,44,66,43,26,61,55,70,127,57,35,61,33,22,66,45,57,127,01:46:00,01:46:00,,,,,,,BK40,CF59
360,2024,Marrakech,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,579320,€,MS002,SF,01:40:00,,F,2,CF59,"6-4,6-2",R. Carballes Baena,P. Kotov,,,ESP,RUS,6-4,6-2,,,,01:40:00,A,R. Carballes Baena,P. Kotov,ESP,RUS,,,297,/en/stats/leaderboard?page=serve,0,2,73,43,59,65,28,43,69,11,16,86,6,7,9,208,/en/stats/leaderboard?page=serve,6,1,61,33,54,64,21,33,33,7,21,33,2,6,9,66,39,59,48,26,54,58,65,113,52,28,54,34,20,59,42,48,113,01:40:00,01:40:00,,,,,,,CF59,K09F
360,2024,Marrakech,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,579320,€,MS003,SF,02:42:00,,F,3,BK40,"6-7(4),6-3,6-2",M. Berrettini,M. Navone,,,ITA,ARG,6-7(4),6-3,6-2,,,02:42:00,A,M. Berrettini,M. Navone,ITA,ARG,,,301,/en/stats/leaderboard?page=serve,2,6,76,65,86,77,50,65,52,11,21,50,1,2,14,245,/en/stats/leaderboard?page=serve,1,0,80,86,107,62,53,86,38,8,21,58,7,12,15,71,61,86,43,46,107,55,107,193,57,61,107,29,25,86,45,86,193,02:42:00,02:42:00,4,7,,,,,BK40,N0BS
360,2024,Marrakech,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,579320,€,MS004,QF,01:17:00,,F,2,K09F,"6-1,6-2",P. Kotov,F. Fognini,,,RUS,ITA,6-1,6-2,,,,01:17:00,A,P. Kotov,F. Fognini,RUS,ITA,,,294,/en/stats/leaderboard?page=serve,1,4,74,37,50,86,32,37,31,4,13,100,3,3,8,193,/en/stats/leaderboard?page=serve,3,1,66,33,50,58,19,33,29,5,17,20,1,5,7,72,36,50,52,26,50,62,62,100,48,24,50,28,14,50,38,38,100,01:17:00,01:17:00,,,,,,,K09F,F510
360,2024,Marrakech,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,579320,€,MS005,QF,02:32:00,,F,3,CF59,"6-4,4-6,6-4",R. Carballes Baena,N. Moreno De Alboran,,,ESP,USA,6-4,4-6,6-4,,,02:32:00,A,R. Carballes Baena,N. Moreno De Alboran,ESP,USA,,,305,/en/stats/leaderboard?page=serve,2,1,73,59,81,76,45,59,64,14,22,0,0,1,15,279,/en/stats/leaderboard?page=serve,3,8,70,71,101,68,48,71,50,15,30,78,7,9,15,73,59,81,38,38,101,53,97,182,62,63,101,27,22,81,47,85,182,02:32:00,02:32:00,,,,,,,CF59,MW18
360,2024,Marrakech,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,579320,€,MS006,QF,01:41:00,,F,2,BK40,"6-3,7-6(7)",M. Berrettini,L. Sonego,,,ITA,ITA,6-3,7-6(7),,,,01:41:00,A,M. Berrettini,L. Sonego,ITA,ITA,,,312,/en/stats/leaderboard?page=serve,4,5,81,55,68,84,46,55,46,6,13,100,1,1,11,291,/en/stats/leaderboard?page=serve,2,4,70,45,64,76,34,45,53,10,19,75,3,4,10,76,52,68,31,20,64,55,72,132,69,44,64,24,16,68,45,60,132,01:41:00,01:41:00,,,7,5,,,BK40,SU87
360,2024,Marrakech,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,579320,€,MS007,QF,01:21:00,,F,2,N0BS,"6-2,6-4",M. Navone,A. Vukic,,,ARG,AUS,6-2,6-4,,,,01:21:00,A,M. Navone,A. Vukic,ARG,AUS,,,312,/en/stats/leaderboard?page=serve,2,1,74,35,47,89,31,35,50,6,12,0,0,0,9,231,/en/stats/leaderboard?page=serve,2,1,54,34,63,71,24,34,41,12,29,57,4,7,9,79,37,47,43,27,63,58,64,110,57,36,63,21,10,47,42,46,110,01:21:00,01:21:00,,,,,,,N0BS,V832
360,2024,Marrakech,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,579320,€,MS008,R16,02:28:00,,F,3,F510,"7-6(7),2-6,6-4",F. Fognini,L. Djere,,,ITA,SRB,7-6(7),2-6,6-4,,,02:28:00,A,F. Fognini,L. Djere,ITA,SRB,,,271,/en/stats/leaderboard?page=serve,0,3,64,58,90,71,41,58,53,17,32,0,0,3,15,289,/en/stats/leaderboard?page=serve,1,7,71,69,97,72,50,69,54,15,28,71,5,7,15,64,58,90,33,32,97,48,90,187,67,65,97,36,32,90,52,97,187,02:28:00,02:28:00,7,1,,,,,F510,DB63
360,2024,Marrakech,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,579320,€,MS009,R16,01:58:00,,F,2,K09F,"6-1,7-6(7)",P. Kotov,F. Cobolli,,,RUS,ITA,6-1,7-6(7),,,,01:58:00,A,P. Kotov,F. Cobolli,RUS,ITA,,,289,/en/stats/leaderboard?page=serve,1,1,66,57,87,70,40,57,53,16,30,100,7,7,10,251,/en/stats/leaderboard?page=serve,4,4,43,25,58,76,19,25,55,18,33,60,3,5,9,64,56,87,36,21,58,53,77,145,64,37,58,36,31,87,47,68,145,01:58:00,01:58:00,,,7,5,,,K09F,C0E9
360,2024,Marrakech,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,579320,€,MS010,R16,02:19:00,,F,2,CF59,"6-4,7-6(7)",R. Carballes Baena,D. Evans,,,ESP,GBR,6-4,7-6(7),,,,02:19:00,A,R. Carballes Baena,D. Evans,ESP,GBR,,,285,/en/stats/leaderboard?page=serve,1,1,69,57,83,72,41,57,54,14,26,86,6,7,11,261,/en/stats/leaderboard?page=serve,1,2,59,46,78,67,31,46,53,17,32,75,6,8,11,66,55,83,38,30,78,53,85,161,62,48,78,34,28,83,47,76,161,02:19:00,02:19:00,,,7,3,,,CF59,E687
360,2024,Marrakech,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,579320,€,MS011,R16,01:34:00,,F,2,MW18,"6-3,6-4",N. Moreno De Alboran,D. Goffin,,,USA,BEL,6-3,6-4,,,,01:34:00,A,N. Moreno De Alboran,D. Goffin,USA,BEL,,,307,/en/stats/leaderboard?page=serve,0,5,67,41,61,80,33,41,55,11,20,100,3,3,10,252,/en/stats/leaderboard?page=serve,1,2,57,34,60,71,24,34,46,12,26,71,5,7,9,72,44,61,40,24,60,56,68,121,60,36,60,28,17,61,44,53,121,01:34:00,01:34:00,,,,,,,MW18,GB88
360,2024,Marrakech,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,579320,€,MS012,R16,02:21:00,,F,3,BK40,"6-4,4-6,6-3",M. Berrettini,J. Munar,,,ITA,ESP,6-4,4-6,6-3,,,02:21:00,A,M. Berrettini,J. Munar,ITA,ESP,,,279,/en/stats/leaderboard?page=serve,0,8,68,58,85,74,43,58,44,12,27,67,4,6,14,258,/en/stats/leaderboard?page=serve,1,5,53,46,86,63,29,46,65,26,40,69,9,13,15,65,55,85,36,31,86,50,86,171,64,55,86,35,30,85,50,85,171,02:21:00,02:21:00,,,,,,,BK40,MU94
360,2024,Marrakech,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,579320,€,MS013,R16,02:20:00,,F,3,SU87,"1-6,6-3,6-4",L. Sonego,S. Nagal,,,ITA,IND,1-6,6-3,6-4,,,02:20:00,A,L. Sonego,S. Nagal,ITA,IND,,,281,/en/stats/leaderboard?page=serve,2,4,58,43,74,79,34,43,58,18,31,50,2,4,13,298,/en/stats/leaderboard?page=serve,0,2,73,62,85,65,40,62,74,17,23,75,6,8,13,70,52,74,33,28,85,50,80,159,67,57,85,30,22,74,50,79,159,02:20:00,02:20:00,,,,,,,SU87,N897
360,2024,Marrakech,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,579320,€,MS014,R16,02:18:00,,F,3,N0BS,"3-6,7-5,6-2",M. Navone,S. Wawrinka,,,ARG,SUI,3-6,7-5,6-2,,,02:18:00,A,M. Navone,S. Wawrinka,ARG,SUI,,,281,/en/stats/leaderboard?page=serve,5,1,69,55,80,75,41,55,56,14,25,67,4,6,14,238,/en/stats/leaderboard?page=serve,5,3,61,62,102,76,47,62,30,12,40,33,2,6,15,69,55,80,42,43,102,54,98,182,58,59,102,31,25,80,46,84,182,02:18:00,02:18:00,,,,,,,N0BS,W367
360,2024,Marrakech,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,579320,€,MS015,R16,02:49:00,,F,3,V832,"7-6(13),2-6,7-6(9)",A. Vukic,S. Ofner,,,AUS,AUT,7-6(13),2-6,7-6(9),,,02:49:00,A,A. Vukic,S. Ofner,AUS,AUT,,,274,/en/stats/leaderboard?page=serve,2,8,62,71,115,72,51,71,59,26,44,56,5,9,16,283,/en/stats/leaderboard?page=serve,3,12,55,71,128,79,56,71,53,30,57,83,10,12,16,67,77,115,33,42,128,49,119,243,67,86,128,33,38,115,51,124,243,02:49:00,02:49:00,13,11,,,9,7,V832,O513
360,2024,Marrakech,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,579320,€,MS017,R32,02:34:00,,F,3,F510,"6-7(4),6-1,6-4",F. Fognini,H. Gaston,,,ITA,FRA,6-7(4),6-1,6-4,,,02:34:00,A,F. Fognini,H. Gaston,ITA,FRA,,,229,/en/stats/leaderboard?page=serve,8,4,59,62,105,63,39,62,47,20,43,69,11,16,14,193,/en/stats/leaderboard?page=serve,3,3,52,59,113,58,34,59,43,23,54,40,6,15,15,56,59,105,50,56,113,53,115,218,50,57,113,44,46,105,47,103,218,02:34:00,02:34:00,4,7,,,,,F510,G09O
360,2024,Marrakech,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,579320,€,MS018,R32,01:50:00,,F,2,K09F,"7-5,6-3",P. Kotov,E. Benchetrit,,,RUS,MAR,7-5,6-3,,,,01:50:00,A,P. Kotov,E. Benchetrit,RUS,MAR,,,276,/en/stats/leaderboard?page=serve,3,1,67,41,61,66,27,41,65,13,20,60,3,5,10,209,/en/stats/leaderboard?page=serve,1,5,58,45,78,69,31,45,24,8,33,55,6,11,11,66,40,61,50,39,78,57,79,139,50,39,78,34,21,61,43,60,139,01:50:00,01:50:00,,,,,,,K09F,BT68
360,2024,Marrakech,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,579320,€,MS019,R32,01:12:00,,F,2,C0E9,"6-1,6-4",F. Cobolli,A. Shelbayh,,,ITA,JOR,6-1,6-4,,,,01:12:00,A,F. Cobolli,A. Shelbayh,ITA,JOR,,,322,/en/stats/leaderboard?page=serve,2,3,65,28,43,96,27,28,60,9,15,0,0,0,9,225,/en/stats/leaderboard?page=serve,1,1,59,32,54,63,20,32,41,9,22,63,5,8,8,84,36,43,46,25,54,63,61,97,54,29,54,16,7,43,37,36,97,01:12:00,01:12:00,,,,,,,C0E9,S0NV
