event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS011,R16,01:06:00,,F,2,K336,"6-3,6-2",I. Karlovic,D. Sela,,,CRO,ISR,6-3,6-2,,,,01:06:00,A,I. Karlovic,D. Sela,CRO,ISR,,,316,/en/stats/leaderboard?page=serve,0,12,70,32,46,91,29,32,43,6,14,100,1,1,8,229,/en/stats/leaderboard?page=serve,0,2,62,34,55,62,21,34,48,10,21,33,2,6,9,76,35,46,44,24,55,58,59,101,56,31,55,24,11,46,42,42,101,01:06:00,01:06:00,,,,,,,K336,SC56
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS012,R16,01:17:00,,F,2,B837,"6-4,6-2",M. Baghdatis,L. Kubot,,,CYP,POL,6-4,6-2,,,,01:17:00,A,M. Baghdatis,L. Kubot,CYP,POL,,,303,/en/stats/leaderboard?page=serve,1,6,70,40,57,75,30,40,53,9,17,100,1,1,9,236,/en/stats/leaderboard?page=serve,2,3,69,41,59,56,23,41,44,8,18,50,3,6,9,68,39,57,47,28,59,58,67,116,53,31,59,32,18,57,42,49,116,01:17:00,01:17:00,,,,,,,B837,K540
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS013,R16,02:37:00,,F,3,D646,"4-6,6-4,6-4",I. Dodig,G. Garcia-Lopez,,,CRO,ESP,4-6,6-4,6-4,,,02:37:00,A,I. Dodig,G. Garcia-Lopez,CRO,ESP,,,268,/en/stats/leaderboard?page=serve,1,12,58,59,101,69,41,59,50,21,42,67,6,9,15,270,/en/stats/leaderboard?page=serve,1,3,72,63,88,63,40,63,60,15,25,64,7,11,15,61,62,101,38,33,88,50,95,189,63,55,88,39,39,101,50,94,189,02:37:00,02:37:00,,,,,,,D646,G476
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS014,R16,01:57:00,,F,3,H756,"7-6(7),3-6,6-3",R. Haase,M. Bachinger,,,NED,GER,7-6(7),3-6,6-3,,,01:57:00,A,R. Haase,M. Bachinger,NED,GER,,,253,/en/stats/leaderboard?page=serve,4,8,61,60,98,70,42,60,45,17,38,56,5,9,15,259,/en/stats/leaderboard?page=serve,2,9,67,60,89,78,47,60,34,10,29,43,3,7,15,60,59,98,36,32,89,49,91,187,64,57,89,40,39,98,51,96,187,01:57:00,01:57:00,,,7,4,,,H756,BC65
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS015,R16,01:55:00,,F,3,L797,"6-0,6-7(1),6-1",L. Lacko,A. Bogomolov Jr.,,,SVK,RUS,6-0,6-7(1),6-1,,,01:55:00,A,L. Lacko,A. Bogomolov Jr.,SVK,RUS,,,280,/en/stats/leaderboard?page=serve,0,6,55,48,88,77,37,48,50,20,40,83,5,6,13,227,/en/stats/leaderboard?page=serve,1,1,77,58,75,53,31,58,47,8,17,25,2,8,12,65,57,88,48,36,75,57,93,163,52,39,75,35,31,88,43,70,163,01:55:00,01:55:00,1,7,,,,,L797,B842
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS016,R32,02:18:00,,F,3,L360,"7-6(7),3-6,6-3",I. Ljubicic,K. Beck,,,CRO,SVK,7-6(7),3-6,6-3,,,02:18:00,A,I. Ljubicic,K. Beck,CRO,SVK,,,314,/en/stats/leaderboard?page=serve,1,16,70,72,103,75,54,72,61,19,31,83,5,6,15,286,/en/stats/leaderboard?page=serve,3,2,51,45,89,84,38,45,59,26,44,50,1,2,15,71,73,103,28,25,89,51,98,192,72,64,89,29,30,103,49,94,192,02:18:00,02:18:00,,,7,5,,,L360,B804
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS017,R32,01:11:00,,F,2,B678,"7-6(7),6-1",M. Berrer,M. Chiudinelli,,,GER,SUI,7-6(7),6-1,,,,01:11:00,A,M. Berrer,M. Chiudinelli,GER,SUI,,,299,/en/stats/leaderboard?page=serve,2,6,72,44,61,80,35,44,53,9,17,83,5,6,10,256,/en/stats/leaderboard?page=serve,1,1,67,33,49,67,22,33,56,9,16,63,5,8,9,72,44,61,37,18,49,56,62,110,63,31,49,28,17,61,44,48,110,01:11:00,01:11:00,,,7,3,,,B678,C582
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS018,R32,00:50:00,,F,2,M762,"6-1,6-3",J. Melzer,P. Petzschner,,,AUT,GER,6-1,6-3,,,,00:50:00,A,J. Melzer,P. Petzschner,AUT,GER,,,349,/en/stats/leaderboard?page=serve,0,6,80,35,44,74,26,35,89,8,9,100,2,2,8,209,/en/stats/leaderboard?page=serve,2,4,63,36,57,56,20,36,38,8,21,0,0,4,8,77,34,44,51,29,57,62,63,101,49,28,57,23,10,44,38,38,101,00:50:00,00:50:00,,,,,,,M762,P624
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS019,R32,01:26:00,,F,2,SA93,"6-4,7-6(7)",A. Seppi,D. Brands,,,ITA,GER,6-4,7-6(7),,,,01:26:00,A,A. Seppi,D. Brands,ITA,GER,,,287,/en/stats/leaderboard?page=serve,1,7,64,45,70,87,39,45,40,10,25,0,0,1,11,267,/en/stats/leaderboard?page=serve,3,6,71,48,68,67,32,48,45,9,20,0,0,2,11,70,49,70,40,27,68,55,76,138,60,41,68,30,21,70,45,62,138,01:26:00,01:26:00,7,1,,,,,SA93,BC72
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS020,R32,01:49:00,,F,2,Y061,"6-4,7-6(7)",M. Youzhny,S. Stakhovsky,,,RUS,UKR,6-4,7-6(7),,,,01:49:00,A,M. Youzhny,S. Stakhovsky,RUS,UKR,,,279,/en/stats/leaderboard?page=serve,2,4,53,40,75,80,32,40,54,19,35,67,2,3,11,262,/en/stats/leaderboard?page=serve,1,7,56,45,80,76,34,45,43,15,35,50,2,4,11,68,51,75,39,31,80,53,82,155,61,49,80,32,24,75,47,73,155,01:49:00,01:49:00,7,4,,,,,Y061,SC77
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS021,R32,02:00:00,,F,2,Z189,"7-6(7),7-6(8)",G. Zemlja,A. Veic,,,SLO,CRO,7-6(7),7-6(8),,,,02:00:00,A,G. Zemlja,A. Veic,SLO,CRO,,,298,/en/stats/leaderboard?page=serve,1,4,71,63,89,71,45,63,62,16,26,80,4,5,12,300,/en/stats/leaderboard?page=serve,3,5,76,62,82,76,47,62,55,11,20,80,4,5,12,69,61,89,29,24,82,50,85,171,71,58,82,31,28,89,50,86,171,02:00:00,02:00:00,8,6,7,5,,,Z189,V564
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS022,R32,01:47:00,,F,3,SC56,"3-6,6-3,6-2",D. Sela,A. Beck,,,ISR,GER,3-6,6-3,6-2,,,01:47:00,A,D. Sela,A. Beck,ISR,GER,,,279,/en/stats/leaderboard?page=serve,4,3,62,47,76,79,37,47,55,16,29,71,5,7,13,233,/en/stats/leaderboard?page=serve,2,3,56,44,79,64,28,44,43,15,35,43,3,7,13,70,53,76,46,36,79,57,89,155,54,43,79,30,23,76,43,66,155,01:47:00,01:47:00,,,,,,,SC56,BA86
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS023,R32,01:23:00,,F,2,K336,"7-6(7),6-3",I. Karlovic,B. Kavcic,,,CRO,SLO,7-6(7),6-3,,,,01:23:00,A,I. Karlovic,B. Kavcic,CRO,SLO,,,301,/en/stats/leaderboard?page=serve,0,8,61,33,54,85,28,33,57,12,21,0,0,1,10,259,/en/stats/leaderboard?page=serve,2,10,61,37,61,76,28,37,42,10,24,67,6,9,11,74,40,54,38,23,61,55,63,115,62,38,61,26,14,54,45,52,115,01:23:00,01:23:00,,,7,2,,,K336,K834
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS024,R32,01:52:00,,F,3,B837,"4-6,6-3,6-3",M. Baghdatis,L. Rosol,,,CYP,CZE,4-6,6-3,6-3,,,01:52:00,A,M. Baghdatis,L. Rosol,CYP,CZE,,,244,/en/stats/leaderboard?page=serve,6,7,48,36,75,75,27,36,49,19,39,43,3,7,14,219,/en/stats/leaderboard?page=serve,2,9,60,60,100,67,40,60,28,11,40,50,6,12,14,61,46,75,49,49,100,54,95,175,51,51,100,39,29,75,46,80,175,01:52:00,01:52:00,,,,,,,B837,R685
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS025,R32,01:01:00,,F,2,K540,"6-2,6-1",L. Kubot,M. Viola,,,POL,ITA,6-2,6-1,,,,01:01:00,A,L. Kubot,M. Viola,POL,ITA,,,307,/en/stats/leaderboard?page=serve,2,2,68,28,41,93,26,28,46,6,13,0,0,0,8,185,/en/stats/leaderboard?page=serve,5,0,57,24,42,58,14,24,33,6,18,50,4,8,7,78,32,41,52,22,42,65,54,83,48,20,42,22,9,41,35,29,83,01:01:00,01:01:00,,,,,,,K540,V490
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS026,R32,01:47:00,,F,3,G476,"6-4,1-6,6-1",G. Garcia-Lopez,D. Evans,,,ESP,GBR,6-4,1-6,6-1,,,01:47:00,A,G. Garcia-Lopez,D. Evans,ESP,GBR,,,245,/en/stats/leaderboard?page=serve,5,5,59,48,81,69,33,48,42,14,33,25,1,4,12,243,/en/stats/leaderboard?page=serve,2,2,60,48,80,58,28,48,59,19,32,69,9,13,12,58,47,81,41,33,80,50,80,161,59,47,80,42,34,81,50,81,161,01:47:00,01:47:00,,,,,,,G476,E687
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS027,R32,02:04:00,,F,2,D646,"7-6(7),7-5",I. Dodig,M. Ilhan,,,CRO,TUR,7-6(7),7-5,,,,02:04:00,A,I. Dodig,M. Ilhan,CRO,TUR,,,319,/en/stats/leaderboard?page=serve,2,21,56,43,77,88,38,43,56,19,34,100,2,2,12,301,/en/stats/leaderboard?page=serve,0,4,74,69,93,65,45,69,67,16,24,86,6,7,12,74,57,77,34,32,93,52,89,170,66,61,93,26,20,77,48,81,170,02:04:00,02:04:00,,,7,5,,,D646,K771
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS028,R32,00:57:00,,F,2,H756,"6-2,6-3",R. Haase,K. Mesaros,,,NED,CRO,6-2,6-3,,,,00:57:00,A,R. Haase,K. Mesaros,NED,CRO,,,289,/en/stats/leaderboard?page=serve,1,4,59,27,46,81,22,27,58,11,19,0,0,1,9,224,/en/stats/leaderboard?page=serve,1,6,75,39,52,56,22,39,38,5,13,50,4,8,8,72,33,46,48,25,52,59,58,98,52,27,52,28,13,46,41,40,98,00:57:00,00:57:00,,,,,,,H756,MF90
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS029,R32,01:28:00,,F,2,BC65,"6-3,6-3",M. Bachinger,I. Van der Merwe,,,GER,RSA,6-3,6-3,,,,01:28:00,A,M. Bachinger,I. Van der Merwe,GER,RSA,,,320,/en/stats/leaderboard?page=serve,1,6,69,35,51,77,27,35,69,11,16,100,5,5,9,229,/en/stats/leaderboard?page=serve,3,1,60,49,81,61,30,49,44,14,32,79,11,14,9,75,38,51,46,37,81,57,75,132,54,44,81,25,13,51,43,57,132,01:28:00,01:28:00,,,,,,,BC65,V379
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS030,R32,02:13:00,,F,3,L797,"7-6(7),6-7(4),6-3",L. Lacko,P. Starace,,,SVK,ITA,7-6(7),6-7(4),6-3,,,02:13:00,A,L. Lacko,P. Starace,SVK,ITA,,,315,/en/stats/leaderboard?page=serve,1,13,58,63,108,81,51,63,64,29,45,100,1,1,17,298,/en/stats/leaderboard?page=serve,1,4,71,75,105,68,51,75,63,19,30,75,3,4,16,74,80,108,33,35,105,54,115,213,67,70,105,26,28,108,46,98,213,02:13:00,02:13:00,4,7,7,2,,,L797,S843
2276,2012,Zagreb,250,2012-01-30T00:00:00,2012-02-05T00:00:00,Hard,32,398250,€,MS031,R32,01:03:00,,F,2,B842,"6-3,6-1",A. Bogomolov Jr.,D. Marcan,,,RUS,CRO,6-3,6-1,,,,01:03:00,A,A. Bogomolov Jr.,D. Marcan,RUS,CRO,,,321,/en/stats/leaderboard?page=serve,0,4,86,50,58,68,34,50,63,5,8,100,3,3,8,210,/en/stats/leaderboard?page=serve,1,0,74,31,42,42,13,31,45,5,11,20,1,5,8,67,39,58,57,24,42,63,63,100,43,18,42,33,19,58,37,37,100,01:03:00,01:03:00,,,,,,,B842,MH98
