event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS036,R64,02:44:00,,F,3,SM37,"6-2,3-6,7-6(7)",D. Schwartzman,M. Kecmanovic,,,ARG,SRB,6-2,3-6,7-6(7),,,02:44:00,A,D. Schwartzman,M. Kecmanovic,ARG,SRB,,,231,/en/stats/leaderboard?page=serve,4,0,64,64,100,61,39,64,50,18,36,33,3,9,15,227,/en/stats/leaderboard?page=serve,0,2,60,56,93,54,30,56,54,20,37,54,7,13,14,57,57,100,46,43,93,52,100,193,54,50,93,43,43,100,48,93,193,,,02:44:00,02:44:00,,,7,3,SM37,KI95
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS037,R64,01:50:00,,F,3,GC88,"3-6,6-4,6-3",M. Giron,A. Bublik,,,USA,KAZ,3-6,6-4,6-3,,,01:50:00,A,M. Giron,A. Bublik,USA,KAZ,,,290,/en/stats/leaderboard?page=serve,0,4,71,60,84,67,40,60,63,15,24,67,4,6,14,253,/en/stats/leaderboard?page=serve,13,11,48,43,89,88,38,43,41,19,46,63,5,8,14,65,55,84,36,32,89,50,87,173,64,57,89,35,29,84,50,86,173,,,01:50:00,01:50:00,,,,,GC88,BK92
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS038,R64,02:42:00,,F,3,DH50,"6-2,4-6,6-4",A. Davidovich Fokina,I. Ivashka,,,ESP,BLR,6-2,4-6,6-4,,,02:42:00,A,A. Davidovich Fokina,I. Ivashka,ESP,BLR,,,232,/en/stats/leaderboard?page=serve,3,1,65,54,83,67,36,54,38,11,29,55,6,11,14,207,/en/stats/leaderboard?page=serve,4,7,61,65,107,60,39,65,33,14,42,59,10,17,14,57,47,83,50,54,107,53,101,190,50,53,107,43,36,83,47,89,190,,,02:42:00,02:42:00,,,,,DH50,I305
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS041,R64,01:30:00,,F,2,I186,"6-4,6-3",J. Isner,F. Cerundolo,,,USA,ARG,6-4,6-3,,,,01:30:00,A,J. Isner,F. Cerundolo,USA,ARG,,,291,/en/stats/leaderboard?page=serve,0,13,60,42,70,71,30,42,57,16,28,88,7,8,10,260,/en/stats/leaderboard?page=serve,1,1,78,45,58,62,28,45,54,7,13,40,2,5,9,66,46,70,40,23,58,54,69,128,60,35,58,34,24,70,46,59,128,,,01:30:00,01:30:00,,,,,I186,C0AU
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS042,R64,01:45:00,,F,2,BG23,"7-6(7),6-2",N. Basilashvili,D. Evans,,,GEO,GBR,7-6(7),6-2,,,,01:45:00,A,N. Basilashvili,D. Evans,GEO,GBR,,,251,/en/stats/leaderboard?page=serve,5,2,48,35,73,63,22,35,63,24,38,50,2,4,10,224,/en/stats/leaderboard?page=serve,1,7,60,38,63,66,25,38,32,8,25,64,7,11,10,63,46,73,48,30,63,56,76,136,52,33,63,37,27,73,44,60,136,,,01:45:00,01:45:00,7,2,,,BG23,E687
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS043,R64,03:11:00,,F,3,SU55,"7-6(7),3-6,6-3",D. Shapovalov,L. Sonego,,,CAN,ITA,7-6(7),3-6,6-3,,,03:11:00,A,D. Shapovalov,L. Sonego,CAN,ITA,,,265,/en/stats/leaderboard?page=serve,7,3,53,55,103,78,43,55,52,25,48,60,3,5,15,271,/en/stats/leaderboard?page=serve,1,1,64,72,112,68,49,72,53,21,40,78,7,9,15,66,68,103,38,42,112,51,110,215,63,70,112,34,35,103,49,105,215,,,03:11:00,03:11:00,7,5,,,SU55,SU87
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS044,R64,02:28:00,,F,2,GB88,"7-6(10),7-6(7)",D. Goffin,H. Hurkacz,,,BEL,POL,7-6(10),7-6(7),,,,02:28:00,A,D. Goffin,H. Hurkacz,BEL,POL,,,280,/en/stats/leaderboard?page=serve,1,1,55,53,96,81,43,53,53,23,43,80,4,5,12,270,/en/stats/leaderboard?page=serve,0,5,45,41,91,63,26,41,66,33,50,88,7,8,12,69,66,96,35,32,91,52,98,187,65,59,91,31,30,96,48,89,187,7,2,02:28:00,02:28:00,10,8,,,GB88,HB71
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS045,R64,01:51:00,,F,2,B0CD,"6-3,6-4",J. Brooksby,F. Cobolli,,,USA,ITA,6-3,6-4,,,,01:51:00,A,J. Brooksby,F. Cobolli,USA,ITA,,,256,/en/stats/leaderboard?page=serve,3,1,57,39,68,69,27,39,52,15,29,82,9,11,10,217,/en/stats/leaderboard?page=serve,1,2,59,41,69,56,23,41,46,13,28,60,6,10,9,62,42,68,48,33,69,55,75,137,52,36,69,38,26,68,45,62,137,,,01:51:00,01:51:00,,,,,B0CD,C0E9
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS046,R64,01:24:00,,F,2,V812,"6-4,6-1",B. van de Zandschulp,S. Korda,,,NED,USA,6-4,6-1,,,,01:24:00,A,B. van de Zandschulp,S. Korda,NED,USA,,,299,/en/stats/leaderboard?page=serve,1,1,56,27,48,81,22,27,62,13,21,100,2,2,8,218,/en/stats/leaderboard?page=serve,3,5,57,37,65,68,25,37,36,10,28,56,5,9,9,73,35,48,46,30,65,58,65,113,54,35,65,27,13,48,42,48,113,,,01:24:00,01:24:00,,,,,V812,K0AH
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS049,R64,02:08:00,,F,2,KB05,"7-6(9),7-6(7)",F. Krajinovic,F. Tiafoe,,,SRB,USA,7-6(9),7-6(7),,,,02:08:00,A,F. Krajinovic,F. Tiafoe,SRB,USA,,,286,/en/stats/leaderboard?page=serve,1,6,69,74,108,74,55,74,47,16,34,83,5,6,12,307,/en/stats/leaderboard?page=serve,1,15,66,54,82,72,39,54,64,18,28,75,3,4,12,66,71,108,30,25,82,51,96,190,70,57,82,34,37,108,49,94,190,7,4,02:08:00,02:08:00,9,7,,,KB05,TD51
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS050,R64,01:54:00,,F,2,F510,"6-4,7-6(7)",F. Fognini,D. Thiem,,,ITA,AUT,6-4,7-6(7),,,,01:54:00,A,F. Fognini,D. Thiem,ITA,AUT,,,268,/en/stats/leaderboard?page=serve,2,1,49,41,83,78,32,41,52,22,42,86,6,7,11,277,/en/stats/leaderboard?page=serve,1,5,65,45,69,73,33,45,54,13,24,33,1,3,11,65,54,83,33,23,69,51,77,152,67,46,69,35,29,83,49,75,152,7,5,01:54:00,01:54:00,,,,,F510,TB69
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS051,R64,01:24:00,,F,2,S0AG,"6-4,6-3",J. Sinner,P. Martinez,,,ITA,ESP,6-4,6-3,,,,01:24:00,A,J. Sinner,P. Martinez,ITA,ESP,,,286,/en/stats/leaderboard?page=serve,1,4,61,35,57,77,27,35,55,12,22,50,1,2,10,247,/en/stats/leaderboard?page=serve,1,0,72,33,46,64,21,33,46,6,13,40,2,5,9,68,39,57,41,19,46,56,58,103,59,27,46,32,18,57,44,45,103,,,01:24:00,01:24:00,,,,,S0AG,MO44
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS052,R64,01:20:00,,F,2,CD85,"6-3,6-2",P. Carreno Busta,F. Delbonis,,,ESP,ARG,6-3,6-2,,,,01:20:00,A,P. Carreno Busta,F. Delbonis,ESP,ARG,,,283,/en/stats/leaderboard?page=serve,1,1,65,37,57,70,26,37,60,12,20,67,2,3,9,198,/en/stats/leaderboard?page=serve,6,1,58,32,55,56,18,32,39,9,23,50,4,8,8,67,38,57,51,28,55,59,66,112,49,27,55,33,19,57,41,46,112,,,01:20:00,01:20:00,,,,,CD85,D874
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS053,R64,01:30:00,,F,2,KE29,"6-3,6-4",K. Khachanov,G. Zeppieri,,,RUS,ITA,6-3,6-4,,,,01:30:00,A,K. Khachanov,G. Zeppieri,RUS,ITA,,,311,/en/stats/leaderboard?page=serve,2,5,58,35,60,86,30,35,64,16,25,100,2,2,10,271,/en/stats/leaderboard?page=serve,0,6,77,50,65,64,32,50,47,7,15,75,6,8,9,77,46,60,40,26,65,58,72,125,60,39,65,23,14,60,42,53,125,,,01:30:00,01:30:00,,,,,KE29,Z0A1
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS054,R64,01:54:00,,F,2,D875,"6-3,6-4",G. Dimitrov,B. Nakashima,,,BUL,USA,6-3,6-4,,,,01:54:00,A,G. Dimitrov,B. Nakashima,BUL,USA,,,240,/en/stats/leaderboard?page=serve,6,3,45,32,71,75,24,32,46,18,39,75,6,8,9,198,/en/stats/leaderboard?page=serve,3,2,45,33,73,61,20,33,43,17,40,55,6,11,10,59,42,71,49,36,73,54,78,144,51,37,73,41,29,71,46,66,144,,,01:54:00,01:54:00,,,,,D875,N0AE
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS057,R64,01:31:00,,F,2,GD64,"6-3,6-2",C. Garin,F. Passaro,,,CHI,ITA,6-3,6-2,,,,01:31:00,A,C. Garin,F. Passaro,CHI,ITA,,,234,/en/stats/leaderboard?page=serve,2,1,65,35,54,66,23,35,42,8,19,67,6,9,8,157,/en/stats/leaderboard?page=serve,2,0,59,35,59,49,17,35,29,7,24,42,5,12,9,57,31,54,59,35,59,58,66,113,41,24,59,43,23,54,42,47,113,,,01:31:00,01:31:00,,,,,GD64,P0CT
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS058,R64,01:20:00,,F,2,C977,"6-1,6-4",M. Cilic,M. Arnaldi,,,CRO,ITA,6-1,6-4,,,,01:20:00,A,M. Cilic,M. Arnaldi,CRO,ITA,,,312,/en/stats/leaderboard?page=serve,2,5,58,28,48,86,24,28,65,13,20,100,1,1,9,231,/en/stats/leaderboard?page=serve,2,2,63,35,56,63,22,35,43,9,21,57,4,7,8,77,37,48,45,25,56,60,62,104,55,31,56,23,11,48,40,42,104,,,01:20:00,01:20:00,,,,,C977,A0FC
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS059,R64,01:31:00,,F,2,N771,"6-4,6-4",C. Norrie,L. Nardi,,,GBR,ITA,6-4,6-4,,,,01:31:00,A,C. Norrie,L. Nardi,GBR,ITA,,,306,/en/stats/leaderboard?page=serve,3,3,55,30,55,87,26,30,64,16,25,100,4,4,10,264,/en/stats/leaderboard?page=serve,2,5,53,34,64,71,24,34,57,17,30,71,5,7,10,76,42,55,36,23,64,55,65,119,64,41,64,24,13,55,45,54,119,,,01:31:00,01:31:00,,,,,N771,N0BG
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS060,R64,01:41:00,,F,2,DH58,"6-4,6-1",A. de Minaur,D. Lajovic,,,AUS,SRB,6-4,6-1,,,,01:41:00,A,A. de Minaur,D. Lajovic,AUS,SRB,,,276,/en/stats/leaderboard?page=serve,2,1,61,48,79,77,37,48,39,12,31,100,7,7,9,237,/en/stats/leaderboard?page=serve,0,0,67,38,57,55,21,38,53,10,19,67,6,9,8,62,49,79,46,26,57,55,75,136,54,31,57,38,30,79,45,61,136,,,01:41:00,01:41:00,,,,,DH58,L987
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS061,R64,01:33:00,,F,2,PL56,"6-4,6-4",T. Paul,A. Ramos-Vinolas,,,USA,ESP,6-4,6-4,,,,01:33:00,A,T. Paul,A. Ramos-Vinolas,USA,ESP,,,247,/en/stats/leaderboard?page=serve,1,1,60,32,53,69,22,32,48,10,21,40,2,5,10,207,/en/stats/leaderboard?page=serve,3,1,71,44,62,66,29,44,22,4,18,50,5,10,10,60,32,53,47,29,62,53,61,115,53,33,62,40,21,53,47,54,115,,,01:33:00,01:33:00,,,,,PL56,R772
416,2022,ATP Masters 1000 Rome,1000,2022-05-08T00:00:00,2022-05-15T00:00:00,Clay,56,5415410,€,MS062,R64,02:31:00,,F,3,B0BI,"6-3,6-7(7),6-2",S. Baez,T. Griekspoor,,,ARG,NED,6-3,6-7(7),6-2,,,02:31:00,A,S. Baez,T. Griekspoor,ARG,NED,,,273,/en/stats/leaderboard?page=serve,5,2,73,70,96,79,55,70,38,10,26,50,2,4,15,225,/en/stats/leaderboard?page=serve,6,5,50,56,113,66,37,56,46,26,57,64,9,14,14,68,65,96,44,50,113,55,115,209,56,63,113,32,31,96,45,94,209,7,9,02:31:00,02:31:00,,,,,B0BI,GJ37
