event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS011,R16,01:13:00,,F,2,R0DG,"6-4,3-1",H. Rune,F. Tiafoe,,,DEN,USA,6-4,3-1,,,,01:13:00,A,H. Rune,F. Tiafoe,DEN,USA,,,276,/en/stats/leaderboard?page=serve,4,5,53,21,40,90,19,21,47,9,19,50,1,2,7,199,/en/stats/leaderboard?page=serve,1,2,38,18,48,56,10,18,47,14,30,40,2,5,7,70,28,40,50,24,48,59,52,88,50,24,48,30,12,40,41,36,88,01:13:00,01:13:00,,,,,,,R0DG,TD51
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS012,R16,01:21:00,,F,2,S0S1,"6-4,6-4",B. Shelton,J. Lehecka,,,USA,CZE,6-4,6-4,,,,01:21:00,A,B. Shelton,J. Lehecka,USA,CZE,,,303,/en/stats/leaderboard?page=serve,2,8,63,32,51,81,26,32,63,12,19,0,0,1,10,238,/en/stats/leaderboard?page=serve,4,6,48,30,63,70,21,30,48,16,33,63,5,8,10,75,38,51,41,26,63,56,64,114,59,37,63,25,13,51,44,50,114,01:21:00,01:21:00,,,,,,,S0S1,L0BV
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS013,R16,01:10:00,,F,2,Z355,"7-5,3-0",A. Zverev,K. Khachanov,,,GER,RUS,7-5,3-0,,,,01:10:00,A,A. Zverev,K. Khachanov,GER,RUS,,,287,/en/stats/leaderboard?page=serve,1,5,74,25,34,80,20,25,44,4,9,0,0,1,7,202,/en/stats/leaderboard?page=serve,0,1,59,32,54,69,22,32,23,5,22,50,4,8,8,71,24,34,50,27,54,58,51,88,50,27,54,29,10,34,42,37,88,01:10:00,01:10:00,,,,,,,Z355,KE29
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS014,R16,01:04:00,,F,2,RE44,"6-2,6-3",A. Rublev,F. Comesana,,,RUS,ARG,6-2,6-3,,,,01:04:00,A,A. Rublev,F. Comesana,RUS,ARG,,,282,/en/stats/leaderboard?page=serve,2,8,68,32,47,81,26,32,40,6,15,50,1,2,8,197,/en/stats/leaderboard?page=serve,5,11,54,28,52,68,19,28,25,6,24,38,3,8,9,68,32,47,52,27,52,60,59,99,48,25,52,32,15,47,40,40,99,01:04:00,01:04:00,,,,,,,RE44,C0DF
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS015,R16,01:21:00,,F,2,A0E2,"6-1,6-4",C. Alcaraz,L. Nardi,,,ESP,ITA,6-1,6-4,,,,01:21:00,A,C. Alcaraz,L. Nardi,ESP,ITA,,,291,/en/stats/leaderboard?page=serve,3,2,65,30,46,83,25,30,56,9,16,50,1,2,9,202,/en/stats/leaderboard?page=serve,8,0,58,38,66,63,24,38,39,11,28,64,7,11,8,74,34,46,47,31,66,58,65,112,53,35,66,26,12,46,42,47,112,01:21:00,01:21:00,,,,,,,A0E2,N0BG
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS016,R32,01:53:00,,F,2,S0AG,"6-2,7-6(8)",J. Sinner,G. Diallo,,,ITA,CAN,6-2,7-6(8),,,,01:53:00,A,J. Sinner,G. Diallo,ITA,CAN,,,287,/en/stats/leaderboard?page=serve,5,6,50,31,62,81,25,31,65,20,31,67,2,3,10,225,/en/stats/leaderboard?page=serve,10,10,62,52,84,77,40,52,16,5,32,75,9,12,10,73,45,62,46,39,84,58,84,146,54,45,84,27,17,62,42,62,146,01:53:00,01:53:00,,,8,6,,,S0AG,D0F6
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS017,R32,02:39:00,,F,3,ME82,"5-7,6-3,6-4",A. Mannarino,T. Paul,,,FRA,USA,5-7,6-3,6-4,,,02:39:00,A,A. Mannarino,T. Paul,FRA,USA,,,271,/en/stats/leaderboard?page=serve,3,5,55,59,108,80,47,59,47,23,49,75,6,8,16,265,/en/stats/leaderboard?page=serve,4,8,51,48,95,83,40,48,47,22,47,63,5,8,15,65,70,108,35,33,95,51,103,203,65,62,95,35,38,108,49,100,203,02:39:00,02:39:00,,,,,,,ME82,PL56
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS018,R32,02:02:00,,F,2,AG37,"7-6(7),4-2",F. Auger-Aliassime,A. Rinderknech,,,CAN,FRA,7-6(7),4-2,,,,02:02:00,A,F. Auger-Aliassime,A. Rinderknech,CAN,FRA,,,304,/en/stats/leaderboard?page=serve,3,7,60,30,50,87,26,30,65,13,20,0,0,1,9,257,/en/stats/leaderboard?page=serve,6,10,64,52,81,67,35,52,45,13,29,82,9,11,9,78,39,50,41,33,81,55,72,131,59,48,81,22,11,50,45,59,131,02:02:00,02:02:00,7,4,,,,,AG37,RC91
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS019,R32,02:40:00,,F,3,BM95,"6-7(4),6-3,6-4",B. Bonzi,S. Tsitsipas,,,FRA,GRE,6-7(4),6-3,6-4,,,02:40:00,A,B. Bonzi,S. Tsitsipas,FRA,GRE,,,281,/en/stats/leaderboard?page=serve,6,6,57,59,103,83,49,59,48,21,44,83,5,6,16,268,/en/stats/leaderboard?page=serve,3,14,53,57,108,75,43,57,49,25,51,73,8,11,15,68,70,103,37,40,108,52,110,211,63,68,108,32,33,103,48,101,211,02:40:00,02:40:00,4,7,,,,,BM95,TE51
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS020,R32,02:08:00,,F,2,FB98,"7-6(7),7-5",T. Fritz,L. Sonego,,,USA,ITA,7-6(7),7-5,,,,02:08:00,A,T. Fritz,L. Sonego,USA,ITA,,,325,/en/stats/leaderboard?page=serve,2,13,56,37,66,86,32,37,72,21,29,0,0,0,12,276,/en/stats/leaderboard?page=serve,6,4,54,45,83,78,35,45,55,21,38,80,4,5,12,80,53,66,33,27,83,54,80,149,67,56,83,20,13,66,46,69,149,02:08:00,02:08:00,7,4,,,,,FB98,SU87
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS021,R32,01:18:00,,F,2,A0GC,"6-3,6-4",T. Atmane,J. Fonseca,,,FRA,BRA,6-3,6-4,,,,01:18:00,A,T. Atmane,J. Fonseca,FRA,BRA,,,289,/en/stats/leaderboard?page=serve,3,8,57,34,60,79,27,34,58,15,26,50,1,2,10,246,/en/stats/leaderboard?page=serve,0,1,70,45,64,62,28,45,47,9,19,77,10,13,9,70,42,60,42,27,64,56,69,124,58,37,64,30,18,60,44,55,124,01:18:00,01:18:00,,,,,,,A0GC,F0FV
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS022,R32,01:23:00,,F,2,TD51,"6-4,6-4",F. Tiafoe,U. Humbert,,,USA,FRA,6-4,6-4,,,,01:23:00,A,F. Tiafoe,U. Humbert,USA,FRA,,,286,/en/stats/leaderboard?page=serve,1,8,69,41,59,76,31,41,44,8,18,50,1,2,10,246,/en/stats/leaderboard?page=serve,1,8,56,37,66,65,24,37,48,14,29,75,9,12,10,66,39,59,42,28,66,54,67,125,58,38,66,34,20,59,46,58,125,01:23:00,01:23:00,,,,,,,TD51,HH26
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS023,R32,01:34:00,,F,2,R0DG,"7-6(7),6-3",H. Rune,A. Michelsen,,,DEN,USA,7-6(7),6-3,,,,01:34:00,A,H. Rune,A. Michelsen,DEN,USA,,,285,/en/stats/leaderboard?page=serve,4,9,58,39,67,82,32,39,50,14,28,0,0,1,11,267,/en/stats/leaderboard?page=serve,3,3,63,39,62,72,28,39,52,12,23,67,4,6,10,69,46,67,35,22,62,53,68,129,65,40,62,31,21,67,47,61,129,01:34:00,01:34:00,7,4,,,,,R0DG,M0QI
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS024,R32,01:50:00,,F,2,S0S1,"7-6(7),6-3",B. Shelton,R. Bautista Agut,,,USA,ESP,7-6(7),6-3,,,,01:50:00,A,B. Shelton,R. Bautista Agut,USA,ESP,,,298,/en/stats/leaderboard?page=serve,2,15,53,41,78,73,30,41,59,22,37,100,8,8,10,267,/en/stats/leaderboard?page=serve,3,5,77,46,60,78,36,46,29,4,14,0,0,2,11,67,52,78,33,20,60,52,72,138,67,40,60,33,26,78,48,66,138,01:50:00,01:50:00,7,3,,,,,S0S1,BD06
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS025,R32,01:55:00,,F,2,L0BV,"7-6(7),7-6(7)",J. Lehecka,A. Walton,,,CZE,AUS,7-6(7),7-6(7),,,,01:55:00,A,J. Lehecka,A. Walton,CZE,AUS,,,312,/en/stats/leaderboard?page=serve,3,17,56,40,71,90,36,40,61,19,31,0,0,1,12,286,/en/stats/leaderboard?page=serve,2,5,60,49,81,73,36,49,59,19,32,50,1,2,12,77,55,71,32,26,81,53,81,152,68,55,81,23,16,71,47,71,152,01:55:00,01:55:00,7,5,7,3,,,L0BV,W09E
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS026,R32,01:24:00,,F,2,KE29,"6-3,6-3",K. Khachanov,J. Brooksby,,,RUS,USA,6-3,6-3,,,,01:24:00,A,K. Khachanov,J. Brooksby,RUS,USA,,,279,/en/stats/leaderboard?page=serve,0,2,55,32,58,72,23,32,62,16,26,67,2,3,9,221,/en/stats/leaderboard?page=serve,1,1,65,34,52,62,21,34,39,7,18,43,3,7,9,67,39,58,46,24,52,57,63,110,54,28,52,33,19,58,43,47,110,01:24:00,01:24:00,,,,,,,KE29,B0CD
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS027,R32,01:36:00,,F,2,Z355,"6-4,6-4",A. Zverev,B. Nakashima,,,GER,USA,6-4,6-4,,,,01:36:00,A,A. Zverev,B. Nakashima,GER,USA,,,316,/en/stats/leaderboard?page=serve,2,12,72,44,61,75,33,44,59,10,17,100,4,4,10,260,/en/stats/leaderboard?page=serve,0,3,53,31,59,74,23,31,50,14,28,50,2,4,10,70,43,61,37,22,59,54,65,120,63,37,59,30,18,61,46,55,120,01:36:00,01:36:00,,,,,,,Z355,N0AE
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS028,R32,03:08:00,,F,3,C0DF,"6-7(4),6-4,7-5",F. Comesana,R. Opelka,,,ARG,USA,6-7(4),6-4,7-5,,,03:08:00,A,F. Comesana,R. Opelka,ARG,USA,,,287,/en/stats/leaderboard?page=serve,6,15,57,59,103,76,45,59,57,25,44,60,3,5,17,266,/en/stats/leaderboard?page=serve,10,27,54,67,123,85,57,67,34,19,56,69,9,13,17,68,70,103,38,47,123,52,117,226,62,76,123,32,33,103,48,109,226,03:08:00,03:08:00,4,7,,,,,C0DF,O522
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS029,R32,03:30:00,,F,3,RE44,"6-7(5),7-6(7),7-5",A. Rublev,A. Popyrin,,,RUS,AUS,6-7(5),7-6(7),7-5,,,03:30:00,A,A. Rublev,A. Popyrin,RUS,AUS,,,297,/en/stats/leaderboard?page=serve,9,18,56,69,124,78,54,69,60,33,55,83,5,6,18,288,/en/stats/leaderboard?page=serve,5,20,61,77,127,74,57,77,50,25,50,75,6,8,18,70,87,124,35,45,127,53,132,251,65,82,127,30,37,124,47,119,251,03:30:00,03:30:00,5,7,7,5,,,RE44,P09Z
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS030,R32,00:43:00,,F,2,N0BG,"6-2,2-1",L. Nardi,J. Mensik,,,ITA,CZE,6-2,2-1,,,,00:43:00,A,L. Nardi,J. Mensik,ITA,CZE,,,302,/en/stats/leaderboard?page=serve,1,3,52,16,31,75,12,16,73,11,15,100,2,2,5,201,/en/stats/leaderboard?page=serve,6,5,56,18,32,67,12,18,29,4,14,50,3,6,6,74,23,31,50,16,32,62,39,63,50,16,32,26,8,31,38,24,63,00:43:00,00:43:00,,,,,,,N0BG,M0NI
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS031,R32,01:35:00,,F,2,A0E2,"6-4,6-4",C. Alcaraz,H. Medjedovic,,,ESP,SRB,6-4,6-4,,,,01:35:00,A,C. Alcaraz,H. Medjedovic,ESP,SRB,,,299,/en/stats/leaderboard?page=serve,3,12,58,33,57,79,26,33,63,15,24,50,1,2,10,244,/en/stats/leaderboard?page=serve,8,9,59,47,79,64,30,47,50,16,32,57,4,7,10,72,41,57,42,33,79,54,74,136,58,46,79,28,16,57,46,62,136,01:35:00,01:35:00,,,,,,,A0E2,M0JF
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS032,R64,01:00:00,,F,2,S0AG,"6-1,6-1",J. Sinner,D. Galan,,,ITA,COL,6-1,6-1,,,,01:00:00,A,J. Sinner,D. Galan,ITA,COL,,,325,/en/stats/leaderboard?page=serve,3,6,64,23,36,96,22,23,62,8,13,100,1,1,7,171,/en/stats/leaderboard?page=serve,2,5,54,26,48,50,13,26,36,8,22,62,8,13,7,83,30,36,56,27,48,68,57,84,44,21,48,17,6,36,32,27,84,01:00:00,01:00:00,,,,,,,S0AG,GE33
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS033,R64,01:31:00,,F,2,D0F6,"7-5,6-4",G. Diallo,S. Baez,,,CAN,ARG,7-5,6-4,,,,01:31:00,A,G. Diallo,S. Baez,CAN,ARG,,,278,/en/stats/leaderboard?page=serve,3,9,57,32,56,84,27,32,50,12,24,0,0,2,11,233,/en/stats/leaderboard?page=serve,5,0,66,44,67,66,29,44,43,10,23,43,3,7,11,70,39,56,42,28,67,54,67,123,58,39,67,30,17,56,46,56,123,01:31:00,01:31:00,,,,,,,D0F6,B0BI
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS034,R64,01:30:00,,F,2,ME82,"6-3,6-3",A. Mannarino,T. Machac,,,FRA,CZE,6-3,6-3,,,,01:30:00,A,A. Mannarino,T. Machac,FRA,CZE,,,278,/en/stats/leaderboard?page=serve,0,5,49,29,59,83,24,29,53,16,30,75,3,4,9,208,/en/stats/leaderboard?page=serve,7,7,55,41,75,51,21,41,47,16,34,64,7,11,9,68,40,59,51,38,75,58,78,134,49,37,75,32,19,59,42,56,134,01:30:00,01:30:00,,,,,,,ME82,M0FH
422,2025,ATP Masters 1000 Cincinnati,1000,2025-08-07T00:00:00,2025-08-18T00:00:00,Hard,96,9193540,$,MS035,R64,01:31:00,,F,2,PL56,"6-2,6-2",T. Paul,P. Martinez,,,USA,ESP,6-2,6-2,,,,01:31:00,A,T. Paul,P. Martinez,USA,ESP,,,298,/en/stats/leaderboard?page=serve,2,8,59,33,56,76,25,33,57,13,23,100,6,6,8,200,/en/stats/leaderboard?page=serve,4,0,57,37,65,51,19,37,46,13,28,60,6,10,8,68,38,56,51,33,65,59,71,121,49,32,65,32,18,56,41,50,121,01:31:00,01:31:00,,,,,,,PL56,MO44
