event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS011,R16,01:12:00,,F,2,G182,"6-2,6-3",M. Gustafsson,T. Johansson,,,SWE,SWE,6-2,6-3,,,,01:12:00,290,/en/stats/leaderboard?page=serve,4,2,54,30,56,80,24,30,58,15,26,100,9,9,8,202,/en/stats/leaderboard?page=serve,6,2,42,25,59,68,17,25,41,14,34,56,5,9,9,70,39,56,47,28,59,58,67,115,53,31,59,30,17,56,42,48,115,A,,,,,,,M. Gustafsson,T. Johansson,G182,J129,SWE,SWE,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS012,R16,01:02:00,,F,2,S572,"6-4,6-1",S. Schalken,T. Behrend,,,NED,GER,6-4,6-1,,,,01:02:00,271,/en/stats/leaderboard?page=serve,5,6,55,29,53,86,25,29,42,10,24,67,2,3,8,189,/en/stats/leaderboard?page=serve,2,0,56,32,57,59,19,32,32,8,25,29,2,7,9,66,35,53,53,30,57,59,65,110,47,27,57,34,18,53,41,45,110,A,,,,,,,S. Schalken,T. Behrend,S572,B545,NED,GER,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS013,R16,02:23:00,,F,3,G374,"6-4,6-7(4),7-6(7)",G. Gaudio,J. Novak,,,ARG,CZE,6-4,6-7(4),7-6(7),,,02:23:00,258,/en/stats/leaderboard?page=serve,6,0,69,91,132,63,57,91,56,23,41,69,9,13,17,242,/en/stats/leaderboard?page=serve,5,3,59,71,121,69,49,71,46,23,50,64,9,14,17,61,80,132,40,49,121,51,129,253,60,72,121,39,52,132,49,124,253,A,,,7,4,4,7,G. Gaudio,J. Novak,G374,N254,ARG,CZE,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS014,R16,01:21:00,,F,2,R214,"6-3,6-2",M. Rosset,J. van Lottum,,,SUI,NED,6-3,6-2,,,,01:21:00,269,/en/stats/leaderboard?page=serve,2,9,59,47,79,74,35,47,41,13,32,83,5,6,9,201,/en/stats/leaderboard?page=serve,3,2,51,24,47,58,14,24,43,10,23,33,2,6,8,61,48,79,49,23,47,56,71,126,51,24,47,39,31,79,44,55,126,A,,,,,,,M. Rosset,J. van Lottum,R214,V201,SUI,NED,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS015,R16,01:14:00,,F,2,N250,"6-3,6-3",M. Norman,J. Gambill,,,SWE,USA,6-3,6-3,,,,01:14:00,294,/en/stats/leaderboard?page=serve,2,3,63,40,63,78,31,40,52,12,23,100,3,3,9,234,/en/stats/leaderboard?page=serve,4,7,44,24,54,71,17,24,50,15,30,70,7,10,9,68,43,63,41,22,54,56,65,117,59,32,54,32,20,63,44,52,117,A,,,,,,,M. Norman,J. Gambill,N250,G352,SWE,USA,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS016,R32,01:48:00,,F,3,H355,"7-5,4-6,7-5",T. Haas,J. Tarango,,,GER,USA,7-5,4-6,7-5,,,01:48:00,293,/en/stats/leaderboard?page=serve,4,18,51,49,96,80,39,49,60,28,47,60,3,5,17,261,/en/stats/leaderboard?page=serve,8,7,52,55,106,71,39,55,57,29,51,57,4,7,17,70,67,96,36,38,106,52,105,202,64,68,106,30,29,96,48,97,202,A,,,,,,,T. Haas,J. Tarango,H355,T136,GER,USA,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS017,R32,01:25:00,,F,2,B487,"7-5,7-5",J. Balcells,F. Squillari,,,ESP,ARG,7-5,7-5,,,,01:25:00,290,/en/stats/leaderboard?page=serve,3,5,68,52,76,75,39,52,54,13,24,83,5,6,12,234,/en/stats/leaderboard?page=serve,10,5,43,32,74,78,25,32,43,18,42,50,3,6,12,68,52,76,42,31,74,55,83,150,58,43,74,32,24,76,45,67,150,A,,,,,,,J. Balcells,F. Squillari,B487,S568,ESP,ARG,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS018,R32,00:56:00,,F,2,M590,"6-3,6-1",A. Martin,A. Berasategui,,,ESP,ESP,6-3,6-1,,,,00:56:00,295,/en/stats/leaderboard?page=serve,0,0,64,35,55,71,25,35,60,12,20,100,1,1,8,194,/en/stats/leaderboard?page=serve,6,0,59,33,56,61,20,33,30,7,23,64,7,11,8,67,37,55,52,29,56,59,66,111,48,27,56,33,18,55,41,45,111,A,,,,,,,A. Martin,A. Berasategui,M590,B428,ESP,ESP,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS019,R32,01:08:00,,F,2,F316,"6-4,6-4",J. Ferrero,R. Federer,,,ESP,SUI,6-4,6-4,,,,01:08:00,310,/en/stats/leaderboard?page=serve,1,5,53,28,53,93,26,28,60,15,25,0,0,0,10,269,/en/stats/leaderboard?page=serve,2,11,61,43,70,67,29,43,52,14,27,75,6,8,10,77,41,53,39,27,70,55,68,123,61,43,70,23,12,53,45,55,123,A,,,,,,,J. Ferrero,R. Federer,F316,F324,ESP,SUI,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS020,R32,01:55:00,,F,3,S601,"0-6,7-6(9),6-1",M. Sell,N. Escude,,,USA,FRA,0-6,7-6(9),6-1,,,01:55:00,230,/en/stats/leaderboard?page=serve,2,1,67,66,98,59,39,66,44,14,32,55,6,11,13,229,/en/stats/leaderboard?page=serve,8,8,50,46,92,74,34,46,39,18,46,56,5,9,12,54,53,98,43,40,92,49,93,190,57,52,92,46,45,98,51,97,190,A,,,,,9,7,M. Sell,N. Escude,S601,E140,USA,FRA,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS021,R32,02:20:00,,F,3,C274,"7-5,4-6,7-6(7)",M. Chang,B. Black,,,USA,ZIM,7-5,4-6,7-6(7),,,02:20:00,263,/en/stats/leaderboard?page=serve,3,5,58,59,101,76,45,59,45,19,42,25,1,4,17,260,/en/stats/leaderboard?page=serve,3,3,62,65,105,63,41,65,53,21,40,40,2,5,17,63,64,101,41,43,105,52,107,206,59,62,105,37,37,101,48,99,206,A,,,7,1,,,M. Chang,B. Black,C274,B397,USA,ZIM,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS022,R32,01:24:00,,F,2,G182,"6-4,6-4",M. Gustafsson,M. Nielsen,,,SWE,NZL,6-4,6-4,,,,01:24:00,276,/en/stats/leaderboard?page=serve,8,4,52,31,60,90,28,31,48,14,29,67,2,3,10,243,/en/stats/leaderboard?page=serve,5,1,65,45,69,62,28,45,50,12,24,75,9,12,10,70,42,60,42,29,69,55,71,129,58,40,69,30,18,60,45,58,129,A,,,,,,,M. Gustafsson,M. Nielsen,G182,N267,SWE,NZL,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS023,R32,01:17:00,,F,2,J129,"7-6(7),6-1",T. Johansson,G. Weiner,,,SWE,USA,7-6(7),6-1,,,,01:17:00,278,/en/stats/leaderboard?page=serve,2,8,42,29,69,90,26,29,50,20,40,50,1,2,10,250,/en/stats/leaderboard?page=serve,3,7,64,41,64,59,24,41,57,13,23,50,3,6,9,67,46,69,42,27,64,55,73,133,58,37,64,33,23,69,45,60,133,A,7,5,,,,,T. Johansson,G. Weiner,J129,W217,SWE,USA,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS024,R32,01:30:00,,F,3,S572,"6-1,4-6,6-4",S. Schalken,G. Ivanisevic,,,NED,CRO,6-1,4-6,6-4,,,01:30:00,279,/en/stats/leaderboard?page=serve,3,5,63,43,68,70,30,43,68,17,25,57,4,7,13,216,/en/stats/leaderboard?page=serve,10,11,49,43,87,77,33,43,32,14,44,45,5,11,14,69,47,68,46,40,87,56,87,155,54,47,87,31,21,68,44,68,155,A,,,,,,,S. Schalken,G. Ivanisevic,S572,I034,NED,CRO,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS025,R32,00:57:00,,F,2,B545,"6-2,6-2",T. Behrend,M. Hantschk,,,GER,GER,6-2,6-2,,,,00:57:00,329,/en/stats/leaderboard?page=serve,1,3,68,28,41,82,23,28,77,10,13,100,2,2,8,197,/en/stats/leaderboard?page=serve,3,0,46,29,63,72,21,29,32,11,34,56,5,9,8,80,33,41,49,31,63,62,64,104,51,32,63,20,8,41,38,40,104,A,,,,,,,T. Behrend,M. Hantschk,B545,H366,GER,GER,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS026,R32,02:24:00,,F,3,G374,"7-5,4-6,7-5",G. Gaudio,S. Sargsian,,,ARG,ARM,7-5,4-6,7-5,,,02:24:00,244,/en/stats/leaderboard?page=serve,9,1,59,65,111,69,45,65,48,22,46,69,9,13,17,233,/en/stats/leaderboard?page=serve,5,2,50,55,110,69,38,55,47,26,55,38,3,8,17,60,67,111,42,46,110,51,113,221,58,64,110,40,44,111,49,108,221,A,,,,,,,G. Gaudio,S. Sargsian,G374,S545,ARG,ARM,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS027,R32,01:36:00,,F,2,N254,"7-5,6-4",J. Novak,J. Bjorkman,,,CZE,SWE,7-5,6-4,,,,01:36:00,283,/en/stats/leaderboard?page=serve,3,7,68,44,65,73,32,44,57,12,21,50,2,4,11,231,/en/stats/leaderboard?page=serve,4,8,59,59,100,64,38,59,41,17,41,78,14,18,11,68,44,65,45,45,100,54,89,165,55,55,100,32,21,65,46,76,165,A,,,,,,,J. Novak,J. Bjorkman,N254,B446,CZE,SWE,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS028,R32,00:59:00,,F,2,R214,"6-4,6-3",M. Rosset,F. Vicente,,,SUI,ESP,6-4,6-3,,,,00:59:00,289,/en/stats/leaderboard?page=serve,3,3,61,30,49,77,23,30,63,12,19,67,2,3,9,211,/en/stats/leaderboard?page=serve,7,2,58,32,55,63,20,32,35,8,23,20,1,5,10,71,35,49,49,27,55,60,62,104,51,28,55,29,14,49,40,42,104,A,,,,,,,M. Rosset,F. Vicente,R214,V195,SUI,ESP,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS029,R32,01:10:00,,F,2,V201,"6-1,6-3",J. van Lottum,C. Woodruff,,,NED,USA,6-1,6-3,,,,01:10:00,301,/en/stats/leaderboard?page=serve,1,5,48,22,46,86,19,22,63,15,24,100,3,3,8,203,/en/stats/leaderboard?page=serve,5,0,59,39,66,62,24,39,37,10,27,64,7,11,8,74,34,46,48,32,66,59,66,112,52,34,66,26,12,46,41,46,112,A,,,,,,,J. van Lottum,C. Woodruff,V201,W212,NED,USA,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS030,R32,01:36:00,,F,3,G352,"4-6,6-3,6-4",J. Gambill,R. Fromberg,,,USA,AUS,4-6,6-3,6-4,,,01:36:00,287,/en/stats/leaderboard?page=serve,5,16,55,48,87,79,38,48,56,22,39,50,2,4,15,267,/en/stats/leaderboard?page=serve,4,14,60,47,78,77,36,47,42,13,31,40,2,5,14,69,60,87,37,29,78,54,89,165,63,49,78,31,27,87,46,76,165,A,,,,,,,J. Gambill,R. Fromberg,G352,F164,USA,AUS,,
301,2000,Auckland,WS,2000-01-10T00:00:00,2000-01-16T00:00:00,Hard,32,325000,$,MS031,R32,01:07:00,,F,2,N250,"6-2,7-5",M. Norman,F. Costa,,,SWE,BRA,6-2,7-5,,,,01:07:00,320,/en/stats/leaderboard?page=serve,1,11,58,31,53,84,26,31,68,15,22,0,0,0,10,252,/en/stats/leaderboard?page=serve,0,4,55,28,51,75,21,28,48,11,23,40,2,5,10,77,41,53,37,19,51,58,60,104,63,32,51,23,12,53,42,44,104,A,,,,,,,M. Norman,F. Costa,N250,C397,SWE,BRA,,
