event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
429,2016,Stockholm,250,2016-10-17T00:00:00,2016-10-23T00:00:00,Hard,28,566525,€,MS001,F,01:16:00,,F,2,D683,"7-5,6-1",J. del Potro,J. Sock,,,ARG,USA,7-5,6-1,,,,01:16:00,A,J. del Potro,J. Sock,ARG,USA,,,328,/en/stats/leaderboard?page=serve,2,6,58,25,43,88,22,25,78,14,18,0,0,0,9,234,/en/stats/leaderboard?page=serve,2,3,69,38,55,63,24,38,41,7,17,56,5,9,10,84,36,43,44,24,55,61,60,98,56,31,55,16,7,43,39,38,98,01:16:00,01:16:00,,,,,,,D683,SM25
429,2016,Stockholm,250,2016-10-17T00:00:00,2016-10-23T00:00:00,Hard,28,566525,€,MS002,SF,02:48:00,,F,3,SM25,"6-7(4),7-6(7),6-4",J. Sock,A. Zverev,,,USA,GER,6-7(4),7-6(7),6-4,,,02:48:00,A,J. Sock,A. Zverev,USA,GER,,,282,/en/stats/leaderboard?page=serve,5,4,63,76,121,70,53,76,62,28,45,83,10,12,17,268,/en/stats/leaderboard?page=serve,5,4,61,72,119,71,51,72,55,26,47,57,4,7,17,67,81,121,35,42,119,51,123,240,65,77,119,33,40,121,49,117,240,02:48:00,02:48:00,4,7,7,4,,,SM25,Z355
429,2016,Stockholm,250,2016-10-17T00:00:00,2016-10-23T00:00:00,Hard,28,566525,€,MS003,SF,01:42:00,,F,2,D683,"6-4,7-5",J. del Potro,G. Dimitrov,,,ARG,BUL,6-4,7-5,,,,01:42:00,A,J. del Potro,G. Dimitrov,ARG,BUL,,,270,/en/stats/leaderboard?page=serve,3,6,58,35,60,80,28,35,48,12,25,50,2,4,11,238,/en/stats/leaderboard?page=serve,2,6,73,53,73,68,36,53,30,6,20,56,5,9,11,67,40,60,42,31,73,53,71,133,58,42,73,33,20,60,47,62,133,01:42:00,01:42:00,,,,,,,D683,D875
429,2016,Stockholm,250,2016-10-17T00:00:00,2016-10-23T00:00:00,Hard,28,566525,€,MS004,QF,01:34:00,,F,2,SM25,"6-4,6-4",J. Sock,G. Elias,,,USA,POR,6-4,6-4,,,,01:34:00,A,J. Sock,G. Elias,USA,POR,,,289,/en/stats/leaderboard?page=serve,4,2,66,40,61,73,29,40,62,13,21,50,1,2,10,233,/en/stats/leaderboard?page=serve,1,1,49,40,81,63,25,40,51,21,41,75,9,12,10,69,42,61,43,35,81,54,77,142,57,46,81,31,19,61,46,65,142,01:34:00,01:34:00,,,,,,,SM25,E698
429,2016,Stockholm,250,2016-10-17T00:00:00,2016-10-23T00:00:00,Hard,28,566525,€,MS005,QF,01:37:00,,F,2,Z355,"6-3,7-6(7)",A. Zverev,T. Kamke,,,GER,GER,6-3,7-6(7),,,,01:37:00,A,A. Zverev,T. Kamke,GER,GER,,,255,/en/stats/leaderboard?page=serve,0,6,62,36,58,72,26,36,45,10,22,63,5,8,10,218,/en/stats/leaderboard?page=serve,4,0,66,56,85,57,32,56,45,13,29,29,2,7,11,62,36,58,47,40,85,53,76,143,53,45,85,38,22,58,47,67,143,01:37:00,01:37:00,,,7,5,,,Z355,K839
429,2016,Stockholm,250,2016-10-17T00:00:00,2016-10-23T00:00:00,Hard,28,566525,€,MS006,QF,01:11:00,,F,2,D683,"6-3,6-4",J. del Potro,I. Karlovic,,,ARG,CRO,6-3,6-4,,,,01:11:00,A,J. del Potro,I. Karlovic,ARG,CRO,,,312,/en/stats/leaderboard?page=serve,1,6,61,36,59,81,29,36,65,15,23,100,4,4,10,278,/en/stats/leaderboard?page=serve,2,12,60,28,47,68,19,28,63,12,19,0,0,2,9,75,44,59,34,16,47,57,60,106,66,31,47,25,15,59,43,46,106,01:11:00,01:11:00,,,,,,,D683,K336
429,2016,Stockholm,250,2016-10-17T00:00:00,2016-10-23T00:00:00,Hard,28,566525,€,MS007,QF,02:18:00,,F,3,D875,"7-6(7),5-7,6-2",G. Dimitrov,K. Anderson,,,BUL,RSA,7-6(7),5-7,6-2,,,02:18:00,A,G. Dimitrov,K. Anderson,BUL,RSA,,,300,/en/stats/leaderboard?page=serve,1,2,62,55,89,71,39,55,79,27,34,67,4,6,16,268,/en/stats/leaderboard?page=serve,5,9,63,66,104,73,48,66,47,18,38,67,6,9,16,74,66,89,37,38,104,54,104,193,63,66,104,26,23,89,46,89,193,02:18:00,02:18:00,7,3,,,,,D875,A678
429,2016,Stockholm,250,2016-10-17T00:00:00,2016-10-23T00:00:00,Hard,28,566525,€,MS008,R16,01:19:00,,F,2,E698,"7-6(7),6-1",G. Elias,G. Monfils,,,POR,FRA,7-6(7),6-1,,,,01:19:00,A,G. Elias,G. Monfils,POR,FRA,,,306,/en/stats/leaderboard?page=serve,1,3,62,40,65,78,31,40,64,16,25,100,4,4,10,256,/en/stats/leaderboard?page=serve,5,3,67,41,61,59,24,41,55,11,20,60,3,5,9,72,47,65,43,26,61,58,73,126,57,35,61,28,18,65,42,53,126,01:19:00,01:19:00,7,4,,,,,E698,MC65
429,2016,Stockholm,250,2016-10-17T00:00:00,2016-10-23T00:00:00,Hard,28,566525,€,MS009,R16,01:56:00,,F,3,SM25,"7-6(7),4-6,6-4",J. Sock,D. Brown,,,USA,JAM,7-6(7),4-6,6-4,,,01:56:00,A,J. Sock,D. Brown,USA,JAM,,,255,/en/stats/leaderboard?page=serve,6,2,62,63,101,67,42,63,55,21,38,56,5,9,16,264,/en/stats/leaderboard?page=serve,4,3,64,65,101,65,42,65,61,22,36,50,4,8,16,62,63,101,37,37,101,50,100,202,63,64,101,38,38,101,50,102,202,01:56:00,01:56:00,7,5,,,,,SM25,BA65
429,2016,Stockholm,250,2016-10-17T00:00:00,2016-10-23T00:00:00,Hard,28,566525,€,MS010,R16,01:29:00,,F,2,Z355,"7-5,6-4",A. Zverev,A. Mannarino,,,GER,FRA,7-5,6-4,,,,01:29:00,A,A. Zverev,A. Mannarino,GER,FRA,,,297,/en/stats/leaderboard?page=serve,0,7,58,36,62,69,25,36,73,19,26,50,1,2,11,261,/en/stats/leaderboard?page=serve,2,1,70,46,66,70,32,46,50,10,20,63,5,8,11,71,44,62,36,24,66,53,68,128,64,42,66,29,18,62,47,60,128,01:29:00,01:29:00,,,,,,,Z355,ME82
