event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
328,2004,Basel,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS001,F,03:02:00,,F,5,N254,"5-7,6-3,6-4,1-6,6-2",J. Novak,D. Nalbandian,,,CZE,ARG,5-7,6-3,6-4,1-6,6-2,03:02:00,261,/en/stats/leaderboard?page=serve,1,7,66,97,147,69,67,97,42,21,50,50,5,10,23,257,/en/stats/leaderboard?page=serve,0,7,70,99,141,67,66,99,40,17,42,54,7,13,23,60,88,147,41,58,141,51,146,288,59,83,141,40,59,147,49,142,288,A,,,,,,,J. Novak,D. Nalbandian,N254,N301,CZE,ARG,,
328,2004,Basel,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS002,SF,01:18:00,,F,2,N301,"6-3,6-4",D. Nalbandian,N. Massu,,,ARG,CHI,6-3,6-4,,,,01:18:00,260,/en/stats/leaderboard?page=serve,3,4,68,46,68,70,32,46,41,9,22,50,2,4,10,209,/en/stats/leaderboard?page=serve,4,4,42,21,50,71,15,21,41,12,29,33,2,6,9,60,41,68,46,23,50,54,64,118,54,27,50,40,27,68,46,54,118,A,,,,,,,D. Nalbandian,N. Massu,N301,M655,ARG,CHI,,
328,2004,Basel,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS003,SF,00:51:00,,F,2,N254,"6-4,6-0",J. Novak,S. Koubek,,,CZE,AUT,6-4,6-0,,,,00:51:00,282,/en/stats/leaderboard?page=serve,2,3,59,27,46,67,18,27,68,13,19,67,2,3,8,176,/en/stats/leaderboard?page=serve,1,1,62,26,42,58,15,26,19,3,16,0,0,5,8,67,31,46,57,24,42,63,55,88,43,18,42,33,15,46,38,33,88,A,,,,,,,J. Novak,S. Koubek,N254,K310,CZE,AUT,,
328,2004,Basel,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS004,QF,01:27:00,,F,2,M655,"6-2,7-6(7)",N. Massu,B. Ulihrach,,,CHI,CZE,6-2,7-6(7),,,,01:27:00,308,/en/stats/leaderboard?page=serve,2,6,63,35,56,80,28,35,71,15,21,67,2,3,10,228,/en/stats/leaderboard?page=serve,5,3,47,34,72,74,25,34,39,15,38,63,5,8,10,77,43,56,44,32,72,59,75,128,56,40,72,23,13,56,41,53,128,A,7,4,,,,,N. Massu,B. Ulihrach,M655,U032,CHI,CZE,,
328,2004,Basel,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS005,QF,02:14:00,,F,3,N301,"4-6,7-6(7),6-3",D. Nalbandian,R. Schuettler,,,ARG,GER,4-6,7-6(7),6-3,,,02:14:00,226,/en/stats/leaderboard?page=serve,5,2,53,58,110,66,38,58,48,25,52,50,6,12,16,228,/en/stats/leaderboard?page=serve,5,6,59,51,86,65,33,51,43,15,35,14,1,7,15,57,63,110,44,38,86,52,101,196,56,48,86,43,47,110,48,95,196,A,7,5,,,,,D. Nalbandian,R. Schuettler,N301,S636,ARG,GER,,
328,2004,Basel,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS006,QF,02:03:00,,F,3,K310,"2-6,7-5,7-5",S. Koubek,I. Ljubicic,,,AUT,CRO,2-6,7-5,7-5,,,02:03:00,305,/en/stats/leaderboard?page=serve,1,10,71,65,92,75,49,65,63,17,27,80,8,10,16,307,/en/stats/leaderboard?page=serve,1,24,64,59,92,81,48,59,52,17,33,75,6,8,16,72,66,92,29,27,92,51,93,184,71,65,92,28,26,92,49,91,184,A,,,,,,,S. Koubek,I. Ljubicic,K310,L360,AUT,CRO,,
328,2004,Basel,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS007,QF,01:39:00,,F,2,N254,"7-6(7),7-5",J. Novak,T. Henman,,,CZE,GBR,7-6(7),7-5,,,,01:39:00,264,/en/stats/leaderboard?page=serve,2,1,63,54,86,69,37,54,50,16,32,67,4,6,12,263,/en/stats/leaderboard?page=serve,1,7,64,47,74,70,33,47,48,13,27,25,1,4,12,62,53,86,38,28,74,51,81,160,62,46,74,38,33,86,49,79,160,A,,,7,5,,,J. Novak,T. Henman,N254,H336,CZE,GBR,,
328,2004,Basel,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS008,R16,01:07:00,,F,2,U032,"6-1,6-4",B. Ulihrach,I. Heuberger,,,CZE,SUI,6-1,6-4,,,,01:07:00,314,/en/stats/leaderboard?page=serve,1,4,65,32,49,81,26,32,65,11,17,0,0,0,9,230,/en/stats/leaderboard?page=serve,0,4,56,35,62,71,25,35,37,10,27,70,7,10,8,76,37,49,44,27,62,58,64,111,56,35,62,24,12,49,42,47,111,A,,,,,,,B. Ulihrach,I. Heuberger,U032,H380,CZE,SUI,,
328,2004,Basel,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS009,R16,01:07:00,,F,2,M655,"6-2,6-4",N. Massu,M. Zabaleta,,,CHI,ARG,6-2,6-4,,,,01:07:00,315,/en/stats/leaderboard?page=serve,0,4,59,27,46,89,24,27,63,12,19,0,0,0,9,262,/en/stats/leaderboard?page=serve,0,4,81,39,48,67,26,39,44,4,9,50,3,6,9,78,36,46,38,18,48,57,54,94,63,30,48,22,10,46,43,40,94,A,,,,,,,N. Massu,M. Zabaleta,M655,Z073,CHI,ARG,,
328,2004,Basel,WS,2004-10-25T00:00:00,2004-10-31T00:00:00,Carpet,32,975000,$,MS010,R16,01:16:00,,F,2,N301,"6-4,6-4",D. Nalbandian,V. Spadea,,,ARG,USA,6-4,6-4,,,,01:16:00,308,/en/stats/leaderboard?page=serve,0,4,60,34,57,79,27,34,65,15,23,0,0,0,10,259,/en/stats/leaderboard?page=serve,4,5,59,41,69,76,31,41,43,12,28,80,8,10,10,74,42,57,38,26,69,54,68,126,62,43,69,26,15,57,46,58,126,A,,,,,,,D. Nalbandian,V. Spadea,N301,S544,ARG,USA,,
