event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
414,2004,ATP Masters 1000 Hamburg,1000,2004-05-10T00:00:00,2004-05-16T00:00:00,Clay,64,2200000,$,MS001,F,02:21:00,,F,4,F324,"4-6,6-4,6-2,6-3",R. Federer,G. Coria,,,SUI,ARG,4-6,6-4,6-2,6-3,,02:21:00,291,/en/stats/leaderboard?page=serve,0,7,57,64,113,77,49,64,61,30,49,50,2,4,19,254,/en/stats/leaderboard?page=serve,4,2,70,71,102,69,49,71,45,14,31,50,5,10,18,70,79,113,38,39,102,55,118,215,62,63,102,30,34,113,45,97,215,A,,,,,,,R. Federer,G. Coria,F324,C524,SUI,ARG,,
414,2004,ATP Masters 1000 Hamburg,1000,2004-05-10T00:00:00,2004-05-16T00:00:00,Clay,64,2200000,$,MS002,SF,01:01:00,,F,2,F324,"6-0,6-4",R. Federer,L. Hewitt,,,SUI,AUS,6-0,6-4,,,,01:01:00,308,/en/stats/leaderboard?page=serve,0,5,68,28,41,79,22,28,69,9,13,0,0,1,8,190,/en/stats/leaderboard?page=serve,2,1,69,36,52,47,17,36,38,6,16,44,4,9,8,76,31,41,56,29,52,65,60,93,44,23,52,24,10,41,35,33,93,A,,,,,,,R. Federer,L. Hewitt,F324,H432,SUI,AUS,,
414,2004,ATP Masters 1000 Hamburg,1000,2004-05-10T00:00:00,2004-05-16T00:00:00,Clay,64,2200000,$,MS003,SF,01:58:00,,F,3,C524,"3-6,6-1,6-4",G. Coria,I. Ljubicic,,,ARG,CRO,3-6,6-1,6-4,,,01:58:00,257,/en/stats/leaderboard?page=serve,5,1,67,60,89,72,43,60,38,11,29,60,3,5,13,255,/en/stats/leaderboard?page=serve,2,6,66,47,71,70,33,47,46,11,24,0,0,4,13,61,54,89,38,27,71,51,81,160,62,44,71,39,35,89,49,79,160,A,,,,,,,G. Coria,I. Ljubicic,C524,L360,ARG,CRO,,
414,2004,ATP Masters 1000 Hamburg,1000,2004-05-10T00:00:00,2004-05-16T00:00:00,Clay,64,2200000,$,MS004,QF,01:04:00,,F,2,F324,"6-4,6-3",R. Federer,C. Moya,,,SUI,ESP,6-4,6-3,,,,01:04:00,311,/en/stats/leaderboard?page=serve,1,2,60,34,57,76,26,34,74,17,23,100,1,1,10,274,/en/stats/leaderboard?page=serve,2,1,62,29,47,69,20,29,67,12,18,50,2,4,9,75,43,57,32,15,47,56,58,104,68,32,47,25,14,57,44,46,104,A,,,,,,,R. Federer,C. Moya,F324,M605,SUI,ESP,,
414,2004,ATP Masters 1000 Hamburg,1000,2004-05-10T00:00:00,2004-05-16T00:00:00,Clay,64,2200000,$,MS005,QF,01:12:00,,F,2,H432,"6-4,6-3",L. Hewitt,J. Melzer,,,AUS,AUT,6-4,6-3,,,,01:12:00,296,/en/stats/leaderboard?page=serve,0,2,61,30,49,77,23,30,68,13,19,86,6,7,9,221,/en/stats/leaderboard?page=serve,6,2,57,36,63,64,23,36,44,12,27,50,4,8,10,73,36,49,44,28,63,57,64,112,56,35,63,27,13,49,43,48,112,A,,,,,,,L. Hewitt,J. Melzer,H432,M762,AUS,AUT,,
414,2004,ATP Masters 1000 Hamburg,1000,2004-05-10T00:00:00,2004-05-16T00:00:00,Clay,64,2200000,$,MS006,QF,02:11:00,,F,3,L360,"4-6,7-5,6-1",I. Ljubicic,M. Youzhny,,,CRO,RUS,4-6,7-5,6-1,,,02:11:00,283,/en/stats/leaderboard?page=serve,1,12,61,65,106,71,46,65,54,22,41,75,6,8,15,263,/en/stats/leaderboard?page=serve,0,4,67,52,78,63,33,52,58,15,26,33,2,6,14,64,68,106,38,30,78,53,98,184,62,48,78,36,38,106,47,86,184,A,,,,,,,I. Ljubicic,M. Youzhny,L360,Y061,CRO,RUS,,
414,2004,ATP Masters 1000 Hamburg,1000,2004-05-10T00:00:00,2004-05-16T00:00:00,Clay,64,2200000,$,MS007,QF,01:12:00,,F,2,C524,"6-2,6-2",G. Coria,D. Ferrer,,,ARG,ESP,6-2,6-2,,,,01:12:00,258,/en/stats/leaderboard?page=serve,1,0,53,21,40,57,12,21,74,14,19,0,0,2,8,164,/en/stats/leaderboard?page=serve,1,0,64,35,55,46,16,35,30,6,20,57,8,14,8,65,26,40,60,33,55,62,59,95,40,22,55,35,14,40,38,36,95,A,,,,,,,G. Coria,D. Ferrer,C524,F401,ARG,ESP,,
414,2004,ATP Masters 1000 Hamburg,1000,2004-05-10T00:00:00,2004-05-16T00:00:00,Clay,64,2200000,$,MS008,R16,01:14:00,,F,2,F324,"7-5,6-1",R. Federer,F. Gonzalez,,,SUI,CHI,7-5,6-1,,,,01:14:00,298,/en/stats/leaderboard?page=serve,2,1,74,40,54,78,31,40,57,8,14,50,1,2,10,212,/en/stats/leaderboard?page=serve,3,2,51,35,68,71,25,35,36,12,33,67,8,12,9,72,39,54,46,31,68,57,70,122,54,37,68,28,15,54,43,52,122,A,,,,,,,R. Federer,F. Gonzalez,F324,G415,SUI,CHI,,
414,2004,ATP Masters 1000 Hamburg,1000,2004-05-10T00:00:00,2004-05-16T00:00:00,Clay,64,2200000,$,MS009,R16,02:05:00,,F,3,M605,"6-4,3-6,6-4",C. Moya,F. Verdasco,,,ESP,ESP,6-4,3-6,6-4,,,02:05:00,268,/en/stats/leaderboard?page=serve,1,7,56,60,108,73,44,60,48,23,48,82,9,11,14,279,/en/stats/leaderboard?page=serve,1,1,76,79,104,63,50,79,60,15,25,79,11,14,15,62,67,108,38,39,104,50,106,212,63,65,104,38,41,108,50,106,212,A,,,,,,,C. Moya,F. Verdasco,M605,V306,ESP,ESP,,
414,2004,ATP Masters 1000 Hamburg,1000,2004-05-10T00:00:00,2004-05-16T00:00:00,Clay,64,2200000,$,MS010,R16,02:21:00,,F,3,H432,"6-4,2-6,6-4",L. Hewitt,F. Saretta,,,AUS,BRA,6-4,2-6,6-4,,,02:21:00,231,/en/stats/leaderboard?page=serve,1,2,55,47,86,57,27,47,54,21,39,58,7,12,14,228,/en/stats/leaderboard?page=serve,4,1,56,53,95,68,36,53,43,18,42,58,7,12,14,56,48,86,43,41,95,49,89,181,57,54,95,44,38,86,51,92,181,A,,,,,,,L. Hewitt,F. Saretta,H432,S876,AUS,BRA,,
