event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
375,2022,Montpellier,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Hard,28,427645,€,MS001,F,01:09:00,,F,2,BK92,"6-4,6-3",A. Bublik,A. Zverev,,,KAZ,GER,6-4,6-3,,,,01:09:00,A,A. Bublik,A. Zverev,KAZ,GER,,,281,/en/stats/leaderboard?page=serve,3,8,60,29,48,86,25,29,42,8,19,67,2,3,9,227,/en/stats/leaderboard?page=serve,3,4,72,41,57,63,26,41,31,5,16,50,4,8,10,69,33,48,46,26,57,56,59,105,54,31,57,31,15,48,44,46,105,01:09:00,01:09:00,,,,,,,BK92,Z355
375,2022,Montpellier,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Hard,28,427645,€,MS002,SF,00:52:00,,F,2,Z355,"6-1,6-3",A. Zverev,M. Ymer,,,GER,SWE,6-1,6-3,,,,00:52:00,A,A. Zverev,M. Ymer,GER,SWE,,,323,/en/stats/leaderboard?page=serve,1,6,79,30,38,77,23,30,75,6,8,0,0,1,8,195,/en/stats/leaderboard?page=serve,2,3,60,26,43,50,13,26,47,8,17,0,0,5,8,76,29,38,51,22,43,63,51,81,49,21,43,24,9,38,37,30,81,00:52:00,00:52:00,,,,,,,Z355,Y268
375,2022,Montpellier,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Hard,28,427645,€,MS003,SF,01:03:00,,F,2,BK92,"6-4,6-2",A. Bublik,F. Krajinovic,,,KAZ,SRB,6-4,6-2,,,,01:03:00,A,A. Bublik,F. Krajinovic,KAZ,SRB,,,351,/en/stats/leaderboard?page=serve,2,13,76,31,41,94,29,31,70,7,10,0,0,0,9,250,/en/stats/leaderboard?page=serve,3,1,76,45,59,60,27,45,50,7,14,73,8,11,9,88,36,41,42,25,59,61,61,100,58,34,59,12,5,41,39,39,100,01:03:00,01:03:00,,,,,,,BK92,KB05
375,2022,Montpellier,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Hard,28,427645,€,MS004,QF,00:50:00,,F,2,Z355,"6-1,6-0",A. Zverev,A. Mannarino,,,GER,FRA,6-1,6-0,,,,00:50:00,A,A. Zverev,A. Mannarino,GER,FRA,,,322,/en/stats/leaderboard?page=serve,2,8,74,29,39,72,21,29,70,7,10,100,4,4,6,119,/en/stats/leaderboard?page=serve,5,0,39,14,36,57,8,14,14,3,22,40,4,10,7,72,28,39,69,25,36,71,53,75,31,11,36,28,11,39,29,22,75,00:50:00,00:50:00,,,,,,,Z355,ME82
375,2022,Montpellier,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Hard,28,427645,€,MS005,QF,02:33:00,,F,3,Y268,"7-5,6-7(6),6-1",M. Ymer,R. Gasquet,,,SWE,FRA,7-5,6-7(6),6-1,,,02:33:00,A,M. Ymer,R. Gasquet,SWE,FRA,,,250,/en/stats/leaderboard?page=serve,10,4,52,55,105,78,43,55,46,23,50,57,4,7,15,217,/en/stats/leaderboard?page=serve,8,2,59,62,105,66,41,62,42,18,43,22,2,9,16,63,66,105,44,46,105,53,112,210,56,59,105,37,39,105,47,98,210,02:33:00,02:33:00,6,8,,,,,Y268,G628
375,2022,Montpellier,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Hard,28,427645,€,MS006,QF,01:38:00,,F,2,KB05,"7-5,6-2",F. Krajinovic,D. Dzumhur,,,SRB,BIH,7-5,6-2,,,,01:38:00,A,F. Krajinovic,D. Dzumhur,SRB,BIH,,,264,/en/stats/leaderboard?page=serve,1,3,57,37,65,68,25,37,57,16,28,75,6,8,10,213,/en/stats/leaderboard?page=serve,1,6,55,42,77,57,24,42,46,16,35,38,3,8,10,63,41,65,48,37,77,55,78,142,52,40,77,37,24,65,45,64,142,01:38:00,01:38:00,,,,,,,KB05,D923
375,2022,Montpellier,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Hard,28,427645,€,MS007,QF,02:04:00,,F,3,BK92,"6-4,2-6,7-6(7)",A. Bublik,R. Bautista Agut,,,KAZ,ESP,6-4,2-6,7-6(7),,,02:04:00,A,A. Bublik,R. Bautista Agut,KAZ,ESP,,,297,/en/stats/leaderboard?page=serve,8,26,66,61,93,80,49,61,47,15,32,60,3,5,15,289,/en/stats/leaderboard?page=serve,1,3,72,76,106,75,57,76,47,14,30,89,8,9,15,69,64,93,33,35,106,50,99,199,67,71,106,31,29,93,50,100,199,02:04:00,02:04:00,,,7,4,,,BK92,BD06
375,2022,Montpellier,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Hard,28,427645,€,MS008,R16,01:19:00,,F,2,Z355,"6-2,7-6(7)",A. Zverev,M. McDonald,,,GER,USA,6-2,7-6(7),,,,01:19:00,A,A. Zverev,M. McDonald,GER,USA,,,300,/en/stats/leaderboard?page=serve,4,10,69,40,58,85,34,40,50,9,18,0,0,1,10,253,/en/stats/leaderboard?page=serve,0,2,69,40,58,68,27,40,44,8,18,25,1,4,10,74,43,58,40,23,58,57,66,116,60,35,58,26,15,58,43,50,116,01:19:00,01:19:00,7,5,,,,,Z355,MK66
375,2022,Montpellier,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Hard,28,427645,€,MS009,R16,01:30:00,,F,2,ME82,"6-4,6-2",A. Mannarino,D. Goffin,,,FRA,BEL,6-4,6-2,,,,01:30:00,A,A. Mannarino,D. Goffin,FRA,BEL,,,260,/en/stats/leaderboard?page=serve,2,6,60,36,60,69,25,36,50,12,24,60,3,5,9,201,/en/stats/leaderboard?page=serve,3,5,56,35,63,60,21,35,39,11,28,44,4,9,9,62,37,60,49,31,63,55,68,123,51,32,63,38,23,60,45,55,123,01:30:00,01:30:00,,,,,,,ME82,GB88
375,2022,Montpellier,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Hard,28,427645,€,MS010,R16,00:58:00,,F,2,Y268,"6-1,6-2",M. Ymer,G. Monfils,,,SWE,FRA,6-1,6-2,,,,00:58:00,A,M. Ymer,G. Monfils,SWE,FRA,,,345,/en/stats/leaderboard?page=serve,0,0,73,24,33,83,20,24,89,8,9,0,0,0,7,178,/en/stats/leaderboard?page=serve,7,5,50,26,52,62,16,26,31,8,26,38,3,8,8,85,28,33,54,28,52,66,56,85,46,24,52,15,5,33,34,29,85,00:58:00,00:58:00,,,,,,,Y268,MC65
