event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
352,2015,ATP Masters 1000 Paris,1000,2015-11-02T00:00:00,2015-11-08T00:00:00,Hard,48,3288530,€,MS001,F,01:33:00,,F,2,D643,"6-2,6-4",N. Djokovic,A. Murray,,,SRB,GBR,6-2,6-4,,,,01:33:00,A,N. Djokovic,A. Murray,SRB,GBR,,,292,/en/stats/leaderboard?page=serve,0,2,63,30,48,67,20,30,72,13,18,0,0,1,9,210,/en/stats/leaderboard?page=serve,2,4,54,36,67,64,23,36,35,11,31,56,5,9,9,69,33,48,49,33,67,57,66,115,51,34,67,31,15,48,43,49,115,01:33:00,01:33:00,,,,,,,D643,MC10
352,2015,ATP Masters 1000 Paris,1000,2015-11-02T00:00:00,2015-11-08T00:00:00,Hard,48,3288530,€,MS002,SF,01:51:00,,F,3,D643,"6-3,3-6,6-0",N. Djokovic,S. Wawrinka,,,SRB,SUI,6-3,3-6,6-0,,,01:51:00,A,N. Djokovic,S. Wawrinka,SRB,SUI,,,280,/en/stats/leaderboard?page=serve,0,4,69,53,77,74,39,53,50,12,24,71,5,7,12,241,/en/stats/leaderboard?page=serve,1,7,66,49,74,59,29,49,52,13,25,64,9,14,12,66,51,77,43,32,74,55,83,151,57,42,74,34,26,77,45,68,151,01:51:00,01:51:00,,,,,,,D643,W367
352,2015,ATP Masters 1000 Paris,1000,2015-11-02T00:00:00,2015-11-08T00:00:00,Hard,48,3288530,€,MS003,SF,01:36:00,,F,2,MC10,"6-4,6-3",A. Murray,D. Ferrer,,,GBR,ESP,6-4,6-3,,,,01:36:00,A,A. Murray,D. Ferrer,GBR,ESP,,,259,/en/stats/leaderboard?page=serve,0,5,60,38,63,61,23,38,56,14,25,75,6,8,9,210,/en/stats/leaderboard?page=serve,2,0,58,34,59,56,19,34,48,12,25,44,4,9,10,59,37,63,47,28,59,53,65,122,53,31,59,41,26,63,47,57,122,01:36:00,01:36:00,,,,,,,MC10,F401
352,2015,ATP Masters 1000 Paris,1000,2015-11-02T00:00:00,2015-11-08T00:00:00,Hard,48,3288530,€,MS004,QF,02:07:00,,F,2,D643,"7-6(7),7-6(10)",N. Djokovic,T. Berdych,,,SRB,CZE,7-6(7),7-6(10),,,,02:07:00,A,N. Djokovic,T. Berdych,SRB,CZE,,,314,/en/stats/leaderboard?page=serve,2,6,77,64,83,80,51,64,53,10,19,100,1,1,12,289,/en/stats/leaderboard?page=serve,1,8,59,51,86,80,41,51,43,15,35,100,1,1,12,73,61,83,35,30,86,54,91,169,65,56,86,27,22,83,46,78,169,02:07:00,02:07:00,7,3,10,8,,,D643,BA47
352,2015,ATP Masters 1000 Paris,1000,2015-11-02T00:00:00,2015-11-08T00:00:00,Hard,48,3288530,€,MS005,QF,02:20:00,,F,2,W367,"7-6(10),7-6(9)",S. Wawrinka,R. Nadal,,,SUI,ESP,7-6(10),7-6(9),,,,02:20:00,A,S. Wawrinka,R. Nadal,SUI,ESP,,,284,/en/stats/leaderboard?page=serve,1,11,60,54,90,81,44,54,50,18,36,75,6,8,12,280,/en/stats/leaderboard?page=serve,2,2,68,63,92,67,42,63,62,18,29,60,3,5,12,69,62,90,35,32,92,52,94,182,65,60,92,31,28,90,48,88,182,02:20:00,02:20:00,10,8,9,7,,,W367,N409
352,2015,ATP Masters 1000 Paris,1000,2015-11-02T00:00:00,2015-11-08T00:00:00,Hard,48,3288530,€,MS006,QF,02:26:00,,F,3,F401,"6-3,6-7(6),6-2",D. Ferrer,J. Isner,,,ESP,USA,6-3,6-7(6),6-2,,,02:26:00,A,D. Ferrer,J. Isner,ESP,USA,,,301,/en/stats/leaderboard?page=serve,3,3,68,59,87,80,47,59,61,17,28,75,3,4,14,255,/en/stats/leaderboard?page=serve,4,17,66,71,108,59,42,71,51,19,37,67,10,15,15,74,64,87,44,47,108,57,111,195,56,61,108,26,23,87,43,84,195,02:26:00,02:26:00,,,6,8,,,F401,I186
352,2015,ATP Masters 1000 Paris,1000,2015-11-02T00:00:00,2015-11-08T00:00:00,Hard,48,3288530,€,MS007,QF,02:39:00,,F,3,MC10,"7-6(9),3-6,6-3",A. Murray,R. Gasquet,,,GBR,FRA,7-6(9),3-6,6-3,,,02:39:00,A,A. Murray,R. Gasquet,GBR,FRA,,,261,/en/stats/leaderboard?page=serve,3,5,54,57,106,68,39,57,57,28,49,63,5,8,15,272,/en/stats/leaderboard?page=serve,0,7,61,61,100,70,43,61,54,21,39,63,5,8,15,63,67,106,36,36,100,50,103,206,64,64,100,37,39,106,50,103,206,02:39:00,02:39:00,9,7,,,,,MC10,G628
352,2015,ATP Masters 1000 Paris,1000,2015-11-02T00:00:00,2015-11-08T00:00:00,Hard,48,3288530,€,MS008,R16,01:36:00,,F,2,D643,"6-3,7-5",N. Djokovic,G. Simon,,,SRB,FRA,6-3,7-5,,,,01:36:00,A,N. Djokovic,G. Simon,SRB,FRA,,,216,/en/stats/leaderboard?page=serve,3,2,59,40,68,65,26,40,39,11,28,50,5,10,11,167,/en/stats/leaderboard?page=serve,1,0,60,35,58,43,15,35,35,8,23,22,2,9,10,54,37,68,60,35,58,57,72,126,40,23,58,46,31,68,43,54,126,01:36:00,01:36:00,,,,,,,D643,SD32
352,2015,ATP Masters 1000 Paris,1000,2015-11-02T00:00:00,2015-11-08T00:00:00,Hard,48,3288530,€,MS009,R16,01:22:00,,F,2,BA47,"6-3,6-4",T. Berdych,J. Tsonga,,,CZE,FRA,6-3,6-4,,,,01:22:00,A,T. Berdych,J. Tsonga,CZE,FRA,,,299,/en/stats/leaderboard?page=serve,2,2,58,30,52,87,26,30,64,14,22,0,0,1,10,237,/en/stats/leaderboard?page=serve,0,7,57,33,58,67,22,33,40,10,25,57,4,7,9,77,40,52,45,26,58,60,66,110,55,32,58,23,12,52,40,44,110,01:22:00,01:22:00,,,,,,,BA47,T786
352,2015,ATP Masters 1000 Paris,1000,2015-11-02T00:00:00,2015-11-08T00:00:00,Hard,48,3288530,€,MS010,R16,01:19:00,,F,2,W367,"6-4,7-5",S. Wawrinka,V. Troicki,,,SUI,SRB,6-4,7-5,,,,01:19:00,A,S. Wawrinka,V. Troicki,SUI,SRB,,,260,/en/stats/leaderboard?page=serve,3,6,50,38,76,68,26,38,58,22,38,71,5,7,11,237,/en/stats/leaderboard?page=serve,1,5,60,39,65,56,22,39,54,14,26,43,3,7,11,63,48,76,45,29,65,55,77,141,55,36,65,37,28,76,45,64,141,01:19:00,01:19:00,,,,,,,W367,T840
