event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
495,2014,Dubai,500,2014-02-24T00:00:00,2014-03-01T00:00:00,Hard,32,1928340,$,MS018,R32,02:21:00,,F,3,W503,"2-6,6-4,7-6(8)",J. Ward,T. Gabashvili,,,GBR,RUS,2-6,6-4,7-6(8),,,02:21:00,A,J. Ward,T. Gabashvili,GBR,RUS,,,256,/en/stats/leaderboard?page=serve,3,6,68,68,100,68,46,68,44,14,32,43,3,7,15,256,/en/stats/leaderboard?page=serve,4,7,59,61,104,70,43,61,44,19,43,70,7,10,15,60,60,100,40,42,104,50,102,204,60,62,104,40,40,100,50,102,204,02:21:00,02:21:00,,,8,6,,,W503,G681
495,2014,Dubai,500,2014-02-24T00:00:00,2014-03-01T00:00:00,Hard,32,1928340,$,MS019,R32,01:14:00,,F,2,Y061,"6-3,6-4",M. Youzhny,M. Przysiezny,,,RUS,POL,6-3,6-4,,,,01:14:00,A,M. Youzhny,M. Przysiezny,RUS,POL,,,288,/en/stats/leaderboard?page=serve,2,2,55,28,51,75,21,28,70,16,23,67,2,3,9,228,/en/stats/leaderboard?page=serve,3,3,60,34,57,56,19,34,52,12,23,43,3,7,10,73,37,51,46,26,57,58,63,108,54,31,57,27,14,51,42,45,108,01:14:00,01:14:00,,,,,,,Y061,P701
495,2014,Dubai,500,2014-02-24T00:00:00,2014-03-01T00:00:00,Hard,32,1928340,$,MS020,R32,01:02:00,,F,2,F324,"6-1,6-4",R. Federer,B. Becker,,,SUI,GER,6-1,6-4,,,,01:02:00,A,R. Federer,B. Becker,SUI,GER,,,312,/en/stats/leaderboard?page=serve,2,5,62,31,50,84,26,31,63,12,19,100,1,1,9,223,/en/stats/leaderboard?page=serve,3,1,55,34,62,62,21,34,46,13,28,25,1,4,8,76,38,50,45,28,62,59,66,112,55,34,62,24,12,50,41,46,112,01:02:00,01:02:00,,,,,,,F324,B896
495,2014,Dubai,500,2014-02-24T00:00:00,2014-03-01T00:00:00,Hard,32,1928340,$,MS021,R32,02:02:00,,F,3,S694,"5-7,6-3,6-1",R. Stepanek,M. Russell,,,CZE,USA,5-7,6-3,6-1,,,02:02:00,A,R. Stepanek,M. Russell,CZE,USA,,,261,/en/stats/leaderboard?page=serve,1,4,60,52,86,67,35,52,53,18,34,40,2,5,14,211,/en/stats/leaderboard?page=serve,4,3,52,45,87,53,24,45,50,21,42,40,4,10,14,62,53,86,48,42,87,55,95,173,52,45,87,38,33,86,45,78,173,02:02:00,02:02:00,,,,,,,S694,R368
495,2014,Dubai,500,2014-02-24T00:00:00,2014-03-01T00:00:00,Hard,32,1928340,$,MS022,R32,01:15:00,,F,2,R685,"7-6(7),6-4",L. Rosol,D. Brands,,,CZE,GER,7-6(7),6-4,,,,01:15:00,A,L. Rosol,D. Brands,CZE,GER,,,291,/en/stats/leaderboard?page=serve,3,9,60,42,70,81,34,42,54,15,28,75,3,4,11,281,/en/stats/leaderboard?page=serve,3,10,65,47,72,72,34,47,56,14,25,60,3,5,11,70,49,70,33,24,72,51,73,142,67,48,72,30,21,70,49,69,142,01:15:00,01:15:00,,,,,7,4,R685,BC72
495,2014,Dubai,500,2014-02-24T00:00:00,2014-03-01T00:00:00,Hard,32,1928340,$,MS023,R32,01:10:00,,F,2,T315,"7-5,6-1",D. Tursunov,L. Lacko,,,RUS,SVK,7-5,6-1,,,,01:10:00,A,D. Tursunov,L. Lacko,RUS,SVK,,,285,/en/stats/leaderboard?page=serve,3,7,32,19,59,79,15,19,70,28,40,100,4,4,10,241,/en/stats/leaderboard?page=serve,0,6,56,30,54,67,20,30,46,11,24,40,2,5,9,73,43,59,43,23,54,58,66,113,57,31,54,27,16,59,42,47,113,01:10:00,01:10:00,,,,,,,T315,L797
495,2014,Dubai,500,2014-02-24T00:00:00,2014-03-01T00:00:00,Hard,32,1928340,$,MS024,R32,01:12:00,,F,2,T786,"6-2,6-4",J. Tsonga,V. Hanescu,,,FRA,ROU,6-2,6-4,,,,01:12:00,A,J. Tsonga,V. Hanescu,FRA,ROU,,,291,/en/stats/leaderboard?page=serve,0,5,57,27,47,81,22,27,60,12,20,0,0,1,9,212,/en/stats/leaderboard?page=serve,1,1,66,38,58,61,23,38,30,6,20,60,6,10,9,72,34,47,50,29,58,60,63,105,50,29,58,28,13,47,40,42,105,01:12:00,01:12:00,,,,,,,T786,H528
495,2014,Dubai,500,2014-02-24T00:00:00,2014-03-01T00:00:00,Hard,32,1928340,$,MS025,R32,01:31:00,,F,2,D402,"7-6(8),6-4",N. Davydenko,A. Golubev,,,RUS,KAZ,7-6(8),6-4,,,,01:31:00,A,N. Davydenko,A. Golubev,RUS,KAZ,,,270,/en/stats/leaderboard?page=serve,2,1,65,40,62,70,28,40,64,14,22,25,1,4,11,225,/en/stats/leaderboard?page=serve,4,3,60,43,72,65,28,43,38,11,29,20,1,5,11,68,42,62,46,33,72,56,75,134,54,39,72,32,20,62,44,59,134,01:31:00,01:31:00,,,,,8,6,D402,G806
495,2014,Dubai,500,2014-02-24T00:00:00,2014-03-01T00:00:00,Hard,32,1928340,$,MS026,R32,02:17:00,,F,3,SC77,"7-6(8),6-7(4),6-2",S. Stakhovsky,I. Dodig,,,UKR,CRO,7-6(8),6-7(4),6-2,,,02:17:00,A,S. Stakhovsky,I. Dodig,UKR,CRO,,,329,/en/stats/leaderboard?page=serve,0,8,68,67,99,81,54,67,72,23,32,100,5,5,16,283,/en/stats/leaderboard?page=serve,5,12,57,64,113,73,47,64,59,29,49,71,5,7,16,78,77,99,33,37,113,54,114,212,67,76,113,22,22,99,46,98,212,02:17:00,02:17:00,4,7,,,8,6,SC77,D646
495,2014,Dubai,500,2014-02-24T00:00:00,2014-03-01T00:00:00,Hard,32,1928340,$,MS027,R32,01:19:00,,F,2,BA47,"6-3,6-4",T. Berdych,M. Copil,,,CZE,ROU,6-3,6-4,,,,01:19:00,A,T. Berdych,M. Copil,CZE,ROU,,,304,/en/stats/leaderboard?page=serve,6,3,56,30,54,93,28,30,58,14,24,100,1,1,10,247,/en/stats/leaderboard?page=serve,5,8,52,35,67,71,25,35,44,14,32,71,5,7,9,78,42,54,42,28,67,58,70,121,58,39,67,22,12,54,42,51,121,01:19:00,01:19:00,,,,,,,BA47,CA99
495,2014,Dubai,500,2014-02-24T00:00:00,2014-03-01T00:00:00,Hard,32,1928340,$,MS028,R32,01:05:00,,F,2,K435,"6-3,6-3",P. Kohlschreiber,T. de Bakker,,,GER,NED,6-3,6-3,,,,01:05:00,A,P. Kohlschreiber,T. de Bakker,GER,NED,,,275,/en/stats/leaderboard?page=serve,4,4,51,29,57,79,23,29,57,16,28,80,4,5,9,226,/en/stats/leaderboard?page=serve,1,5,53,29,55,76,22,29,38,10,26,50,4,8,9,68,39,57,42,23,55,55,62,112,58,32,55,32,18,57,45,50,112,01:05:00,01:05:00,,,,,,,K435,D776
495,2014,Dubai,500,2014-02-24T00:00:00,2014-03-01T00:00:00,Hard,32,1928340,$,MS029,R32,01:58:00,,F,3,SA93,"4-6,6-1,7-5",A. Seppi,F. Mayer,,,ITA,GER,4-6,6-1,7-5,,,01:58:00,A,A. Seppi,F. Mayer,ITA,GER,,,258,/en/stats/leaderboard?page=serve,2,5,48,43,90,70,30,43,57,27,47,67,6,9,15,231,/en/stats/leaderboard?page=serve,2,3,55,54,98,56,30,54,55,24,44,71,12,17,14,63,57,90,45,44,98,54,101,188,55,54,98,37,33,90,46,87,188,01:58:00,01:58:00,,,,,,,SA93,MB02
495,2014,Dubai,500,2014-02-24T00:00:00,2014-03-01T00:00:00,Hard,32,1928340,$,MS030,R32,01:52:00,,F,3,J267,"0-6,6-4,7-6(7)",M. Jaziri,I. Sijsling,,,TUN,NED,0-6,6-4,7-6(7),,,01:52:00,A,M. Jaziri,I. Sijsling,TUN,NED,,,236,/en/stats/leaderboard?page=serve,7,6,50,52,105,71,37,52,45,24,53,67,8,12,14,287,/en/stats/leaderboard?page=serve,2,7,65,51,79,75,38,51,57,16,28,50,2,4,14,58,61,105,32,25,79,47,86,184,68,54,79,42,44,105,53,98,184,01:52:00,01:52:00,,,7,4,,,J267,SF36
495,2014,Dubai,500,2014-02-24T00:00:00,2014-03-01T00:00:00,Hard,32,1928340,$,MS031,R32,01:07:00,,F,1,D616,7-6(7),S. Devvarman,J. del Potro,,,IND,ARG,7-6(7),,,,,01:07:00,A,S. Devvarman,J. del Potro,IND,ARG,,,261,/en/stats/leaderboard?page=serve,1,5,44,19,43,63,12,19,67,16,24,75,3,4,6,276,/en/stats/leaderboard?page=serve,0,4,57,24,42,71,17,24,61,11,18,80,4,5,6,65,28,43,33,14,42,49,42,85,67,28,42,35,15,43,51,43,85,01:07:00,01:07:00,,,,,7,3,D616,D683
