event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
506,2024,Buenos Aires,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Clay,28,642615,$,MS011,R16,01:23:00,,F,2,EA24,"6-3,6-0",T. Etcheverry,D. Galan,,,ARG,COL,6-3,6-0,,,,01:23:00,A,T. Etcheverry,D. Galan,ARG,COL,,,278,/en/stats/leaderboard?page=serve,0,3,49,18,37,78,14,18,63,12,19,0,0,1,7,157,/en/stats/leaderboard?page=serve,0,0,51,25,49,48,12,25,33,8,24,50,6,12,8,70,26,37,59,29,49,64,55,86,41,20,49,30,11,37,36,31,86,01:23:00,01:23:00,,,,,,,EA24,GE33
506,2024,Buenos Aires,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Clay,28,642615,$,MS012,R16,01:37:00,,F,3,L987,"6-4,1-6,6-1",D. Lajovic,A. Tabilo,,,SRB,CHI,6-4,1-6,6-1,,,01:37:00,A,D. Lajovic,A. Tabilo,SRB,CHI,,,278,/en/stats/leaderboard?page=serve,3,3,69,49,71,76,37,49,50,11,22,60,3,5,12,261,/en/stats/leaderboard?page=serve,3,2,65,45,69,76,34,45,46,11,24,50,3,6,12,68,48,71,35,24,69,51,72,140,65,45,69,32,23,71,49,68,140,01:37:00,01:37:00,,,,,,,L987,TE30
506,2024,Buenos Aires,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Clay,28,642615,$,MS013,R16,01:39:00,,F,2,D0CG,"7-6(7),6-0",F. Diaz Acosta,F. Cerundolo,,,ARG,ARG,7-6(7),6-0,,,,01:39:00,A,F. Diaz Acosta,F. Cerundolo,ARG,ARG,,,266,/en/stats/leaderboard?page=serve,2,1,64,43,67,63,27,43,63,15,24,60,3,5,9,198,/en/stats/leaderboard?page=serve,3,0,62,37,60,65,24,37,30,7,23,44,4,9,9,63,42,67,48,29,60,56,71,127,52,31,60,37,25,67,44,56,127,01:39:00,01:39:00,7,3,,,,,D0CG,C0AU
506,2024,Buenos Aires,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Clay,28,642615,$,MS014,R16,01:39:00,,F,2,B0BI,"6-4,7-5",S. Baez,L. Darderi,,,ARG,ITA,6-4,7-5,,,,01:39:00,A,S. Baez,L. Darderi,ARG,ITA,,,291,/en/stats/leaderboard?page=serve,4,0,67,41,61,73,30,41,65,13,20,50,1,2,11,246,/en/stats/leaderboard?page=serve,2,4,55,42,76,64,27,42,53,18,34,67,6,9,11,70,43,61,41,31,76,54,74,137,59,45,76,30,18,61,46,63,137,01:39:00,01:39:00,,,,,,,B0BI,D0FJ
506,2024,Buenos Aires,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Clay,28,642615,$,MS015,R16,02:21:00,,F,3,CE77,"6-2,4-6,6-3",F. Coria,C. Norrie,,,ARG,GBR,6-2,4-6,6-3,,,02:21:00,A,F. Coria,C. Norrie,ARG,GBR,,,272,/en/stats/leaderboard?page=serve,3,5,67,63,94,76,48,63,42,13,31,78,7,9,14,232,/en/stats/leaderboard?page=serve,5,2,47,41,87,80,33,41,39,18,46,56,5,9,13,65,61,94,41,36,87,54,97,181,59,51,87,35,33,94,46,84,181,02:21:00,02:21:00,,,,,,,CE77,N771
506,2024,Buenos Aires,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Clay,28,642615,$,MS017,R32,02:09:00,,F,2,U182,"7-6(7),6-4",C. Ugo Carabelli,J. Varillas,,,ARG,PER,7-6(7),6-4,,,,02:09:00,A,C. Ugo Carabelli,J. Varillas,ARG,PER,,,249,/en/stats/leaderboard?page=serve,1,2,69,56,81,71,40,56,36,9,25,77,10,13,11,223,/en/stats/leaderboard?page=serve,0,0,55,37,67,62,23,37,43,13,30,33,2,6,11,60,49,81,46,31,67,54,80,148,54,36,67,40,32,81,46,68,148,02:09:00,02:09:00,7,5,,,,,U182,V836
506,2024,Buenos Aires,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Clay,28,642615,$,MS018,R32,01:37:00,,F,2,VA08,"6-3,6-1",A. Vavassori,T. Seyboth Wild,,,ITA,BRA,6-3,6-1,,,,01:37:00,A,A. Vavassori,T. Seyboth Wild,ITA,BRA,,,296,/en/stats/leaderboard?page=serve,4,5,55,27,49,85,23,27,55,12,22,100,4,4,8,204,/en/stats/leaderboard?page=serve,4,1,63,50,79,60,30,50,34,10,29,81,17,21,8,71,35,49,49,39,79,58,74,128,51,40,79,29,14,49,42,54,128,01:37:00,01:37:00,,,,,,,VA08,SX91
506,2024,Buenos Aires,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Clay,28,642615,$,MS019,R32,01:58:00,,F,3,DB63,"4-6,6-3,6-0",L. Djere,M. Cilic,,,SRB,CRO,4-6,6-3,6-0,,,01:58:00,A,L. Djere,M. Cilic,SRB,CRO,,,304,/en/stats/leaderboard?page=serve,2,5,60,39,65,77,30,39,73,19,26,80,4,5,12,227,/en/stats/leaderboard?page=serve,4,3,57,48,84,63,30,48,47,17,36,44,4,9,13,75,49,65,44,37,84,58,86,149,56,47,84,25,16,65,42,63,149,01:58:00,01:58:00,,,,,,,DB63,C977
506,2024,Buenos Aires,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Clay,28,642615,$,MS021,R32,02:22:00,,F,3,W367,"6-7(4),6-1,6-2",S. Wawrinka,P. Cachin,,,SUI,ARG,6-7(4),6-1,6-2,,,02:22:00,A,S. Wawrinka,P. Cachin,SUI,ARG,,,295,/en/stats/leaderboard?page=serve,3,10,53,47,89,83,39,47,52,22,42,100,5,5,13,241,/en/stats/leaderboard?page=serve,2,3,70,74,106,65,48,74,41,13,32,62,8,13,14,69,61,89,42,45,106,54,106,195,58,61,106,31,28,89,46,89,195,02:22:00,02:22:00,4,7,,,,,W367,CG04
506,2024,Buenos Aires,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Clay,28,642615,$,MS022,R32,02:19:00,,F,3,GE33,"2-6,6-1,6-4",D. Galan,D. Schwartzman,,,COL,ARG,2-6,6-1,6-4,,,02:19:00,A,D. Galan,D. Schwartzman,COL,ARG,,,257,/en/stats/leaderboard?page=serve,0,3,63,62,99,61,38,62,54,20,37,67,6,9,13,261,/en/stats/leaderboard?page=serve,2,0,76,52,68,58,30,52,63,10,16,33,2,6,12,59,58,99,41,28,68,51,86,167,59,40,68,41,41,99,49,81,167,02:19:00,02:19:00,,,,,,,GE33,SM37
506,2024,Buenos Aires,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Clay,28,642615,$,MS023,R32,01:42:00,,F,2,EA24,"6-4,6-1",T. Etcheverry,R. Carballes Baena,,,ARG,ESP,6-4,6-1,,,,01:42:00,A,T. Etcheverry,R. Carballes Baena,ARG,ESP,,,286,/en/stats/leaderboard?page=serve,0,4,71,40,56,73,29,40,50,8,16,50,1,2,9,204,/en/stats/leaderboard?page=serve,5,0,63,36,57,58,21,36,38,8,21,0,0,4,8,66,37,56,49,28,57,58,65,113,51,29,57,34,19,56,42,48,113,01:42:00,01:42:00,,,,,,,EA24,CF59
506,2024,Buenos Aires,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Clay,28,642615,$,MS024,R32,01:31:00,,F,2,L987,"6-3,6-4",D. Lajovic,A. Fils,,,SRB,FRA,6-3,6-4,,,,01:31:00,A,D. Lajovic,A. Fils,SRB,FRA,,,290,/en/stats/leaderboard?page=serve,0,1,68,38,56,66,25,38,67,12,18,75,3,4,9,215,/en/stats/leaderboard?page=serve,9,5,53,38,72,68,26,38,38,13,34,64,7,11,10,66,37,56,46,33,72,55,70,128,54,39,72,34,19,56,45,58,128,01:31:00,01:31:00,,,,,,,L987,F0F1
506,2024,Buenos Aires,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Clay,28,642615,$,MS025,R32,01:23:00,,F,2,TE30,"6-1,6-3",A. Tabilo,Y. Hanfmann,,,CHI,GER,6-1,6-3,,,,01:23:00,A,A. Tabilo,Y. Hanfmann,CHI,GER,,,297,/en/stats/leaderboard?page=serve,1,3,69,44,64,66,29,44,60,12,20,100,7,7,8,207,/en/stats/leaderboard?page=serve,4,1,65,35,54,63,22,35,32,6,19,43,3,7,8,64,41,64,48,26,54,57,67,118,52,28,54,36,23,64,43,51,118,01:23:00,01:23:00,,,,,,,TE30,H997
506,2024,Buenos Aires,250,2024-02-12T00:00:00,2024-02-18T00:00:00,Clay,28,642615,$,MS026,R32,02:06:00,,F,2,D0CG,"6-3,7-6(7)",F. Diaz Acosta,D. Altmaier,,,ARG,GER,6-3,7-6(7),,,,02:06:00,A,F. Diaz Acosta,D. Altmaier,ARG,GER,,,238,/en/stats/leaderboard?page=serve,4,1,61,44,72,64,28,44,46,13,28,50,3,6,10,217,/en/stats/leaderboard?page=serve,2,0,69,52,75,48,25,52,48,11,23,55,6,11,11,57,41,72,52,39,75,54,80,147,48,36,75,43,31,72,46,67,147,02:06:00,02:06:00,,,,,7,1,D0CG,AE14
