event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS011,R16,01:02:00,,F,2,MH30,"6-0,6-2",J. Millman,P. Gojowczyk,,,AUS,GER,6-0,6-2,,,,01:02:00,273,/en/stats/leaderboard?page=serve,0,2,59,30,51,70,21,30,57,12,21,67,2,3,7,113,/en/stats/leaderboard?page=serve,7,0,41,15,37,47,7,15,18,4,22,25,2,8,7,65,33,51,70,26,37,67,59,88,30,11,37,35,18,51,33,29,88,A,,,,,,,J. Millman,P. Gojowczyk,MH30,G967,AUS,GER,,
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS012,R16,02:29:00,,F,3,MK66,"6-7(7),7-5,6-3",M. McDonald,F. Tiafoe,,,USA,USA,6-7(7),7-5,6-3,,,02:29:00,303,/en/stats/leaderboard?page=serve,2,10,61,62,102,81,50,62,60,24,40,86,6,7,16,274,/en/stats/leaderboard?page=serve,4,9,65,72,110,67,48,72,61,23,38,56,5,9,17,73,74,102,35,39,110,53,113,212,65,71,110,27,28,102,47,99,212,A,,,7,9,,,M. McDonald,F. Tiafoe,MK66,TD51,USA,USA,,
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS013,R16,02:21:00,,F,3,N771,"7-6(7),4-6,6-3",C. Norrie,D. Schwartzman,,,GBR,ARG,7-6(7),4-6,6-3,,,02:21:00,231,/en/stats/leaderboard?page=serve,5,2,60,68,113,57,39,68,51,23,45,50,5,10,15,233,/en/stats/leaderboard?page=serve,4,0,68,65,95,60,39,65,47,14,30,45,5,11,16,55,62,113,44,42,95,50,104,208,56,53,95,45,51,113,50,104,208,A,,,7,5,,,C. Norrie,D. Schwartzman,N771,SM37,GBR,ARG,,
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS015,R16,01:29:00,,F,2,Z355,"7-6(7),6-1",A. Zverev,D. Ferrer,,,GER,ESP,7-6(7),6-1,,,,01:29:00,291,/en/stats/leaderboard?page=serve,6,9,60,37,62,78,29,37,60,15,25,75,3,4,10,228,/en/stats/leaderboard?page=serve,2,0,61,36,59,64,23,36,39,9,23,50,3,6,9,71,44,62,46,27,59,59,71,121,54,32,59,29,18,62,41,50,121,A,,,7,0,,,A. Zverev,D. Ferrer,Z355,F401,GER,ESP,,
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS016,R32,01:21:00,,F,2,N409,"6-3,6-3",R. Nadal,M. Zverev,,,ESP,GER,6-3,6-3,,,,01:21:00,293,/en/stats/leaderboard?page=serve,4,3,54,30,56,67,20,30,73,19,26,100,1,1,9,241,/en/stats/leaderboard?page=serve,3,5,64,39,61,64,25,39,45,10,22,57,4,7,9,70,39,56,43,26,61,56,65,117,57,35,61,30,17,56,44,52,117,A,,,,,,,R. Nadal,M. Zverev,N409,Z168,ESP,GER,,
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS017,R32,01:14:00,,F,2,KE17,"6-3,7-5",N. Kyrgios,A. Seppi,,,AUS,ITA,6-3,7-5,,,,01:14:00,307,/en/stats/leaderboard?page=serve,1,13,67,41,61,73,30,41,65,13,20,80,4,5,10,241,/en/stats/leaderboard?page=serve,3,6,56,31,55,81,25,31,38,9,24,20,1,5,11,70,43,61,38,21,55,55,64,116,62,34,55,30,18,61,45,52,116,A,,,,,,,N. Kyrgios,A. Seppi,KE17,SA93,AUS,ITA,,
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS018,R32,01:33:00,,F,2,W367,"6-4,7-6(8)",S. Wawrinka,R. Harrison,,,SUI,USA,6-4,7-6(8),,,,01:33:00,303,/en/stats/leaderboard?page=serve,1,9,65,42,65,88,37,42,52,12,23,0,0,1,11,276,/en/stats/leaderboard?page=serve,3,2,65,42,65,79,33,42,52,12,23,50,2,4,11,75,49,65,31,20,65,53,69,130,69,45,65,25,16,65,47,61,130,A,,,,,8,6,S. Wawrinka,R. Harrison,W367,H940,SUI,USA,,
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS019,R32,01:50:00,,F,2,J386,"7-5,7-5",S. Johnson,G. Lopez Villasenor,,,USA,MEX,7-5,7-5,,,,01:50:00,257,/en/stats/leaderboard?page=serve,6,7,46,36,78,72,26,36,55,23,42,78,7,9,12,243,/en/stats/leaderboard?page=serve,3,6,67,48,72,69,33,48,38,9,24,56,5,9,12,63,49,78,42,30,72,53,79,150,58,42,72,37,29,78,47,71,150,A,,,,,,,S. Johnson,G. Lopez Villasenor,J386,LG87,USA,MEX,,
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS020,R32,01:46:00,,F,3,I186,"6-3,4-6,6-3",J. Isner,A. Mannarino,,,USA,FRA,6-3,4-6,6-3,,,01:46:00,316,/en/stats/leaderboard?page=serve,0,18,64,46,72,80,37,46,62,16,26,0,0,1,14,254,/en/stats/leaderboard?page=serve,6,3,56,49,88,69,34,49,54,21,39,40,2,5,14,74,53,72,38,33,88,54,86,160,63,55,88,26,19,72,46,74,160,A,,,,,,,J. Isner,A. Mannarino,I186,ME82,USA,FRA,,
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS021,R32,01:03:00,,F,2,Q927,"6-3,6-2",S. Querrey,G. Garcia-Lopez,,,USA,ESP,6-3,6-2,,,,01:03:00,334,/en/stats/leaderboard?page=serve,3,15,68,30,44,97,29,30,57,8,14,0,0,0,9,226,/en/stats/leaderboard?page=serve,4,3,66,44,67,64,28,44,35,8,23,73,8,11,8,84,37,44,46,31,67,61,68,111,54,36,67,16,7,44,39,43,111,A,,,,,,,S. Querrey,G. Garcia-Lopez,Q927,G476,USA,ESP,,
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS022,R32,01:53:00,,F,3,G967,"5-7,6-4,6-2",P. Gojowczyk,F. Gaio,,,GER,ITA,5-7,6-4,6-2,,,01:53:00,263,/en/stats/leaderboard?page=serve,6,9,49,47,95,81,38,47,50,24,48,57,4,7,15,243,/en/stats/leaderboard?page=serve,5,10,55,49,89,69,34,49,48,19,40,44,4,9,15,65,62,95,40,36,89,53,98,184,60,53,89,35,33,95,47,86,184,A,,,,,,,P. Gojowczyk,F. Gaio,G967,GB53,GER,ITA,,
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS023,R32,01:26:00,,F,2,MH30,"6-3,6-4",J. Millman,M. Granollers,,,AUS,ESP,6-3,6-4,,,,01:26:00,270,/en/stats/leaderboard?page=serve,1,3,58,32,55,78,25,32,52,12,23,50,2,4,10,212,/en/stats/leaderboard?page=serve,4,0,62,32,52,69,22,32,30,6,20,50,4,8,9,67,37,55,46,24,52,57,61,107,54,28,52,33,18,55,43,46,107,A,,,,,,,J. Millman,M. Granollers,MH30,G710,AUS,ESP,,
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS024,R32,02:07:00,,F,3,TD51,"3-6,6-4,6-3",F. Tiafoe,J. Thompson,,,USA,AUS,3-6,6-4,6-3,,,02:07:00,293,/en/stats/leaderboard?page=serve,0,5,54,44,81,80,35,44,62,23,37,75,3,4,14,278,/en/stats/leaderboard?page=serve,5,11,65,57,88,77,44,57,45,14,31,67,4,6,14,72,58,81,34,30,88,52,88,169,66,58,88,28,23,81,48,81,169,A,,,,,,,F. Tiafoe,J. Thompson,TD51,TC61,USA,AUS,,
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS025,R32,00:52:00,,F,2,MK66,"6-1,6-3",M. McDonald,E. Nava,,,USA,USA,6-1,6-3,,,,00:52:00,334,/en/stats/leaderboard?page=serve,0,2,78,31,40,87,27,31,67,6,9,0,0,0,8,209,/en/stats/leaderboard?page=serve,1,2,69,37,54,65,24,37,24,4,17,33,2,6,8,83,33,40,48,26,54,63,59,94,52,28,54,18,7,40,37,35,94,A,,,,,,,M. McDonald,E. Nava,MK66,N0AM,USA,USA,,
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS026,R32,02:16:00,,F,3,N771,"6-2,2-6,6-2",C. Norrie,Y. Nishioka,,,GBR,JPN,6-2,2-6,6-2,,,02:16:00,237,/en/stats/leaderboard?page=serve,1,5,66,58,88,59,34,58,50,15,30,71,12,17,12,207,/en/stats/leaderboard?page=serve,4,1,69,70,102,50,35,70,50,16,32,63,12,19,12,56,49,88,50,51,102,53,100,190,50,51,102,44,39,88,47,90,190,A,,,,,,,C. Norrie,Y. Nishioka,N771,N732,GBR,JPN,,
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS027,R32,02:02:00,,F,3,SM37,"6-3,4-6,6-1",D. Schwartzman,M. Copil,,,ARG,ROU,6-3,4-6,6-1,,,02:02:00,239,/en/stats/leaderboard?page=serve,4,1,67,53,79,68,36,53,38,10,26,56,5,9,13,198,/en/stats/leaderboard?page=serve,3,7,46,43,93,58,25,43,44,22,50,56,9,16,13,58,46,79,49,46,93,53,92,172,51,47,93,42,33,79,47,80,172,A,,,,,,,D. Schwartzman,M. Copil,SM37,CA99,ARG,ROU,,
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS028,R32,01:42:00,,F,2,DH58,"7-6(7),7-6(7)",A. de Minaur,N. Jarry,,,AUS,CHI,7-6(7),7-6(7),,,,01:42:00,296,/en/stats/leaderboard?page=serve,3,4,55,42,76,81,34,42,68,23,34,0,0,1,12,294,/en/stats/leaderboard?page=serve,3,11,60,47,78,70,33,47,65,20,31,0,0,1,12,75,57,76,32,25,78,53,82,154,68,53,78,25,19,76,47,72,154,A,,,7,5,7,2,A. de Minaur,N. Jarry,DH58,J551,AUS,CHI,,
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS029,R32,02:38:00,,F,3,L397,"6-7(3),6-2,7-5",F. Lopez,D. Lajovic,,,ESP,SRB,6-7(3),6-2,7-5,,,02:38:00,261,/en/stats/leaderboard?page=serve,7,14,47,50,106,76,38,50,50,28,56,67,6,9,16,233,/en/stats/leaderboard?page=serve,0,4,60,75,125,63,47,75,44,22,50,65,11,17,16,62,66,106,45,56,125,53,122,231,55,69,125,38,40,106,47,109,231,A,,,3,7,,,F. Lopez,D. Lajovic,L397,L987,ESP,SRB,,
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS030,R32,02:01:00,,F,2,F401,"7-6(7),7-6(7)",D. Ferrer,T. Sandgren,,,ESP,USA,7-6(7),7-6(7),,,,02:01:00,288,/en/stats/leaderboard?page=serve,4,3,68,58,85,74,43,58,56,15,27,50,1,2,12,302,/en/stats/leaderboard?page=serve,1,12,67,52,78,79,41,52,54,14,26,86,6,7,12,68,58,85,29,23,78,50,81,163,71,55,78,32,27,85,50,82,163,A,,,7,5,7,3,D. Ferrer,T. Sandgren,F401,SL08,ESP,USA,,
807,2019,Acapulco,500,2019-02-25T00:00:00,2019-03-02T00:00:00,Hard,32,1780060,$,MS031,R32,01:11:00,,F,2,Z355,"6-3,6-3",A. Zverev,A. Popyrin,,,GER,AUS,6-3,6-3,,,,01:11:00,333,/en/stats/leaderboard?page=serve,2,13,63,27,43,96,26,27,63,10,16,0,0,0,9,234,/en/stats/leaderboard?page=serve,3,4,66,44,67,66,29,44,35,8,23,67,6,9,9,84,36,43,45,30,67,60,66,110,55,37,67,16,7,43,40,44,110,A,,,,,,,A. Zverev,A. Popyrin,Z355,P09Z,GER,AUS,,
