event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
6242,2018,Winston-Salem,250,2018-08-19T00:00:00,2018-08-25T00:00:00,Hard,48,691415,$,MS001,F,01:24:00,,F,2,MM58,"6-4,6-4",D. Medvedev,S. Johnson,,,RUS,USA,6-4,6-4,,,,01:24:00,290,/en/stats/leaderboard?page=serve,7,8,53,33,62,88,29,33,48,14,29,100,1,1,10,267,/en/stats/leaderboard?page=serve,2,8,59,37,63,76,28,37,46,12,26,75,6,8,10,69,43,62,37,23,63,53,66,125,63,40,63,31,19,62,47,59,125,A,,,,,,,D. Medvedev,S. Johnson,MM58,J386,RUS,USA,,
6242,2018,Winston-Salem,250,2018-08-19T00:00:00,2018-08-25T00:00:00,Hard,48,691415,$,MS002,SF,01:05:00,,F,2,MM58,"6-1,6-1",D. Medvedev,T. Daniel,,,RUS,JPN,6-1,6-1,,,,01:05:00,309,/en/stats/leaderboard?page=serve,1,5,59,23,39,83,19,23,63,10,16,100,1,1,7,152,/en/stats/leaderboard?page=serve,5,0,42,22,52,50,11,22,37,11,30,58,7,12,7,74,29,39,58,30,52,65,59,91,42,22,52,26,10,39,35,32,91,A,,,,,,,D. Medvedev,T. Daniel,MM58,DA81,RUS,JPN,,
6242,2018,Winston-Salem,250,2018-08-19T00:00:00,2018-08-25T00:00:00,Hard,48,691415,$,MS003,SF,01:28:00,,F,2,J386,"6-3,6-4",S. Johnson,P. Carreno Busta,,,USA,ESP,6-3,6-4,,,,01:28:00,268,/en/stats/leaderboard?page=serve,4,5,54,38,71,71,27,38,52,17,33,86,6,7,10,247,/en/stats/leaderboard?page=serve,0,3,86,43,50,63,27,43,29,2,7,40,2,5,9,62,44,71,42,21,50,54,65,121,58,29,50,38,27,71,46,56,121,A,,,,,,,S. Johnson,P. Carreno Busta,J386,CD85,USA,ESP,,
6242,2018,Winston-Salem,250,2018-08-19T00:00:00,2018-08-25T00:00:00,Hard,48,691415,$,MS004,QF,01:39:00,,F,2,MM58,"7-6(7),6-4",D. Medvedev,R. Harrison,,,RUS,USA,7-6(7),6-4,,,,01:39:00,290,/en/stats/leaderboard?page=serve,2,9,61,45,74,80,36,45,52,15,29,50,1,2,11,268,/en/stats/leaderboard?page=serve,3,9,56,42,75,86,36,42,39,13,33,50,2,4,11,69,51,74,35,26,75,52,77,149,65,49,75,31,23,74,48,72,149,A,7,4,,,,,D. Medvedev,R. Harrison,MM58,H940,RUS,USA,,
6242,2018,Winston-Salem,250,2018-08-19T00:00:00,2018-08-25T00:00:00,Hard,48,691415,$,MS005,QF,01:47:00,,F,3,DA81,"4-6,6-2,6-1",T. Daniel,N. Jarry,,,JPN,CHI,4-6,6-2,6-1,,,01:47:00,262,/en/stats/leaderboard?page=serve,8,5,60,53,89,68,36,53,53,19,36,80,8,10,13,230,/en/stats/leaderboard?page=serve,2,11,60,47,78,74,35,47,29,9,31,50,5,10,12,62,55,89,44,34,78,53,89,167,56,44,78,38,34,89,47,78,167,A,,,,,,,T. Daniel,N. Jarry,DA81,J551,JPN,CHI,,
6242,2018,Winston-Salem,250,2018-08-19T00:00:00,2018-08-25T00:00:00,Hard,48,691415,$,MS006,QF,01:05:00,,F,2,J386,"6-1,6-2",S. Johnson,K. Edmund,,,USA,GBR,6-1,6-2,,,,01:05:00,322,/en/stats/leaderboard?page=serve,2,7,61,27,44,85,23,27,71,12,17,100,4,4,8,196,/en/stats/leaderboard?page=serve,1,3,55,30,55,53,16,30,44,11,25,56,5,9,7,80,35,44,51,28,55,64,63,99,49,27,55,20,9,44,36,36,99,A,,,,,,,S. Johnson,K. Edmund,J386,E831,USA,GBR,,
6242,2018,Winston-Salem,250,2018-08-19T00:00:00,2018-08-25T00:00:00,Hard,48,691415,$,MS007,QF,01:20:00,,F,2,CD85,"6-3,6-4",P. Carreno Busta,H. Chung,,,ESP,KOR,6-3,6-4,,,,01:20:00,296,/en/stats/leaderboard?page=serve,0,2,78,43,55,70,30,43,58,7,12,67,2,3,9,233,/en/stats/leaderboard?page=serve,0,0,58,33,57,73,24,33,42,10,24,20,1,5,10,67,37,55,40,23,57,54,60,112,60,34,57,33,18,55,46,52,112,A,,,,,,,P. Carreno Busta,H. Chung,CD85,CH27,ESP,KOR,,
6242,2018,Winston-Salem,250,2018-08-19T00:00:00,2018-08-25T00:00:00,Hard,48,691415,$,MS008,R16,01:35:00,,F,2,MM58,"7-5,6-1",D. Medvedev,G. Andreozzi,,,RUS,ARG,7-5,6-1,,,,01:35:00,267,/en/stats/leaderboard?page=serve,4,5,51,32,63,75,24,32,52,16,31,75,3,4,9,202,/en/stats/leaderboard?page=serve,4,3,45,31,69,71,22,31,37,14,38,62,8,13,10,63,40,63,48,33,69,55,73,132,52,36,69,37,23,63,45,59,132,A,,,,,,,D. Medvedev,G. Andreozzi,MM58,A887,RUS,ARG,,
6242,2018,Winston-Salem,250,2018-08-19T00:00:00,2018-08-25T00:00:00,Hard,48,691415,$,MS009,R16,01:32:00,,F,2,H940,"6-3,7-6(7)",R. Harrison,F. Krajinovic,,,USA,SRB,6-3,7-6(7),,,,01:32:00,294,/en/stats/leaderboard?page=serve,2,5,60,41,68,78,32,41,63,17,27,75,3,4,11,283,/en/stats/leaderboard?page=serve,2,6,65,42,65,64,27,42,70,16,23,50,2,4,10,72,49,68,34,22,65,53,71,133,66,43,65,28,19,68,47,62,133,A,,,7,4,,,R. Harrison,F. Krajinovic,H940,KB05,USA,SRB,,
6242,2018,Winston-Salem,250,2018-08-19T00:00:00,2018-08-25T00:00:00,Hard,48,691415,$,MS010,R16,00:56:00,,F,2,J551,"6-2,6-2",N. Jarry,J. Struff,,,CHI,GER,6-2,6-2,,,,00:56:00,297,/en/stats/leaderboard?page=serve,3,6,59,30,51,83,25,30,52,11,21,100,3,3,8,196,/en/stats/leaderboard?page=serve,8,3,47,24,51,63,15,24,41,11,27,43,3,7,8,71,36,51,49,25,51,60,61,102,51,26,51,29,15,51,40,41,102,A,,,,,,,N. Jarry,J. Struff,J551,SL28,CHI,GER,,
