event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
421,2017,ATP Masters 1000 Canada,1000,2017-08-07T00:00:00,2017-08-13T00:00:00,Hard,56,4662300,$,MS001,F,01:09:00,,F,2,Z355,"6-3,6-4",A. Zverev,R. Federer,,,GER,SUI,6-3,6-4,,,,01:09:00,A,A. Zverev,R. Federer,GER,SUI,,,315,/en/stats/leaderboard?page=serve,1,6,69,41,59,80,33,41,61,11,18,100,3,3,10,256,/en/stats/leaderboard?page=serve,2,2,51,27,53,70,19,27,58,15,26,67,4,6,9,75,44,59,36,19,53,56,63,112,64,34,53,25,15,59,44,49,112,01:09:00,01:09:00,,,,,,,Z355,F324
421,2017,ATP Masters 1000 Canada,1000,2017-08-07T00:00:00,2017-08-13T00:00:00,Hard,56,4662300,$,MS002,SF,01:43:00,,F,2,Z355,"6-4,7-5",A. Zverev,D. Shapovalov,,,GER,CAN,6-4,7-5,,,,01:43:00,A,A. Zverev,D. Shapovalov,GER,CAN,,,276,/en/stats/leaderboard?page=serve,6,2,61,43,70,81,35,43,48,13,27,86,6,7,11,242,/en/stats/leaderboard?page=serve,6,3,63,44,70,64,28,44,46,12,26,0,0,3,11,69,48,70,43,30,70,56,78,140,57,40,70,31,22,70,44,62,140,01:43:00,01:43:00,,,,,,,Z355,SU55
421,2017,ATP Masters 1000 Canada,1000,2017-08-07T00:00:00,2017-08-13T00:00:00,Hard,56,4662300,$,MS003,SF,01:15:00,,F,2,F324,"6-3,7-6(7)",R. Federer,R. Haase,,,SUI,NED,6-3,7-6(7),,,,01:15:00,A,R. Federer,R. Haase,SUI,NED,,,320,/en/stats/leaderboard?page=serve,1,9,56,30,54,87,26,30,79,19,24,50,1,2,11,265,/en/stats/leaderboard?page=serve,1,9,61,45,74,78,35,45,38,11,29,67,4,6,10,83,45,54,38,28,74,57,73,128,62,46,74,17,9,54,43,55,128,01:15:00,01:15:00,7,5,,,,,F324,H756
421,2017,ATP Masters 1000 Canada,1000,2017-08-07T00:00:00,2017-08-13T00:00:00,Hard,56,4662300,$,MS004,QF,02:25:00,,F,3,SU55,"2-6,6-3,6-4",D. Shapovalov,A. Mannarino,,,CAN,FRA,2-6,6-3,6-4,,,02:25:00,A,D. Shapovalov,A. Mannarino,CAN,FRA,,,251,/en/stats/leaderboard?page=serve,7,9,51,52,101,67,35,52,53,26,49,73,8,11,14,259,/en/stats/leaderboard?page=serve,4,0,57,42,74,67,28,42,63,20,32,40,2,5,13,60,61,101,35,26,74,50,87,175,65,48,74,40,40,101,50,88,175,02:25:00,02:25:00,,,,,,,SU55,ME82
421,2017,ATP Masters 1000 Canada,1000,2017-08-07T00:00:00,2017-08-13T00:00:00,Hard,56,4662300,$,MS005,QF,01:31:00,,F,2,Z355,"7-5,6-4",A. Zverev,K. Anderson,,,GER,RSA,7-5,6-4,,,,01:31:00,A,A. Zverev,K. Anderson,GER,RSA,,,280,/en/stats/leaderboard?page=serve,7,9,56,41,73,76,31,41,56,18,32,67,2,3,11,256,/en/stats/leaderboard?page=serve,5,9,59,41,70,73,30,41,48,14,29,40,2,5,11,67,49,73,37,26,70,52,75,143,63,44,70,33,24,73,48,68,143,01:31:00,01:31:00,,,,,,,Z355,A678
421,2017,ATP Masters 1000 Canada,1000,2017-08-07T00:00:00,2017-08-13T00:00:00,Hard,56,4662300,$,MS006,QF,02:04:00,,F,3,H756,"4-6,6-3,6-3",R. Haase,D. Schwartzman,,,NED,ARG,4-6,6-3,6-3,,,02:04:00,A,R. Haase,D. Schwartzman,NED,ARG,,,245,/en/stats/leaderboard?page=serve,6,9,56,45,80,84,38,45,31,11,35,43,3,7,14,222,/en/stats/leaderboard?page=serve,3,4,63,60,96,65,39,60,36,13,36,57,8,14,14,61,49,80,46,44,96,53,93,176,54,52,96,39,31,80,47,83,176,02:04:00,02:04:00,,,,,,,H756,SM37
421,2017,ATP Masters 1000 Canada,1000,2017-08-07T00:00:00,2017-08-13T00:00:00,Hard,56,4662300,$,MS007,QF,01:08:00,,F,2,F324,"6-4,6-4",R. Federer,R. Bautista Agut,,,SUI,ESP,6-4,6-4,,,,01:08:00,A,R. Federer,R. Bautista Agut,SUI,ESP,,,297,/en/stats/leaderboard?page=serve,2,5,51,26,51,81,21,26,72,18,25,67,2,3,10,255,/en/stats/leaderboard?page=serve,3,2,64,37,58,65,24,37,57,12,21,50,3,6,10,76,39,51,38,22,58,56,61,109,62,36,58,24,12,51,44,48,109,01:08:00,01:08:00,,,,,,,F324,BD06
421,2017,ATP Masters 1000 Canada,1000,2017-08-07T00:00:00,2017-08-13T00:00:00,Hard,56,4662300,$,MS008,R16,02:46:00,,F,3,SU55,"3-6,6-4,7-6(7)",D. Shapovalov,R. Nadal,,,CAN,ESP,3-6,6-4,7-6(7),,,02:46:00,A,D. Shapovalov,R. Nadal,CAN,ESP,,,273,/en/stats/leaderboard?page=serve,7,9,60,72,120,67,48,72,58,28,48,82,9,11,15,273,/en/stats/leaderboard?page=serve,6,2,57,60,105,77,46,60,56,25,45,67,4,6,16,63,76,120,32,34,105,49,110,225,68,71,105,37,44,120,51,115,225,02:46:00,02:46:00,,,7,4,,,SU55,N409
421,2017,ATP Masters 1000 Canada,1000,2017-08-07T00:00:00,2017-08-13T00:00:00,Hard,56,4662300,$,MS009,R16,01:28:00,,F,2,ME82,"6-3,6-3",A. Mannarino,H. Chung,,,FRA,KOR,6-3,6-3,,,,01:28:00,A,A. Mannarino,H. Chung,FRA,KOR,,,288,/en/stats/leaderboard?page=serve,0,6,70,43,61,63,27,43,61,11,18,83,5,6,9,215,/en/stats/leaderboard?page=serve,4,1,65,37,57,68,25,37,30,6,20,20,1,5,9,62,38,61,46,26,57,54,64,118,54,31,57,38,23,61,46,54,118,01:28:00,01:28:00,,,,,,,ME82,CH27
421,2017,ATP Masters 1000 Canada,1000,2017-08-07T00:00:00,2017-08-13T00:00:00,Hard,56,4662300,$,MS010,R16,01:12:00,,F,2,Z355,"6-4,6-3",A. Zverev,N. Kyrgios,,,GER,AUS,6-4,6-3,,,,01:12:00,A,A. Zverev,N. Kyrgios,GER,AUS,,,303,/en/stats/leaderboard?page=serve,3,6,65,42,65,74,31,42,61,14,23,100,8,8,9,251,/en/stats/leaderboard?page=serve,4,5,65,34,52,71,24,34,44,8,18,25,1,4,10,69,45,65,38,20,52,56,65,117,62,32,52,31,20,65,44,52,117,01:12:00,01:12:00,,,,,,,Z355,KE17
