event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS011,R16,00:47:00,,F,2,Y061,"6-2,1-0",M. Youzhny,A. Pavel,,,RUS,ROU,6-2,1-0,,,,00:47:00,286,/en/stats/leaderboard?page=serve,4,2,29,9,31,100,9,9,59,13,22,100,1,1,4,181,/en/stats/leaderboard?page=serve,2,0,50,14,28,64,9,14,29,4,14,0,0,3,5,71,22,31,54,15,28,63,37,59,46,13,28,29,9,31,37,22,59,A,,,,,,,M. Youzhny,A. Pavel,Y061,P280,RUS,ROU,,
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS013,R16,02:26:00,,F,3,L290,"4-6,7-5,6-3",N. Lapentti,F. Gonzalez,,,ECU,CHI,4-6,7-5,6-3,,,02:26:00,288,/en/stats/leaderboard?page=serve,2,4,64,61,95,79,48,61,56,19,34,82,9,11,16,247,/en/stats/leaderboard?page=serve,9,5,49,53,108,64,34,53,58,32,55,77,10,13,15,71,67,95,39,42,108,54,109,203,61,66,108,29,28,95,46,94,203,A,,,,,,,N. Lapentti,F. Gonzalez,L290,G415,ECU,CHI,,
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS014,R16,02:08:00,,F,3,V306,"1-6,6-2,6-1",F. Verdasco,J. Melzer,,,ESP,AUT,1-6,6-2,6-1,,,02:08:00,271,/en/stats/leaderboard?page=serve,4,8,63,48,76,69,33,48,54,15,28,78,7,9,11,230,/en/stats/leaderboard?page=serve,2,2,50,35,70,63,22,35,54,19,35,43,3,7,11,63,48,76,41,29,70,53,77,146,59,41,70,37,28,76,47,69,146,A,,,,,,,F. Verdasco,J. Melzer,V306,M762,ESP,AUT,,
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS015,R16,01:14:00,,F,2,H528,"6-4,6-3",V. Hanescu,M. Puerta,,,ROU,ARG,6-4,6-3,,,,01:14:00,330,/en/stats/leaderboard?page=serve,0,13,79,41,52,83,34,41,55,6,11,100,3,3,9,250,/en/stats/leaderboard?page=serve,4,6,53,30,57,73,22,30,52,14,27,57,4,7,10,77,40,52,37,21,57,56,61,109,63,36,57,23,12,52,44,48,109,A,,,,,,,V. Hanescu,M. Puerta,H528,P372,ROU,ARG,,
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS016,R32,02:01:00,,F,2,Z073,"6-4,7-6(7)",M. Zabaleta,N. Davydenko,,,ARG,RUS,6-4,7-6(7),,,,02:01:00,238,/en/stats/leaderboard?page=serve,7,6,47,49,104,76,37,49,44,24,55,81,13,16,11,246,/en/stats/leaderboard?page=serve,1,2,68,52,77,58,30,52,56,14,25,71,10,14,11,59,61,104,43,33,77,52,94,181,57,44,77,41,43,104,48,87,181,A,7,5,,,,,M. Zabaleta,N. Davydenko,Z073,D402,ARG,RUS,,
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS017,R32,01:06:00,,F,2,A479,"6-3,6-2",N. Almagro,I. Andreev,,,ESP,RUS,6-3,6-2,,,,01:06:00,312,/en/stats/leaderboard?page=serve,2,2,67,35,52,69,24,35,76,13,17,100,1,1,9,222,/en/stats/leaderboard?page=serve,1,1,52,24,46,58,14,24,50,11,22,25,1,4,8,71,37,52,46,21,46,59,58,98,54,25,46,29,15,52,41,40,98,A,,,,,,,N. Almagro,I. Andreev,A479,A511,ESP,RUS,,
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS018,R32,01:06:00,,F,2,MB02,"6-3,6-4",F. Mayer,J. Acasuso,,,GER,ARG,6-3,6-4,,,,01:06:00,268,/en/stats/leaderboard?page=serve,2,5,67,41,61,78,32,41,40,8,20,67,4,6,10,211,/en/stats/leaderboard?page=serve,3,0,49,27,55,56,15,27,54,15,28,56,5,9,9,66,40,61,45,25,55,56,65,116,55,30,55,34,21,61,44,51,116,A,,,,,,,F. Mayer,J. Acasuso,MB02,A389,GER,ARG,,
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS019,R32,01:16:00,,F,2,L397,"7-6(7),6-4",F. Lopez,A. Di Mauro,,,ESP,ITA,7-6(7),6-4,,,,01:16:00,296,/en/stats/leaderboard?page=serve,2,9,67,46,69,80,37,46,52,12,23,50,1,2,11,252,/en/stats/leaderboard?page=serve,4,6,67,53,79,75,40,53,27,7,26,50,2,4,11,71,49,69,41,32,79,55,81,148,59,47,79,29,20,69,45,67,148,A,,,7,4,,,F. Lopez,A. Di Mauro,L397,D330,ESP,ITA,,
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS020,R32,01:38:00,,F,2,G374,"7-5,6-3",G. Gaudio,P. Kohlschreiber,,,ARG,GER,7-5,6-3,,,,01:38:00,268,/en/stats/leaderboard?page=serve,1,2,63,34,54,79,27,34,45,9,20,0,0,2,10,216,/en/stats/leaderboard?page=serve,4,9,61,51,84,63,32,51,33,11,33,62,8,13,11,67,36,54,49,41,84,56,77,138,51,43,84,33,18,54,44,61,138,A,,,,,,,G. Gaudio,P. Kohlschreiber,G374,K435,ARG,GER,,
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS021,R32,00:58:00,,F,2,V247,"7-5,1-0",R. Vik,P. Mathieu,,,CZE,FRA,7-5,1-0,,,,00:58:00,267,/en/stats/leaderboard?page=serve,0,2,69,25,36,68,17,25,45,5,11,75,3,4,6,207,/en/stats/leaderboard?page=serve,5,1,40,17,43,76,13,17,38,10,26,25,1,4,7,61,22,36,47,20,43,53,42,79,53,23,43,39,14,36,47,37,79,A,,,,,,,R. Vik,P. Mathieu,V247,M850,CZE,FRA,,
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS022,R32,02:31:00,,F,3,P280,"6-4,3-6,7-6(7)",A. Pavel,R. Schuettler,,,ROU,GER,6-4,3-6,7-6(7),,,02:31:00,254,/en/stats/leaderboard?page=serve,3,4,64,69,108,65,45,69,51,20,39,73,11,15,15,243,/en/stats/leaderboard?page=serve,4,8,53,63,119,68,43,63,43,24,56,64,7,11,16,60,65,108,44,52,119,52,117,227,56,67,119,40,43,108,48,110,227,A,,,,,7,4,A. Pavel,R. Schuettler,P280,S636,ROU,GER,,
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS023,R32,01:00:00,,F,2,Y061,"6-0,7-5",M. Youzhny,I. Minar,,,RUS,CZE,6-0,7-5,,,,01:00:00,277,/en/stats/leaderboard?page=serve,4,6,40,21,52,76,16,21,71,22,31,50,1,2,9,191,/en/stats/leaderboard?page=serve,4,3,49,30,61,57,17,30,42,13,31,38,3,8,9,73,38,52,51,31,61,61,69,113,49,30,61,27,14,52,39,44,113,A,,,,,,,M. Youzhny,I. Minar,Y061,MA41,RUS,CZE,,
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS024,R32,02:13:00,,F,2,M655,"7-6(7),7-5",N. Massu,D. Koellerer,,,CHI,AUT,7-6(7),7-5,,,,02:13:00,247,/en/stats/leaderboard?page=serve,2,4,54,45,83,69,31,45,47,18,38,40,2,5,12,264,/en/stats/leaderboard?page=serve,0,3,82,64,78,63,40,64,50,7,14,64,7,11,12,59,49,83,40,31,78,50,80,161,60,47,78,41,34,83,50,81,161,A,,,7,5,,,N. Massu,D. Koellerer,M655,K551,CHI,AUT,,
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS025,R32,02:19:00,,F,3,K310,"4-6,6-4,5-4",S. Koubek,C. Rochus,,,AUT,BEL,4-6,6-4,5-4,,,02:19:00,238,/en/stats/leaderboard?page=serve,6,4,52,65,125,62,40,65,53,32,60,69,9,13,15,242,/en/stats/leaderboard?page=serve,3,3,53,47,89,68,32,47,50,21,42,60,6,10,14,58,72,125,40,36,89,50,108,214,60,53,89,42,53,125,50,106,214,A,,,,,,,S. Koubek,C. Rochus,K310,R336,AUT,BEL,,
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS026,R32,01:00:00,,F,2,L290,"6-4,6-1",N. Lapentti,L. Horna,,,ECU,PER,6-4,6-1,,,,01:00:00,329,/en/stats/leaderboard?page=serve,0,2,80,32,40,84,27,32,63,5,8,0,0,0,8,214,/en/stats/leaderboard?page=serve,4,2,58,33,57,61,20,33,42,10,24,64,7,11,9,80,32,40,47,27,57,61,59,97,53,30,57,20,8,40,39,38,97,A,,,,,,,N. Lapentti,L. Horna,L290,H390,ECU,PER,,
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS027,R32,01:09:00,,F,2,G415,"6-3,6-4",F. Gonzalez,O. Marach,,,CHI,AUT,6-3,6-4,,,,01:09:00,308,/en/stats/leaderboard?page=serve,3,6,57,30,53,87,26,30,61,14,23,0,0,0,10,270,/en/stats/leaderboard?page=serve,1,9,65,36,55,67,24,36,53,10,19,71,5,7,9,75,40,53,38,21,55,56,61,108,62,34,55,25,13,53,44,47,108,A,,,,,,,F. Gonzalez,O. Marach,G415,M760,CHI,AUT,,
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS028,R32,01:23:00,,F,2,V306,"7-5,6-3",F. Verdasco,O. Rochus,,,ESP,BEL,7-5,6-3,,,,01:23:00,345,/en/stats/leaderboard?page=serve,0,6,74,39,53,79,31,39,86,12,14,100,1,1,10,241,/en/stats/leaderboard?page=serve,3,0,60,43,72,74,32,43,38,11,29,57,4,7,11,81,43,53,40,29,72,58,72,125,60,43,72,19,10,53,42,53,125,A,,,,,,,F. Verdasco,O. Rochus,V306,R397,ESP,BEL,,
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS029,R32,01:41:00,,F,3,M762,"6-2,3-6,6-3",J. Melzer,D. Vemic,,,AUT,SRB,6-2,3-6,6-3,,,01:41:00,268,/en/stats/leaderboard?page=serve,1,5,66,49,74,78,38,49,44,11,25,40,2,5,13,231,/en/stats/leaderboard?page=serve,2,5,59,43,73,58,25,43,50,15,30,38,3,8,13,66,49,74,45,33,73,56,82,147,55,40,73,34,25,74,44,65,147,A,,,,,,,J. Melzer,D. Vemic,M762,V205,AUT,SRB,,
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS030,R32,00:50:00,,F,2,H528,"6-0,6-1",V. Hanescu,T. Behrend,,,ROU,GER,6-0,6-1,,,,00:50:00,301,/en/stats/leaderboard?page=serve,2,5,55,26,47,81,21,26,62,13,21,100,1,1,7,153,/en/stats/leaderboard?page=serve,2,1,61,22,36,41,9,22,36,5,14,44,4,9,6,72,34,47,61,22,36,67,56,83,39,14,36,28,13,47,33,27,83,A,,,,,,,V. Hanescu,T. Behrend,H528,B545,ROU,GER,,
319,2005,Kitzbuhel,CS,2005-07-25T00:00:00,2005-07-31T00:00:00,Clay,48,735000,$,MS031,R32,01:13:00,,F,2,P372,"6-3,6-4",M. Puerta,I. Labadze,,,ARG,GEO,6-3,6-4,,,,01:13:00,335,/en/stats/leaderboard?page=serve,1,4,78,43,55,79,34,43,75,9,12,100,1,1,10,258,/en/stats/leaderboard?page=serve,4,5,69,45,65,71,32,45,40,8,20,71,5,7,9,78,43,55,38,25,65,57,68,120,62,40,65,22,12,55,43,52,120,A,,,,,,,M. Puerta,I. Labadze,P372,L439,ARG,GEO,,
