event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS011,R16,01:24:00,,F,2,B842,"7-6(7),6-2",A. Bogomolov Jr.,F. Volandri,,,RUS,ITA,7-6(7),6-2,,,,01:24:00,A,A. Bogomolov Jr.,F. Volandri,RUS,ITA,,,300,/en/stats/leaderboard?page=serve,2,2,66,39,59,74,29,39,70,14,20,75,3,4,10,237,/en/stats/leaderboard?page=serve,8,1,65,48,74,67,32,48,42,11,26,70,7,10,10,73,43,59,42,31,74,56,74,133,58,43,74,27,16,59,44,59,133,,,7.0,2.0,,,B842,V254
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS012,R16,01:42:00,,F,2,G681,"7-6(8),6-3",T. Gabashvili,J. Marti,,,RUS,ESP,7-6(8),6-3,,,,01:42:00,A,T. Gabashvili,J. Marti,RUS,ESP,,,261,/en/stats/leaderboard?page=serve,1,1,63,39,62,74,29,39,52,12,23,0,0,3,11,229,/en/stats/leaderboard?page=serve,3,4,58,45,78,58,26,45,52,17,33,60,6,10,10,66,41,62,45,35,78,54,76,140,55,43,78,34,21,62,46,64,140,,,8.0,6.0,,,G681,MI08
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS013,R16,01:24:00,,F,2,D646,"6-4,6-3",I. Dodig,A. Haider-Maurer,,,CRO,AUT,6-4,6-3,,,,01:24:00,A,I. Dodig,A. Haider-Maurer,CRO,AUT,,,282,/en/stats/leaderboard?page=serve,2,5,64,36,56,72,26,36,55,11,20,67,2,3,9,220,/en/stats/leaderboard?page=serve,3,4,61,39,64,62,24,39,36,9,25,33,2,6,10,66,37,56,48,31,64,57,68,120,52,33,64,34,19,56,43,52,120,,,,,,,D646,H804
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS014,R16,02:20:00,,F,3,G512,"7-6(7),2-6,7-6(7)",D. Gremelmayr,J. Nieminen,,,GER,FIN,7-6(7),2-6,7-6(7),,,02:20:00,A,D. Gremelmayr,J. Nieminen,GER,FIN,,,232,/en/stats/leaderboard?page=serve,5,7,54,70,129,67,47,70,47,28,59,45,5,11,16,271,/en/stats/leaderboard?page=serve,0,8,69,74,107,64,47,74,55,18,33,33,2,6,16,58,75,129,39,42,107,50,117,236,61,65,107,42,54,129,50,119,236,,,7.0,3.0,7.0,5.0,G512,N289
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS015,R16,01:20:00,,F,2,B837,"7-5,6-4",M. Baghdatis,R. Haase,,,CYP,NED,7-5,6-4,,,,01:20:00,A,M. Baghdatis,R. Haase,CYP,NED,,,297,/en/stats/leaderboard?page=serve,4,5,57,38,67,87,33,38,52,15,29,100,3,3,11,278,/en/stats/leaderboard?page=serve,3,10,65,43,66,77,33,43,48,11,23,0,0,2,11,72,48,67,33,22,66,53,70,133,67,44,66,28,19,67,47,63,133,,,,,,,B837,H756
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS016,R32,01:38:00,,F,3,B678,"3-6,7-6(7),6-4",M. Berrer,N. Almagro,,,GER,ESP,3-6,7-6(7),6-4,,,01:38:00,A,M. Berrer,N. Almagro,GER,ESP,,,314,/en/stats/leaderboard?page=serve,2,7,64,56,88,80,45,56,72,23,32,67,2,3,15,313,/en/stats/leaderboard?page=serve,4,15,55,48,87,85,41,48,69,27,39,75,3,4,16,77,68,88,22,19,87,50,87,175,78,68,87,23,20,88,50,88,175,7.0,5.0,,,,,B678,A479
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS017,R32,01:31:00,,F,2,G725,"7-6(7),6-3",S. Giraldo,M. Russell,,,COL,USA,7-6(7),6-3,,,,01:31:00,A,S. Giraldo,M. Russell,COL,USA,,,291,/en/stats/leaderboard?page=serve,1,0,66,44,67,75,33,44,61,14,23,50,1,2,11,261,/en/stats/leaderboard?page=serve,1,5,64,45,70,69,31,45,44,11,25,50,2,4,10,70,47,67,40,28,70,55,75,137,60,42,70,30,20,67,45,62,137,,,7.0,4.0,,,G725,R368
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS018,R32,01:10:00,,F,2,T315,"6-2,7-6(7)",D. Tursunov,R. Kendrick,,,RUS,USA,6-2,7-6(7),,,,01:10:00,A,D. Tursunov,R. Kendrick,RUS,USA,,,290,/en/stats/leaderboard?page=serve,3,6,61,35,57,86,30,35,50,11,22,0,0,1,10,250,/en/stats/leaderboard?page=serve,3,7,58,34,59,62,21,34,56,14,25,50,3,6,10,72,41,57,41,24,59,56,65,116,59,35,59,28,16,57,44,51,116,7.0,3.0,,,,,T315,K448
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS019,R32,01:21:00,,F,2,M873,"7-6(7),6-3",N. Mahut,A. Mannarino,,,FRA,FRA,7-6(7),6-3,,,,01:21:00,A,N. Mahut,A. Mannarino,FRA,FRA,,,269,/en/stats/leaderboard?page=serve,3,6,64,39,61,67,26,39,55,12,22,0,0,2,10,228,/en/stats/leaderboard?page=serve,5,1,60,39,65,67,26,39,42,11,26,20,1,5,11,62,38,61,43,28,65,52,66,126,57,37,65,38,23,61,48,60,126,,,7.0,2.0,,,M873,ME82
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS020,R32,00:56:00,,F,2,M680,"6-3,6-1",X. Malisse,A. Falla,,,BEL,COL,6-3,6-1,,,,00:56:00,A,X. Malisse,A. Falla,BEL,COL,,,289,/en/stats/leaderboard?page=serve,0,3,67,28,42,68,19,28,64,9,14,0,0,1,8,176,/en/stats/leaderboard?page=serve,2,0,53,25,47,52,13,25,36,8,22,55,6,11,8,67,28,42,55,26,47,61,54,89,45,21,47,33,14,42,39,35,89,,,,,,,M680,F444
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS021,R32,02:06:00,,F,3,H704,"6-2,3-6,7-5",J. Huta Galung,J. Reister,,,NED,GER,6-2,3-6,7-5,,,02:06:00,A,J. Huta Galung,J. Reister,NED,GER,,,266,/en/stats/leaderboard?page=serve,4,4,53,48,90,73,35,48,55,23,42,71,5,7,14,255,/en/stats/leaderboard?page=serve,2,4,70,68,97,69,47,68,41,12,29,43,3,7,15,64,58,90,39,38,97,51,96,187,61,59,97,36,32,90,49,91,187,,,,,,,H704,R782
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS022,R32,01:33:00,,F,2,V254,"6-4,7-6(7)",F. Volandri,R. Mello,,,ITA,BRA,6-4,7-6(7),,,,01:33:00,A,F. Volandri,R. Mello,ITA,BRA,,,281,/en/stats/leaderboard?page=serve,3,4,72,49,68,69,34,49,58,11,19,50,2,4,11,250,/en/stats/leaderboard?page=serve,2,4,62,59,95,56,33,59,58,21,36,67,6,9,11,66,45,68,43,41,95,53,86,163,57,54,95,34,23,68,47,77,163,7.0,5.0,,,,,V254,M708
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS023,R32,02:25:00,,F,3,B842,"3-6,6-4,7-6(9)",A. Bogomolov Jr.,J. Chardy,,,RUS,FRA,3-6,6-4,7-6(9),,,02:25:00,A,A. Bogomolov Jr.,J. Chardy,RUS,FRA,,,266,/en/stats/leaderboard?page=serve,3,3,78,90,115,67,60,90,40,10,25,67,6,9,16,267,/en/stats/leaderboard?page=serve,4,9,53,62,117,65,40,62,58,32,55,82,9,11,15,61,70,115,38,45,117,50,115,232,62,72,117,39,45,115,50,117,232,,,,,9.0,7.0,B842,CA12
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS024,R32,01:29:00,,F,2,MI08,"6-3,7-6(7)",J. Marti,D. Gimeno-Traver,,,ESP,ESP,6-3,7-6(7),,,,01:29:00,A,J. Marti,D. Gimeno-Traver,ESP,ESP,,,294,/en/stats/leaderboard?page=serve,1,0,70,49,70,78,38,49,57,12,21,67,2,3,11,264,/en/stats/leaderboard?page=serve,2,8,57,40,70,78,31,40,43,13,30,60,3,5,10,71,50,70,37,26,70,54,76,140,63,44,70,29,20,70,46,64,140,7.0,4.0,,,,,MI08,G676
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS025,R32,02:01:00,,F,3,G681,"6-4,1-6,6-4",T. Gabashvili,K. Kravchuk,,,RUS,RUS,6-4,1-6,6-4,,,02:01:00,A,T. Gabashvili,K. Kravchuk,RUS,RUS,,,257,/en/stats/leaderboard?page=serve,3,1,66,48,73,73,35,48,44,11,25,25,1,4,13,266,/en/stats/leaderboard?page=serve,4,9,62,56,90,71,40,56,50,17,34,67,6,9,14,63,46,73,37,33,90,48,79,163,63,57,90,37,27,73,52,84,163,,,,,,,G681,K776
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS026,R32,02:06:00,,F,3,H804,"6-4,6-7(3),6-4",A. Haider-Maurer,B. Kavcic,,,AUT,SLO,6-4,6-7(3),6-4,,,02:06:00,A,A. Haider-Maurer,B. Kavcic,AUT,SLO,,,312,/en/stats/leaderboard?page=serve,4,9,59,52,88,92,48,52,56,20,36,0,0,0,16,283,/en/stats/leaderboard?page=serve,7,6,62,61,99,77,47,61,58,22,38,67,4,6,16,77,68,88,30,30,99,52,98,187,70,69,99,23,20,88,48,89,187,3.0,7.0,,,,,H804,K834
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS027,R32,01:38:00,,F,2,D646,"6-4,7-5",I. Dodig,V. Hanescu,,,CRO,ROU,6-4,7-5,,,,01:38:00,A,I. Dodig,V. Hanescu,CRO,ROU,,,310,/en/stats/leaderboard?page=serve,1,10,73,62,85,71,44,62,57,13,23,100,7,7,11,271,/en/stats/leaderboard?page=serve,2,2,61,40,66,75,30,40,54,14,26,60,3,5,11,67,57,85,33,22,66,52,79,151,67,44,66,33,28,85,48,72,151,,,,,,,D646,H528
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS028,R32,01:10:00,,F,2,N289,"7-5,6-1",J. Nieminen,M. Gonzalez,,,FIN,ARG,7-5,6-1,,,,01:10:00,A,J. Nieminen,M. Gonzalez,FIN,ARG,,,298,/en/stats/leaderboard?page=serve,0,1,80,44,55,64,28,44,73,8,11,50,2,4,10,203,/en/stats/leaderboard?page=serve,3,2,76,44,58,48,21,44,36,5,14,38,3,8,9,65,36,55,55,32,58,60,68,113,45,26,58,35,19,55,40,45,113,,,,,,,N289,G585
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS029,R32,01:12:00,,F,2,G512,"6-3,7-6(7)",D. Gremelmayr,L. Walter,,,GER,FRA,6-3,7-6(7),,,,01:12:00,A,D. Gremelmayr,L. Walter,GER,FRA,,,323,/en/stats/leaderboard?page=serve,1,8,62,39,63,87,34,39,67,16,24,100,2,2,11,316,/en/stats/leaderboard?page=serve,2,11,69,37,54,89,33,37,59,10,17,0,0,1,10,79,50,63,20,11,54,52,61,117,80,43,54,21,13,63,48,56,117,7.0,5.0,,,,,G512,W394
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS030,R32,01:07:00,,F,2,H756,"6-3,6-4",R. Haase,M. Zverev,,,NED,GER,6-3,6-4,,,,01:07:00,A,R. Haase,M. Zverev,NED,GER,,,288,/en/stats/leaderboard?page=serve,2,7,56,32,57,81,26,32,56,14,25,67,2,3,10,237,/en/stats/leaderboard?page=serve,3,1,59,38,64,68,26,38,46,12,26,70,7,10,9,70,40,57,41,26,64,55,66,121,59,38,64,30,17,57,45,55,121,,,,,,,H756,Z168
440,2011,'s-Hertogenbosch,250,2011-06-12T00:00:00,2011-06-18T00:00:00,Grass,32,398250,€,MS031,R32,01:35:00,,F,2,B837,"7-6(7),6-3",M. Baghdatis,A. Clement,,,CYP,FRA,7-6(7),6-3,,,,01:35:00,A,M. Baghdatis,A. Clement,CYP,FRA,,,270,/en/stats/leaderboard?page=serve,1,7,59,43,73,84,36,43,40,12,30,67,4,6,11,242,/en/stats/leaderboard?page=serve,4,3,52,35,67,80,28,35,41,13,32,63,5,8,10,66,48,73,39,26,67,53,74,140,61,41,67,34,25,73,47,66,140,,,7.0,4.0,,,B837,C487
