event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
605,2020,Nitto ATP Finals,WC,2020-11-15T00:00:00,2020-11-22T00:00:00,Hard,8,5700000,$,MS001,F,02:43:00,,F,3,MM58,"4-6,7-6(7),6-4",D. Medvedev,D. Thiem,,,RUS,AUT,4-6,7-6(7),6-4,,,02:43:00,A,D. Medvedev,D. Thiem,RUS,AUT,,,294,/en/stats/leaderboard?page=serve,3,12,60,66,110,77,51,66,55,24,44,75,3,4,16,289,/en/stats/leaderboard?page=serve,1,6,73,85,117,74,63,85,44,14,32,89,8,9,16,68,75,110,34,40,117,51,115,227,66,77,117,32,35,110,49,112,227,7,2,02:43:00,02:43:00,,,MM58,TB69
605,2020,Nitto ATP Finals,WC,2020-11-15T00:00:00,2020-11-22T00:00:00,Hard,8,5700000,$,MS002,SF,02:36:00,,F,3,MM58,"3-6,7-6(7),6-3",D. Medvedev,R. Nadal,,,RUS,ESP,3-6,7-6(7),6-3,,,02:36:00,A,D. Medvedev,R. Nadal,RUS,ESP,,,283,/en/stats/leaderboard?page=serve,3,13,70,57,82,77,44,57,48,12,25,25,1,4,14,242,/en/stats/leaderboard?page=serve,3,3,56,66,117,74,49,66,37,19,51,64,7,11,16,68,56,82,42,49,117,53,105,199,58,68,117,32,26,82,47,94,199,7,4,02:36:00,02:36:00,,,MM58,N409
605,2020,Nitto ATP Finals,WC,2020-11-15T00:00:00,2020-11-22T00:00:00,Hard,8,5700000,$,MS003,SF,02:54:00,,F,3,TB69,"7-5,6-7(10),7-6(7)",D. Thiem,N. Djokovic,,,AUT,SRB,7-5,6-7(10),7-6(7),,,02:54:00,A,D. Thiem,N. Djokovic,AUT,SRB,,,306,/en/stats/leaderboard?page=serve,5,12,64,77,120,82,63,77,53,23,43,100,3,3,18,294,/en/stats/leaderboard?page=serve,0,5,65,74,114,85,63,74,45,18,40,50,1,2,18,72,86,120,29,33,114,51,119,234,71,81,114,28,34,120,49,115,234,10,12,02:54:00,02:54:00,7,5,TB69,D643
605,2020,Nitto ATP Finals,WC,2020-11-15T00:00:00,2020-11-22T00:00:00,Hard,8,5700000,$,MS008,RR,01:21:00,,F,2,MM58,"6-3,6-3",D. Medvedev,N. Djokovic,,,RUS,SRB,6-3,6-3,,,,01:21:00,A,D. Medvedev,N. Djokovic,RUS,SRB,,,314,/en/stats/leaderboard?page=serve,4,10,68,38,56,79,30,38,61,11,18,100,1,1,9,234,/en/stats/leaderboard?page=serve,5,3,59,40,68,68,27,40,43,12,28,63,5,8,9,73,41,56,43,29,68,56,70,124,57,39,68,27,15,56,44,54,124,,,01:21:00,01:21:00,,,MM58,D643
605,2020,Nitto ATP Finals,WC,2020-11-15T00:00:00,2020-11-22T00:00:00,Hard,8,5700000,$,MS009,RR,01:37:00,,F,2,D643,"6-3,7-6(7)",N. Djokovic,A. Zverev,,,SRB,GER,6-3,7-6(7),,,,01:37:00,A,N. Djokovic,A. Zverev,SRB,GER,,,295,/en/stats/leaderboard?page=serve,3,3,65,51,78,78,40,51,52,14,27,100,3,3,11,291,/en/stats/leaderboard?page=serve,6,12,75,43,57,84,36,43,36,5,14,75,3,4,10,69,54,78,28,16,57,52,70,135,72,41,57,31,24,78,48,65,135,7,4,01:37:00,01:37:00,,,D643,Z355
605,2020,Nitto ATP Finals,WC,2020-11-15T00:00:00,2020-11-22T00:00:00,Hard,8,5700000,$,MS010,RR,01:18:00,,F,2,D643,"6-3,6-2",N. Djokovic,D. Schwartzman,,,SRB,ARG,6-3,6-2,,,,01:18:00,A,N. Djokovic,D. Schwartzman,SRB,ARG,,,299,/en/stats/leaderboard?page=serve,2,7,64,30,47,77,23,30,65,11,17,50,1,2,9,210,/en/stats/leaderboard?page=serve,1,1,62,32,52,63,20,32,35,7,20,33,2,6,8,72,34,47,48,25,52,60,59,99,52,27,52,28,13,47,40,40,99,,,01:18:00,01:18:00,,,D643,SM37
605,2020,Nitto ATP Finals,WC,2020-11-15T00:00:00,2020-11-22T00:00:00,Hard,8,5700000,$,MS011,RR,01:29:00,,F,2,MM58,"6-3,6-4",D. Medvedev,A. Zverev,,,RUS,GER,6-3,6-4,,,,01:29:00,A,D. Medvedev,A. Zverev,RUS,GER,,,290,/en/stats/leaderboard?page=serve,2,4,67,42,63,74,31,42,57,12,21,83,5,6,10,224,/en/stats/leaderboard?page=serve,7,3,72,49,68,69,34,49,21,4,19,67,6,9,9,68,43,63,44,30,68,56,73,131,56,38,68,32,20,63,44,58,131,,,01:29:00,01:29:00,,,MM58,Z355
605,2020,Nitto ATP Finals,WC,2020-11-15T00:00:00,2020-11-22T00:00:00,Hard,8,5700000,$,MS012,RR,01:14:00,,F,2,MM58,"6-3,6-3",D. Medvedev,D. Schwartzman,,,RUS,ARG,6-3,6-3,,,,01:14:00,A,D. Medvedev,D. Schwartzman,RUS,ARG,,,301,/en/stats/leaderboard?page=serve,1,4,74,40,54,88,35,40,36,5,14,100,2,2,9,240,/en/stats/leaderboard?page=serve,0,0,60,36,60,64,23,36,50,12,24,67,6,9,9,74,40,54,42,25,60,57,65,114,58,35,60,26,14,54,43,49,114,,,01:14:00,01:14:00,,,MM58,SM37
605,2020,Nitto ATP Finals,WC,2020-11-15T00:00:00,2020-11-22T00:00:00,Hard,8,5700000,$,MS013,RR,02:12:00,,F,3,Z355,"6-3,4-6,6-3",A. Zverev,D. Schwartzman,,,GER,ARG,6-3,4-6,6-3,,,02:12:00,A,A. Zverev,D. Schwartzman,GER,ARG,,,276,/en/stats/leaderboard?page=serve,3,10,73,60,82,73,44,60,45,10,22,67,6,9,14,232,/en/stats/leaderboard?page=serve,3,0,63,59,93,61,36,59,47,16,34,58,7,12,14,66,54,82,44,41,93,54,95,175,56,52,93,34,28,82,46,80,175,,,02:12:00,02:12:00,,,Z355,SM37
