event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
422,2021,ATP Masters 1000 Cincinnati,1000,2021-08-15T00:00:00,2021-08-22T00:00:00,Hard,56,6056280,$,MS001,F,00:59:00,,F,2,Z355,"6-2,6-3",A. Zverev,A. Rublev,,,GER,RUS,6-2,6-3,,,,00:59:00,A,A. Zverev,A. Rublev,GER,RUS,,,299,/en/stats/leaderboard?page=serve,4,6,72,28,39,93,26,28,45,5,11,0,0,1,8,206,/en/stats/leaderboard?page=serve,0,11,71,39,55,67,26,39,13,2,16,50,5,10,9,79,31,39,49,27,55,62,58,94,51,28,55,21,8,39,38,36,94,00:59:00,00:59:00,,,,,,,Z355,RE44
422,2021,ATP Masters 1000 Cincinnati,1000,2021-08-15T00:00:00,2021-08-22T00:00:00,Hard,56,6056280,$,MS002,SF,02:22:00,,F,3,RE44,"2-6,6-3,6-3",A. Rublev,D. Medvedev,,,RUS,RUS,2-6,6-3,6-3,,,02:22:00,A,A. Rublev,D. Medvedev,RUS,RUS,,,249,/en/stats/leaderboard?page=serve,5,2,71,60,85,73,44,60,32,8,25,57,4,7,13,243,/en/stats/leaderboard?page=serve,3,8,54,54,100,67,36,54,48,22,46,60,6,10,13,61,52,85,42,42,100,51,94,185,58,58,100,39,33,85,49,91,185,02:22:00,02:22:00,,,,,,,RE44,MM58
422,2021,ATP Masters 1000 Cincinnati,1000,2021-08-15T00:00:00,2021-08-22T00:00:00,Hard,56,6056280,$,MS003,SF,02:42:00,,F,3,Z355,"6-4,3-6,7-6(7)",A. Zverev,S. Tsitsipas,,,GER,GRE,6-4,3-6,7-6(7),,,02:42:00,A,A. Zverev,S. Tsitsipas,GER,GRE,,,263,/en/stats/leaderboard?page=serve,4,15,75,73,97,71,52,73,33,8,24,50,4,8,15,255,/en/stats/leaderboard?page=serve,4,10,63,71,113,73,52,71,38,16,42,20,1,5,16,62,60,97,40,45,113,50,105,210,60,68,113,38,37,97,50,105,210,02:42:00,02:42:00,7,4,,,,,Z355,TE51
422,2021,ATP Masters 1000 Cincinnati,1000,2021-08-15T00:00:00,2021-08-22T00:00:00,Hard,56,6056280,$,MS004,QF,00:55:00,,F,2,MM58,"6-1,6-1",D. Medvedev,P. Carreno Busta,,,RUS,ESP,6-1,6-1,,,,00:55:00,A,D. Medvedev,P. Carreno Busta,RUS,ESP,,,325,/en/stats/leaderboard?page=serve,2,9,76,26,34,92,24,26,50,4,8,0,0,0,7,171,/en/stats/leaderboard?page=serve,2,1,79,41,52,56,23,41,9,1,11,55,6,11,7,82,28,34,54,28,52,65,56,86,46,24,52,18,6,34,35,30,86,00:55:00,00:55:00,,,,,,,MM58,CD85
422,2021,ATP Masters 1000 Cincinnati,1000,2021-08-15T00:00:00,2021-08-22T00:00:00,Hard,56,6056280,$,MS005,QF,01:40:00,,F,3,RE44,"6-2,3-6,6-3",A. Rublev,B. Paire,,,RUS,FRA,6-2,3-6,6-3,,,01:40:00,A,A. Rublev,B. Paire,RUS,FRA,,,296,/en/stats/leaderboard?page=serve,2,13,59,44,74,84,37,44,50,15,30,67,2,3,13,250,/en/stats/leaderboard?page=serve,8,9,55,49,89,73,36,49,45,18,40,67,6,9,13,70,52,74,39,35,89,53,87,163,61,54,89,30,22,74,47,76,163,01:40:00,01:40:00,,,,,,,RE44,PD31
422,2021,ATP Masters 1000 Cincinnati,1000,2021-08-15T00:00:00,2021-08-22T00:00:00,Hard,56,6056280,$,MS006,QF,00:59:00,,F,2,Z355,"6-1,6-3",A. Zverev,C. Ruud,,,GER,NOR,6-1,6-3,,,,00:59:00,A,A. Zverev,C. Ruud,GER,NOR,,,305,/en/stats/leaderboard?page=serve,1,6,70,26,37,88,23,26,55,6,11,0,0,1,8,203,/en/stats/leaderboard?page=serve,0,2,71,32,45,47,15,32,46,6,13,29,2,7,8,78,29,37,53,24,45,65,53,82,47,21,45,22,8,37,35,29,82,00:59:00,00:59:00,,,,,,,Z355,RH16
422,2021,ATP Masters 1000 Cincinnati,1000,2021-08-15T00:00:00,2021-08-22T00:00:00,Hard,56,6056280,$,MS007,QF,02:12:00,,F,3,TE51,"6-2,5-7,6-1",S. Tsitsipas,F. Auger-Aliassime,,,GRE,CAN,6-2,5-7,6-1,,,02:12:00,A,S. Tsitsipas,F. Auger-Aliassime,GRE,CAN,,,294,/en/stats/leaderboard?page=serve,3,6,54,42,78,81,34,42,64,23,36,50,1,2,14,241,/en/stats/leaderboard?page=serve,7,10,67,55,82,69,38,55,33,9,27,50,4,8,13,73,57,78,43,35,82,58,92,160,57,47,82,27,21,78,43,68,160,02:12:00,02:12:00,,,,,,,TE51,AG37
422,2021,ATP Masters 1000 Cincinnati,1000,2021-08-15T00:00:00,2021-08-22T00:00:00,Hard,56,6056280,$,MS008,R16,01:29:00,,F,2,MM58,"6-3,6-3",D. Medvedev,G. Dimitrov,,,RUS,BUL,6-3,6-3,,,,01:29:00,A,D. Medvedev,G. Dimitrov,RUS,BUL,,,283,/en/stats/leaderboard?page=serve,2,7,66,39,59,74,29,39,50,10,20,75,3,4,9,208,/en/stats/leaderboard?page=serve,5,0,65,39,60,64,25,39,29,6,21,60,6,10,9,66,39,59,48,29,60,57,68,119,52,31,60,34,20,59,43,51,119,01:29:00,01:29:00,,,,,,,MM58,D875
422,2021,ATP Masters 1000 Cincinnati,1000,2021-08-15T00:00:00,2021-08-22T00:00:00,Hard,56,6056280,$,MS009,R16,02:11:00,,F,2,CD85,"7-6(8),7-6(7)",P. Carreno Busta,H. Hurkacz,,,ESP,POL,7-6(8),7-6(7),,,,02:11:00,A,P. Carreno Busta,H. Hurkacz,ESP,POL,,,313,/en/stats/leaderboard?page=serve,4,7,62,45,73,82,37,45,75,21,28,80,4,5,12,282,/en/stats/leaderboard?page=serve,2,14,54,59,109,69,41,59,56,28,50,92,11,12,12,79,58,73,37,40,109,54,98,182,63,69,109,21,15,73,46,84,182,02:11:00,02:11:00,,,8,6,7,3,CD85,HB71
422,2021,ATP Masters 1000 Cincinnati,1000,2021-08-15T00:00:00,2021-08-22T00:00:00,Hard,56,6056280,$,MS010,R16,01:48:00,,F,2,RE44,"7-6(7),7-6(7)",A. Rublev,G. Monfils,,,RUS,FRA,7-6(7),7-6(7),,,,01:48:00,A,A. Rublev,G. Monfils,RUS,FRA,,,252,/en/stats/leaderboard?page=serve,2,8,56,46,82,87,40,46,28,10,36,25,1,4,12,248,/en/stats/leaderboard?page=serve,7,9,64,49,76,63,31,49,44,12,27,25,1,4,12,61,50,82,43,33,76,53,83,158,57,43,76,39,32,82,47,75,158,01:48:00,01:48:00,,,7,2,7,5,RE44,MC65
