event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
6003,2013,Kuala Lumpur,250,2013-09-23T00:00:00,2013-09-29T00:00:00,Hard,28,875500,$,MS011,R16,01:45:00,,F,2,D874,"7-6(7),7-6(7)",F. Delbonis,V. Pospisil,,,ARG,CAN,7-6(7),7-6(7),,,,01:45:00,A,F. Delbonis,V. Pospisil,ARG,CAN,,,295,/en/stats/leaderboard?page=serve,4,5,64,61,96,79,48,61,51,18,35,100,6,6,12,310,/en/stats/leaderboard?page=serve,3,9,62,43,69,84,36,43,58,15,26,100,1,1,12,69,66,96,26,18,69,51,84,165,74,51,69,31,30,96,49,81,165,01:45:00,01:45:00,7,1,,,7,2,D874,PD07
6003,2013,Kuala Lumpur,250,2013-09-23T00:00:00,2013-09-29T00:00:00,Hard,28,875500,$,MS012,R16,01:53:00,,F,2,B747,"7-6(10),6-2",J. Benneteau,P. Andujar,,,FRA,ESP,7-6(10),6-2,,,,01:53:00,A,J. Benneteau,P. Andujar,FRA,ESP,,,260,/en/stats/leaderboard?page=serve,4,6,66,50,76,74,37,50,38,10,26,78,7,9,10,221,/en/stats/leaderboard?page=serve,3,2,55,47,85,62,29,47,45,17,38,73,11,15,10,62,47,76,46,39,85,53,86,161,54,46,85,38,29,76,47,75,161,01:53:00,01:53:00,,,,,10,8,B747,A596
6003,2013,Kuala Lumpur,250,2013-09-23T00:00:00,2013-09-29T00:00:00,Hard,28,875500,$,MS013,R16,01:16:00,,F,2,ME82,"6-4,6-3",A. Mannarino,N. Almagro,,,FRA,ESP,6-4,6-3,,,,01:16:00,A,A. Mannarino,N. Almagro,FRA,ESP,,,276,/en/stats/leaderboard?page=serve,1,5,58,33,57,76,25,33,50,12,24,50,1,2,9,221,/en/stats/leaderboard?page=serve,5,6,57,39,68,72,28,39,31,9,29,43,3,7,10,65,37,57,46,31,68,54,68,125,54,37,68,35,20,57,46,57,125,01:16:00,01:16:00,,,,,,,ME82,A479
6003,2013,Kuala Lumpur,250,2013-09-23T00:00:00,2013-09-29T00:00:00,Hard,28,875500,$,MS014,R16,01:00:00,,F,2,T315,"6-2,6-4",D. Tursunov,P. Carreno Busta,,,RUS,ESP,6-2,6-4,,,,01:00:00,A,D. Tursunov,P. Carreno Busta,RUS,ESP,,,301,/en/stats/leaderboard?page=serve,3,5,59,26,44,85,22,26,67,12,18,0,0,1,9,219,/en/stats/leaderboard?page=serve,1,4,57,28,49,71,20,28,33,7,21,20,1,5,9,77,34,44,45,22,49,60,56,93,55,27,49,23,10,44,40,37,93,01:00:00,01:00:00,,,,,,,T315,CD85
6003,2013,Kuala Lumpur,250,2013-09-23T00:00:00,2013-09-29T00:00:00,Hard,28,875500,$,MS015,R16,01:05:00,,F,2,W367,"6-1,7-5",S. Wawrinka,M. Baghdatis,,,SUI,CYP,6-1,7-5,,,,01:05:00,A,S. Wawrinka,M. Baghdatis,SUI,CYP,,,305,/en/stats/leaderboard?page=serve,3,6,49,27,55,85,23,27,68,19,28,0,0,0,10,240,/en/stats/leaderboard?page=serve,3,2,52,26,50,85,22,26,38,9,24,25,1,4,9,76,42,55,38,19,50,58,61,105,62,31,50,24,13,55,42,44,105,01:05:00,01:05:00,,,,,,,W367,B837
6003,2013,Kuala Lumpur,250,2013-09-23T00:00:00,2013-09-29T00:00:00,Hard,28,875500,$,MS017,R32,01:16:00,,F,2,V490,"6-3,6-3",M. Viola,S. Devvarman,,,ITA,IND,6-3,6-3,,,,01:16:00,A,M. Viola,S. Devvarman,ITA,IND,,,260,/en/stats/leaderboard?page=serve,1,1,65,31,48,77,24,31,41,7,17,50,2,4,9,198,/en/stats/leaderboard?page=serve,5,2,61,43,71,53,23,43,43,12,28,38,3,8,9,65,31,48,51,36,71,56,67,119,49,35,71,35,17,48,44,52,119,01:16:00,01:16:00,,,,,,,V490,D616
6003,2013,Kuala Lumpur,250,2013-09-23T00:00:00,2013-09-29T00:00:00,Hard,28,875500,$,MS018,R32,01:21:00,,F,2,SH90,"6-3,6-2",J. Sousa,R. Harrison,,,POR,USA,6-3,6-2,,,,01:21:00,A,J. Sousa,R. Harrison,POR,USA,,,304,/en/stats/leaderboard?page=serve,0,3,67,36,54,78,28,36,56,10,18,100,4,4,8,201,/en/stats/leaderboard?page=serve,7,4,44,36,82,64,23,36,41,19,46,71,10,14,9,70,38,54,49,40,82,57,78,136,51,42,82,30,16,54,43,58,136,01:21:00,01:21:00,,,,,,,SH90,H940
6003,2013,Kuala Lumpur,250,2013-09-23T00:00:00,2013-09-29T00:00:00,Hard,28,875500,$,MS019,R32,01:24:00,,F,2,C882,"6-3,6-4",P. Cuevas,N. Davydenko,,,URU,RUS,6-3,6-4,,,,01:24:00,A,P. Cuevas,N. Davydenko,URU,RUS,,,272,/en/stats/leaderboard?page=serve,1,3,53,38,72,68,26,38,59,20,34,86,6,7,10,232,/en/stats/leaderboard?page=serve,3,3,61,33,54,76,25,33,29,6,21,25,1,4,9,64,46,72,43,23,54,55,69,126,57,31,54,36,26,72,45,57,126,01:24:00,01:24:00,,,,,,,C882,D402
6003,2013,Kuala Lumpur,250,2013-09-23T00:00:00,2013-09-29T00:00:00,Hard,28,875500,$,MS021,R32,01:20:00,,F,2,Z168,"7-6(7),6-2",M. Zverev,H. Zeballos,,,GER,ARG,7-6(7),6-2,,,,01:20:00,A,M. Zverev,H. Zeballos,GER,ARG,,,285,/en/stats/leaderboard?page=serve,3,5,62,42,68,69,29,42,62,16,26,0,0,1,10,251,/en/stats/leaderboard?page=serve,2,3,80,51,64,69,35,51,31,4,13,40,2,5,10,66,45,68,39,25,64,53,70,132,61,39,64,34,23,68,47,62,132,01:20:00,01:20:00,,,,,7,5,Z168,Z184
6003,2013,Kuala Lumpur,250,2013-09-23T00:00:00,2013-09-29T00:00:00,Hard,28,875500,$,MS022,R32,01:13:00,,F,2,D874,"6-4,6-2",F. Delbonis,H. Chung,,,ARG,KOR,6-4,6-2,,,,01:13:00,A,F. Delbonis,H. Chung,ARG,KOR,,,295,/en/stats/leaderboard?page=serve,3,4,63,36,57,83,30,36,48,10,21,100,3,3,9,245,/en/stats/leaderboard?page=serve,1,0,65,35,54,57,20,35,58,11,19,40,2,5,9,70,40,57,43,23,54,57,63,111,57,31,54,30,17,57,43,48,111,01:13:00,01:13:00,,,,,,,D874,CH27
6003,2013,Kuala Lumpur,250,2013-09-23T00:00:00,2013-09-29T00:00:00,Hard,28,875500,$,MS023,R32,01:44:00,,F,3,PD07,"1-6,6-1,6-3",V. Pospisil,V. Hanescu,,,CAN,ROU,1-6,6-1,6-3,,,01:44:00,A,V. Pospisil,V. Hanescu,CAN,ROU,,,263,/en/stats/leaderboard?page=serve,3,4,48,30,62,67,20,30,66,21,32,50,2,4,11,237,/en/stats/leaderboard?page=serve,3,3,56,41,73,71,29,41,44,14,32,56,5,9,12,66,41,62,41,30,73,53,71,135,59,43,73,34,21,62,47,64,135,01:44:00,01:44:00,,,,,,,PD07,H528
6003,2013,Kuala Lumpur,250,2013-09-23T00:00:00,2013-09-29T00:00:00,Hard,28,875500,$,MS024,R32,01:37:00,,F,2,B747,"7-6(8),6-4",J. Benneteau,M. Przysiezny,,,FRA,POL,7-6(8),6-4,,,,01:37:00,A,J. Benneteau,M. Przysiezny,FRA,POL,,,300,/en/stats/leaderboard?page=serve,1,14,58,42,72,69,29,42,70,21,30,50,1,2,11,268,/en/stats/leaderboard?page=serve,5,13,57,46,81,76,35,46,46,16,35,60,3,5,11,69,50,72,37,30,81,52,80,153,63,51,81,31,22,72,48,73,153,01:37:00,01:37:00,,,,,8,6,B747,P701
6003,2013,Kuala Lumpur,250,2013-09-23T00:00:00,2013-09-29T00:00:00,Hard,28,875500,$,MS025,R32,01:41:00,,F,2,A596,"3-6,7-5",P. Andujar,G. Zemlja,,,ESP,SLO,3-6,7-5,,,,01:41:00,A,P. Andujar,G. Zemlja,ESP,SLO,,,264,/en/stats/leaderboard?page=serve,2,1,54,38,70,71,27,38,50,16,32,83,5,6,10,274,/en/stats/leaderboard?page=serve,3,11,54,45,84,73,33,45,49,19,39,89,8,9,11,61,43,70,38,32,84,49,75,154,62,52,84,39,27,70,51,79,154,01:41:00,01:41:00,,,,,,,A596,Z189
6003,2013,Kuala Lumpur,250,2013-09-23T00:00:00,2013-09-29T00:00:00,Hard,28,875500,$,MS026,R32,01:19:00,,F,2,ME82,"6-3,6-4",A. Mannarino,D. Brands,,,FRA,GER,6-3,6-4,,,,01:19:00,A,A. Mannarino,D. Brands,FRA,GER,,,299,/en/stats/leaderboard?page=serve,1,7,59,38,64,84,32,38,50,13,26,100,6,6,10,267,/en/stats/leaderboard?page=serve,3,5,63,40,63,68,27,40,57,13,23,67,4,6,9,70,45,64,37,23,63,54,68,127,63,40,63,30,19,64,46,59,127,01:19:00,01:19:00,,,,,,,ME82,BC72
6003,2013,Kuala Lumpur,250,2013-09-23T00:00:00,2013-09-29T00:00:00,Hard,28,875500,$,MS028,R32,00:57:00,,F,2,T315,"7-5,6-0",D. Tursunov,R. Ram,,,RUS,USA,7-5,6-0,,,,00:57:00,A,D. Tursunov,R. Ram,RUS,USA,,,278,/en/stats/leaderboard?page=serve,3,5,50,24,48,88,21,24,50,12,24,0,0,1,9,188,/en/stats/leaderboard?page=serve,2,2,65,30,46,60,18,30,19,3,16,29,2,7,9,69,33,48,54,25,46,62,58,94,46,21,46,31,15,48,38,36,94,00:57:00,00:57:00,,,,,,,T315,R548
6003,2013,Kuala Lumpur,250,2013-09-23T00:00:00,2013-09-29T00:00:00,Hard,28,875500,$,MS029,R32,01:19:00,,F,2,CD85,"7-6(7),6-0",P. Carreno Busta,A. Bogomolov Jr.,,,ESP,RUS,7-6(7),6-0,,,,01:19:00,A,P. Carreno Busta,A. Bogomolov Jr.,ESP,RUS,,,268,/en/stats/leaderboard?page=serve,0,5,62,32,52,69,22,32,55,11,20,33,1,3,9,195,/en/stats/leaderboard?page=serve,4,1,60,36,60,56,20,36,38,9,24,44,4,9,9,63,33,52,52,31,60,57,64,112,48,29,60,37,19,52,43,48,112,01:19:00,01:19:00,,,,,7,5,CD85,B842
6003,2013,Kuala Lumpur,250,2013-09-23T00:00:00,2013-09-29T00:00:00,Hard,28,875500,$,MS030,R32,01:33:00,,F,2,B837,"7-6(7),6-3",M. Baghdatis,C. Berlocq,,,CYP,ARG,7-6(7),6-3,,,,01:33:00,A,M. Baghdatis,C. Berlocq,CYP,ARG,,,294,/en/stats/leaderboard?page=serve,6,5,58,41,71,80,33,41,57,17,30,0,0,0,11,281,/en/stats/leaderboard?page=serve,1,3,67,42,63,79,33,42,43,9,21,75,3,4,10,70,50,71,33,21,63,53,71,134,67,42,63,30,21,71,47,63,134,01:33:00,01:33:00,,,,,7,3,B837,B884
