event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS012,R16,01:19:00,,F,2,G333,"6-4,6-1",P. Goldstein,S. Jenkins,,,USA,USA,6-4,6-1,,,,01:19:00,315,/en/stats/leaderboard?page=serve,1,1,79,37,47,76,28,37,60,6,10,100,1,1,8,217,/en/stats/leaderboard?page=serve,4,4,61,41,67,51,21,41,50,13,26,56,5,9,9,72,34,47,49,33,67,59,67,114,51,34,67,28,13,47,41,47,114,A,,,,,,,P. Goldstein,S. Jenkins,G333,J290,USA,USA,,
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS013,R16,01:10:00,,F,2,M824,"6-2,6-3",A. Montanes,T. Behrend,,,ESP,GER,6-2,6-3,,,,01:10:00,265,/en/stats/leaderboard?page=serve,8,5,50,26,52,81,21,26,50,13,26,50,1,2,8,196,/en/stats/leaderboard?page=serve,5,3,59,41,69,59,24,41,36,10,28,0,0,5,9,65,34,52,51,35,69,57,69,121,49,34,69,35,18,52,43,52,121,A,,,,,,,A. Montanes,T. Behrend,M824,B545,ESP,GER,,
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS014,R16,01:30:00,,F,2,M762,"7-6(7),6-4",J. Melzer,M. Daniel,,,AUT,BRA,7-6(7),6-4,,,,01:30:00,245,/en/stats/leaderboard?page=serve,3,0,49,35,71,71,25,35,56,20,36,25,1,4,11,240,/en/stats/leaderboard?page=serve,1,3,60,37,62,59,22,37,56,14,25,33,2,6,11,63,45,71,42,26,62,53,71,133,58,36,62,37,26,71,47,62,133,A,7.0,2.0,,,,,J. Melzer,M. Daniel,M762,D339,AUT,BRA,,
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS015,R16,01:28:00,,F,2,V195,"6-2,7-5",F. Vicente,A. Dupuis,,,ESP,FRA,6-2,7-5,,,,01:28:00,276,/en/stats/leaderboard?page=serve,1,2,62,36,58,69,25,36,64,14,22,71,5,7,10,202,/en/stats/leaderboard?page=serve,1,3,49,34,69,50,17,34,51,18,35,44,4,9,10,67,39,58,49,34,69,57,73,127,51,35,69,33,19,58,43,54,127,A,,,,,,,F. Vicente,A. Dupuis,V195,D272,ESP,FRA,,
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS016,R32,00:59:00,,F,2,R485,"6-3,6-2",A. Roddick,P. Capdeville,,,USA,CHI,6-3,6-2,,,,00:59:00,307,/en/stats/leaderboard?page=serve,0,3,65,30,46,70,21,30,81,13,16,0,0,1,9,202,/en/stats/leaderboard?page=serve,2,1,62,33,53,61,20,33,30,6,20,50,4,8,8,74,34,46,51,27,53,62,61,99,49,26,53,26,12,46,38,38,99,A,,,,,,,A. Roddick,P. Capdeville,R485,C634,USA,CHI,,
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS017,R32,01:20:00,,F,2,M760,"6-4,6-1",O. Marach,J. Marin,,,AUT,CRC,6-4,6-1,,,,01:20:00,294,/en/stats/leaderboard?page=serve,3,8,58,30,52,90,27,30,41,9,22,100,3,3,8,217,/en/stats/leaderboard?page=serve,1,3,46,26,56,77,20,26,37,11,30,33,2,6,9,69,36,52,45,25,56,56,61,108,55,31,56,31,16,52,44,47,108,A,,,,,,,O. Marach,J. Marin,M760,M578,AUT,CRC,,
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS018,R32,02:36:00,,F,3,W300,"6-4,2-6,7-6(7)",A. Waske,J. Vanek,,,GER,CZE,6-4,2-6,7-6(7),,,02:36:00,248,/en/stats/leaderboard?page=serve,7,10,50,52,105,79,41,52,43,23,53,43,3,7,15,269,/en/stats/leaderboard?page=serve,5,2,70,73,104,64,47,73,58,18,31,67,6,9,15,61,64,105,38,39,104,49,103,209,63,65,104,39,41,105,51,106,209,A,,,,,7.0,2.0,A. Waske,J. Vanek,W300,V207,GER,CZE,,
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS019,R32,01:14:00,,F,2,H355,"6-1,6-4",T. Haas,O. Hernandez,,,GER,ESP,6-1,6-4,,,,01:14:00,280,/en/stats/leaderboard?page=serve,4,5,56,31,55,68,21,31,67,16,24,50,1,2,9,205,/en/stats/leaderboard?page=serve,6,0,62,32,52,59,19,32,40,8,20,43,3,7,8,67,37,55,48,25,52,58,62,107,52,27,52,33,18,55,42,45,107,A,,,,,,,T. Haas,O. Hernandez,H355,H472,GER,ESP,,
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS020,R32,01:17:00,,F,2,B837,"6-4,7-6(7)",M. Baghdatis,J. Witten,,,CYP,USA,6-4,7-6(7),,,,01:17:00,289,/en/stats/leaderboard?page=serve,3,2,61,39,64,79,31,39,60,15,25,67,2,3,11,276,/en/stats/leaderboard?page=serve,0,1,57,34,60,79,27,34,58,15,26,50,2,4,11,72,46,64,30,18,60,52,64,124,70,42,60,28,18,64,48,60,124,A,,,7.0,2.0,,,M. Baghdatis,J. Witten,B837,W387,CYP,USA,,
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS021,R32,01:07:00,,F,2,S544,"6-1,6-3",V. Spadea,C. Berlocq,,,USA,ARG,6-1,6-3,,,,01:07:00,255,/en/stats/leaderboard?page=serve,1,2,49,22,45,73,16,22,57,13,23,60,3,5,8,159,/en/stats/leaderboard?page=serve,3,0,52,28,54,54,15,28,31,8,26,40,4,10,8,64,29,45,57,31,54,61,60,99,43,23,54,36,16,45,39,39,99,A,,,,,,,V. Spadea,C. Berlocq,S544,B884,USA,ARG,,
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS022,R32,01:05:00,,F,2,S636,"6-0,6-3",R. Schuettler,G. Muller,,,GER,LUX,6-0,6-3,,,,01:05:00,284,/en/stats/leaderboard?page=serve,2,2,53,21,40,81,17,21,63,12,19,50,1,2,8,168,/en/stats/leaderboard?page=serve,1,2,50,28,56,57,16,28,32,9,28,50,5,10,7,73,29,40,55,31,56,63,60,96,45,25,56,28,11,40,38,36,96,A,,,,,,,R. Schuettler,G. Muller,S636,MA30,GER,LUX,,
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS023,R32,02:29:00,,F,3,F339,"6-2,1-6,7-6(7)",M. Fish,J. Monaco,,,USA,ARG,6-2,1-6,7-6(7),,,02:29:00,259,/en/stats/leaderboard?page=serve,4,12,57,65,115,68,44,65,50,25,50,83,15,18,13,263,/en/stats/leaderboard?page=serve,0,1,74,78,106,64,50,78,46,13,28,73,8,11,14,60,69,115,41,43,106,51,112,221,59,63,106,40,46,115,49,109,221,A,,,,,7.0,5.0,M. Fish,J. Monaco,F339,MA21,USA,ARG,,
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS024,R32,01:12:00,,F,2,G333,"6-3,6-3",P. Goldstein,J. Tipsarevic,,,USA,SRB,6-3,6-3,,,,01:12:00,292,/en/stats/leaderboard?page=serve,1,1,72,36,50,75,27,36,57,8,14,50,1,2,9,215,/en/stats/leaderboard?page=serve,1,3,54,30,56,77,23,30,27,7,26,33,2,6,9,70,35,50,46,26,56,58,61,106,54,30,56,30,15,50,42,45,106,A,,,,,,,P. Goldstein,J. Tipsarevic,G333,T742,USA,SRB,,
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS025,R32,02:23:00,,F,3,J290,"7-5,2-6,6-3",S. Jenkins,I. Kunitsyn,,,USA,RUS,7-5,2-6,6-3,,,02:23:00,254,/en/stats/leaderboard?page=serve,5,6,67,62,93,71,44,62,42,13,31,50,4,8,15,255,/en/stats/leaderboard?page=serve,2,3,66,65,98,62,40,65,55,18,33,60,6,10,14,61,57,93,41,40,98,51,97,191,59,58,98,39,36,93,49,94,191,A,,,,,,,S. Jenkins,I. Kunitsyn,J290,K403,USA,RUS,,
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS026,R32,02:21:00,,F,3,B545,"7-5,5-7,7-5",T. Behrend,R. Sabau,,,GER,ROU,7-5,5-7,7-5,,,02:21:00,234,/en/stats/leaderboard?page=serve,8,7,56,69,124,68,47,69,45,25,55,14,1,7,18,225,/en/stats/leaderboard?page=serve,6,0,66,77,117,64,49,77,40,16,40,53,8,15,18,58,72,124,44,52,117,51,124,241,56,65,117,42,52,124,49,117,241,A,,,,,,,T. Behrend,R. Sabau,B545,S535,GER,ROU,,
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS027,R32,01:39:00,,F,2,M824,"6-4,6-4",A. Montanes,R. Ginepri,,,ESP,USA,6-4,6-4,,,,01:39:00,263,/en/stats/leaderboard?page=serve,3,3,53,33,62,85,28,33,45,13,29,67,4,6,10,223,/en/stats/leaderboard?page=serve,1,4,68,46,68,65,30,46,27,6,22,50,4,8,10,66,41,62,47,32,68,56,73,130,53,36,68,34,21,62,44,57,130,A,,,,,,,A. Montanes,R. Ginepri,M824,G569,ESP,USA,,
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS028,R32,01:23:00,,F,2,D339,"6-3,6-4",M. Daniel,L. Horna,,,BRA,PER,6-3,6-4,,,,01:23:00,282,/en/stats/leaderboard?page=serve,0,4,52,34,65,68,23,34,68,21,31,67,2,3,10,234,/en/stats/leaderboard?page=serve,3,1,55,27,49,74,20,27,41,9,22,63,5,8,9,68,44,65,41,20,49,56,64,114,59,29,49,32,21,65,44,50,114,A,,,,,,,M. Daniel,L. Horna,D339,H390,BRA,PER,,
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS029,R32,01:07:00,,F,2,M762,"7-6(9),6-0",J. Melzer,I. Minar,,,AUT,CZE,7-6(9),6-0,,,,01:07:00,274,/en/stats/leaderboard?page=serve,2,4,48,30,62,73,22,30,63,20,32,50,1,2,9,217,/en/stats/leaderboard?page=serve,4,4,60,37,62,62,23,37,40,10,25,33,2,6,9,68,42,62,47,29,62,57,71,124,53,33,62,32,20,62,43,53,124,A,9.0,7.0,,,,,J. Melzer,I. Minar,M762,MA41,AUT,CZE,,
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS030,R32,00:55:00,,F,2,V195,"6-2,6-1",F. Vicente,B. Reynolds,,,ESP,USA,6-2,6-1,,,,00:55:00,317,/en/stats/leaderboard?page=serve,0,2,60,25,42,84,21,25,71,12,17,100,2,2,8,200,/en/stats/leaderboard?page=serve,2,2,66,27,41,63,17,27,29,4,14,20,1,5,7,79,33,42,49,20,41,64,53,83,51,21,41,21,9,42,36,30,83,A,,,,,,,F. Vicente,B. Reynolds,V195,R483,ESP,USA,,
717,2006,Houston,WS,2006-04-10T00:00:00,2006-04-16T00:00:00,Clay,32,355000,$,MS031,R32,01:47:00,,F,3,D272,"7-6(7),3-6,6-1",A. Dupuis,J. Blake,,,FRA,USA,7-6(7),3-6,6-1,,,01:47:00,283,/en/stats/leaderboard?page=serve,4,9,62,58,93,74,43,58,57,20,35,75,6,8,14,266,/en/stats/leaderboard?page=serve,1,3,51,38,74,71,27,38,64,23,36,25,1,4,14,68,63,93,32,24,74,52,87,167,68,50,74,32,30,93,48,80,167,A,7.0,2.0,,,,,A. Dupuis,J. Blake,D272,B676,FRA,USA,,
