event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS011,R16,01:15:00,,F,2,H355,"7-6(9),6-1",T. Haas,V. Spadea,,,GER,USA,7-6(9),6-1,,,,01:15:00,310,/en/stats/leaderboard?page=serve,2,10,66,44,67,84,37,44,52,12,23,100,4,4,10,261,/en/stats/leaderboard?page=serve,4,7,65,47,72,68,32,47,48,12,25,78,7,9,9,73,49,67,39,28,72,55,77,139,61,44,72,27,18,67,45,62,139,A,,,9,7,,,T. Haas,V. Spadea,H355,S544,GER,USA,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS012,R16,01:16:00,,F,2,V309,"6-1,6-4",K. Vliegen,P. Goldstein,,,BEL,USA,6-1,6-4,,,,01:16:00,298,/en/stats/leaderboard?page=serve,2,10,69,43,62,74,32,43,47,9,19,100,3,3,9,227,/en/stats/leaderboard?page=serve,2,3,50,29,58,69,20,29,45,13,29,73,8,11,8,66,41,62,43,25,58,55,66,120,57,33,58,34,21,62,45,54,120,A,,,,,,,K. Vliegen,P. Goldstein,V309,G333,BEL,USA,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS013,R16,01:03:00,,F,3,C634,"7-6(7),3-6,7-5",P. Capdeville,I. Karlovic,,,CHI,CRO,7-6(7),3-6,7-5,,,01:03:00,264,/en/stats/leaderboard?page=serve,6,6,49,51,104,75,38,51,58,31,53,25,1,4,17,315,/en/stats/leaderboard?page=serve,0,23,70,54,77,87,47,54,48,11,23,0,0,2,16,66,69,104,25,19,77,49,88,181,75,58,77,34,35,104,51,93,181,A,,,7,1,,,P. Capdeville,I. Karlovic,C634,K336,CHI,CRO,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS014,R16,01:25:00,,F,2,SA49,"7-6(7),6-4",R. Soderling,K. Carlsen,,,SWE,DEN,7-6(7),6-4,,,,01:25:00,328,/en/stats/leaderboard?page=serve,1,13,73,44,60,84,37,44,69,11,16,0,0,1,11,276,/en/stats/leaderboard?page=serve,1,17,70,64,91,72,46,64,37,10,27,82,9,11,11,80,48,60,38,35,91,55,83,151,62,56,91,20,12,60,45,68,151,A,,,7,3,,,R. Soderling,K. Carlsen,SA49,C328,SWE,DEN,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS015,R16,02:28:00,,F,3,MC10,"7-6(7),3-6,7-5",A. Murray,R. De Voest,,,GBR,RSA,7-6(7),3-6,7-5,,,02:28:00,272,/en/stats/leaderboard?page=serve,4,11,70,71,102,65,46,71,55,17,31,33,2,6,16,255,/en/stats/leaderboard?page=serve,3,9,52,68,130,71,48,68,50,31,62,69,9,13,17,62,63,102,39,51,130,49,114,232,61,79,130,38,39,102,51,118,232,A,,,7,4,,,A. Murray,R. De Voest,MC10,D424,GBR,RSA,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS016,R32,02:15:00,,F,3,R485,"6-3,6-7(5),7-6(7)",A. Roddick,M. Fish,,,USA,USA,6-3,6-7(5),7-6(7),,,02:15:00,318,/en/stats/leaderboard?page=serve,1,12,69,76,110,76,58,76,62,21,34,100,6,6,17,295,/en/stats/leaderboard?page=serve,2,18,48,52,108,83,43,52,55,31,56,86,6,7,16,72,79,110,31,34,108,52,113,218,69,74,108,28,31,110,48,105,218,A,7,2,,,5,7,A. Roddick,M. Fish,R485,F339,USA,USA,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS017,R32,01:20:00,,F,2,A202,"6-4,7-6(7)",W. Arthurs,T. Zib,,,AUS,CZE,6-4,7-6(7),,,,01:20:00,328,/en/stats/leaderboard?page=serve,3,29,68,45,66,91,41,45,43,9,21,100,1,1,11,266,/en/stats/leaderboard?page=serve,4,9,47,39,83,74,29,39,50,22,44,80,4,5,11,76,50,66,39,32,83,55,82,149,61,51,83,24,16,66,45,67,149,A,,,,,7,2,W. Arthurs,T. Zib,A202,Z074,AUS,CZE,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS018,R32,02:04:00,,F,3,B747,"3-6,6-3,7-6(7)",J. Benneteau,J. Wang,,,FRA,TPE,3-6,6-3,7-6(7),,,02:04:00,263,/en/stats/leaderboard?page=serve,5,9,58,58,100,78,45,58,43,18,42,57,4,7,15,268,/en/stats/leaderboard?page=serve,1,2,65,66,101,68,45,66,54,19,35,63,5,8,15,63,63,100,37,37,101,50,100,201,63,64,101,37,37,100,50,101,201,A,7,2,,,,,J. Benneteau,J. Wang,B747,W373,FRA,TPE,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS019,R32,01:04:00,,F,2,M680,"6-1,6-4",X. Malisse,B. Phau,,,BEL,GER,6-1,6-4,,,,01:04:00,293,/en/stats/leaderboard?page=serve,0,3,54,36,67,78,28,36,58,18,31,100,7,7,9,241,/en/stats/leaderboard?page=serve,1,5,59,33,56,64,21,33,52,12,23,40,2,5,8,69,46,67,41,23,56,56,69,123,59,33,56,31,21,67,44,54,123,A,,,,,,,X. Malisse,B. Phau,M680,P436,BEL,GER,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS020,R32,01:07:00,,F,2,T315,"7-5,7-6(7)",D. Tursunov,R. Ginepri,,,RUS,USA,7-5,7-6(7),,,,01:07:00,297,/en/stats/leaderboard?page=serve,0,12,55,42,77,76,32,42,63,22,35,67,2,3,12,290,/en/stats/leaderboard?page=serve,0,10,62,46,74,74,34,46,61,17,28,60,3,5,12,70,54,77,31,23,74,51,77,151,69,51,74,30,23,77,49,74,151,A,,,,,7,4,D. Tursunov,R. Ginepri,T315,G569,RUS,USA,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS021,R32,01:10:00,,F,2,S681,"6-3,6-4",C. Saulnier,G. Garcia-Lopez,,,FRA,ESP,6-3,6-4,,,,01:10:00,300,/en/stats/leaderboard?page=serve,1,9,61,39,64,79,31,39,52,13,25,100,1,1,10,270,/en/stats/leaderboard?page=serve,3,9,55,28,51,75,21,28,57,13,23,33,1,3,9,69,44,64,33,17,51,53,61,115,67,34,51,31,20,64,47,54,115,A,,,,,,,C. Saulnier,G. Garcia-Lopez,S681,G476,FRA,ESP,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS022,R32,02:05:00,,F,3,S544,"6-2,5-7,7-6(7)",V. Spadea,B. Reynolds,,,USA,USA,6-2,5-7,7-6(7),,,02:05:00,251,/en/stats/leaderboard?page=serve,3,7,59,53,90,77,41,53,43,16,37,44,4,9,16,224,/en/stats/leaderboard?page=serve,9,8,60,77,129,61,47,77,42,22,52,68,13,19,16,63,57,90,47,60,129,53,117,219,53,69,129,37,33,90,47,102,219,A,7,2,,,,,V. Spadea,B. Reynolds,S544,R483,USA,USA,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS023,R32,00:03:00,,F,1,H355,2-1,T. Haas,J. Gimelstob,,,GER,USA,2-1,,,,,00:03:00,298,/en/stats/leaderboard?page=serve,0,0,55,6,11,83,5,6,60,3,5,0,0,0,2,296,/en/stats/leaderboard?page=serve,0,3,83,10,12,60,6,10,50,1,2,0,0,0,1,73,8,11,42,5,12,57,13,23,58,7,12,27,3,11,43,10,23,A,,,,,,,T. Haas,J. Gimelstob,H355,G354,GER,USA,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS024,R32,01:26:00,,F,2,V309,"6-4,6-4",K. Vliegen,J. Blake,,,BEL,USA,6-4,6-4,,,,01:26:00,287,/en/stats/leaderboard?page=serve,3,5,68,50,73,78,39,50,39,9,23,100,8,8,10,265,/en/stats/leaderboard?page=serve,2,6,60,46,77,63,29,46,58,18,31,75,6,8,10,66,48,73,39,30,77,52,78,150,61,47,77,34,25,73,48,72,150,A,,,,,,,K. Vliegen,J. Blake,V309,B676,BEL,USA,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS025,R32,01:21:00,,F,2,G333,"6-4,6-3",P. Goldstein,S. Jenkins,,,USA,USA,6-4,6-3,,,,01:21:00,276,/en/stats/leaderboard?page=serve,0,3,47,24,51,71,17,24,67,18,27,75,3,4,9,247,/en/stats/leaderboard?page=serve,1,5,73,41,56,63,26,41,47,7,15,33,2,6,10,69,35,51,41,23,56,54,58,107,59,33,56,31,16,51,46,49,107,A,,,,,,,P. Goldstein,S. Jenkins,G333,J290,USA,USA,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS026,R32,01:57:00,,F,3,K336,"6-7(3),7-6(7),6-4",I. Karlovic,K. Pless,,,CRO,DEN,6-7(3),7-6(7),6-4,,,01:57:00,331,/en/stats/leaderboard?page=serve,4,32,69,73,106,89,65,73,45,15,33,100,3,3,17,307,/en/stats/leaderboard?page=serve,4,1,69,70,101,79,55,70,68,21,31,83,5,6,17,75,80,106,25,25,101,51,105,207,75,76,101,25,26,106,49,102,207,A,,,3,7,7,4,I. Karlovic,K. Pless,K336,P491,CRO,DEN,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS027,R32,01:55:00,,F,3,C634,"4-6,7-6(7),6-4",P. Capdeville,T. Robredo,,,CHI,ESP,4-6,7-6(7),6-4,,,01:55:00,275,/en/stats/leaderboard?page=serve,2,4,66,70,106,70,49,70,56,20,36,63,5,8,16,287,/en/stats/leaderboard?page=serve,3,17,68,59,87,78,46,59,46,13,28,50,3,6,16,65,69,106,32,28,87,50,97,193,68,59,87,35,37,106,50,96,193,A,,,,,7,3,P. Capdeville,T. Robredo,C634,R419,CHI,ESP,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS028,R32,00:42:00,,F,2,SA49,"6-0,6-1",R. Soderling,M. Mirnyi,,,SWE,BLR,6-0,6-1,,,,00:42:00,324,/en/stats/leaderboard?page=serve,1,7,68,25,37,92,23,25,58,7,12,100,3,3,7,149,/en/stats/leaderboard?page=serve,2,2,61,23,38,52,12,23,20,3,15,44,4,9,6,81,30,37,61,23,38,71,53,75,39,15,38,19,7,37,29,22,75,A,,,,,,,R. Soderling,M. Mirnyi,SA49,M595,SWE,BLR,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS029,R32,01:13:00,,F,2,C328,"7-6(7),6-3",K. Carlsen,P. Luczak,,,DEN,AUS,7-6(7),6-3,,,,01:13:00,328,/en/stats/leaderboard?page=serve,0,11,65,39,60,90,35,39,62,13,21,0,0,0,11,317,/en/stats/leaderboard?page=serve,2,4,89,54,61,65,35,54,71,5,7,50,1,2,10,80,48,60,34,21,61,57,69,121,66,40,61,20,12,60,43,52,121,A,,,7,4,,,K. Carlsen,P. Luczak,C328,L515,DEN,AUS,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS030,R32,01:51:00,,F,3,MC10,"1-6,7-5,6-2",A. Murray,R. Schuettler,,,GBR,GER,1-6,7-5,6-2,,,01:51:00,270,/en/stats/leaderboard?page=serve,2,6,52,34,66,79,27,34,59,19,32,0,0,3,13,238,/en/stats/leaderboard?page=serve,3,3,52,47,90,68,32,47,47,20,43,56,5,9,14,70,46,66,42,38,90,54,84,156,58,52,90,30,20,66,46,72,156,A,,,,,,,A. Murray,R. Schuettler,MC10,S636,GBR,GER,,
402,2006,Memphis,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,665000,$,MS031,R32,01:06:00,,F,2,D424,"6-4,6-3",R. De Voest,J. Bjorkman,,,RSA,SWE,6-4,6-3,,,,01:06:00,293,/en/stats/leaderboard?page=serve,0,6,74,40,54,75,30,40,50,7,14,75,3,4,9,221,/en/stats/leaderboard?page=serve,3,1,52,26,50,69,18,26,42,10,24,0,0,4,10,69,37,54,44,22,50,57,59,104,56,28,50,31,17,54,43,45,104,A,,,,,,,R. De Voest,J. Bjorkman,D424,B446,RSA,SWE,,
